insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Leoni Wolfgang Helmut,,2026-01-30,2026-02-02,10,19.12,191.2,A,J,510,False,True,False,0001722106-26-000001,https://www.sec.gov/Archives/edgar/data/860489/000172210626000001/0001722106-26-000001.txt
