path,filename,date,type,bytes
.onboard_status.json,.onboard_status.json,2026-07-19,json,143
01_Official/Annual_Securities_Reports/English/Annual_Securities_Report_fy2021.pdf,Annual_Securities_Report_fy2021.pdf,2026-07-19,pdf,2743297
01_Official/Annual_Securities_Reports/English/Annual_Securities_Report_fy2022.pdf,Annual_Securities_Report_fy2022.pdf,2026-07-19,pdf,2669466
01_Official/Annual_Securities_Reports/English/Annual_Securities_Report_fy2023.pdf,Annual_Securities_Report_fy2023.pdf,2026-07-19,pdf,2934347
01_Official/Annual_Securities_Reports/English/Annual_Securities_Report_fy2024.pdf,Annual_Securities_Report_fy2024.pdf,2026-07-19,pdf,3848422
01_Official/Annual_Securities_Reports/English/JPX_ConsolidatedFinancialStatements_IFRS_en_2015.3.pdf,JPX_ConsolidatedFinancialStatements_IFRS_en_2015.3.pdf,2026-07-19,pdf,2844794
01_Official/Annual_Securities_Reports/English/JPX_ConsolidatedFinancialStatements_IFRS_en_2016.3.pdf,JPX_ConsolidatedFinancialStatements_IFRS_en_2016.3.pdf,2026-07-19,pdf,1767634
01_Official/Annual_Securities_Reports/English/JPX_ConsolidatedFinancialStatements_IFRS_en_2017.3.pdf,JPX_ConsolidatedFinancialStatements_IFRS_en_2017.3.pdf,2026-07-19,pdf,1739818
01_Official/Annual_Securities_Reports/English/JPX_ConsolidatedFinancialStatements_IFRS_en_2018.3.pdf,JPX_ConsolidatedFinancialStatements_IFRS_en_2018.3.pdf,2026-07-19,pdf,1848136
01_Official/Annual_Securities_Reports/English/JPX_ConsolidatedFinancialStatements_IFRS_en_2019.3.pdf,JPX_ConsolidatedFinancialStatements_IFRS_en_2019.3.pdf,2026-07-19,pdf,1497284
01_Official/Annual_Securities_Reports/English/JPX_ConsolidatedFinancialStatements_IFRS_en_2020.3.pdf,JPX_ConsolidatedFinancialStatements_IFRS_en_2020.3.pdf,2026-07-19,pdf,4327669
01_Official/Annual_Securities_Reports/English/JPX_ConsolidatedFinancialStatements_IFRS_en_2021.3.pdf,JPX_ConsolidatedFinancialStatements_IFRS_en_2021.3.pdf,2026-07-19,pdf,4349923
01_Official/Annual_Securities_Reports/English/JPX_ConsolidatedFinancialStatements_IFRS_en_2022.3.pdf,JPX_ConsolidatedFinancialStatements_IFRS_en_2022.3.pdf,2026-07-19,pdf,3897501
01_Official/Annual_Securities_Reports/Japanese/20150212.pdf,20150212.pdf,2026-07-19,pdf,710556
01_Official/Annual_Securities_Reports/Japanese/20251113_j.pdf,20251113_j.pdf,2026-07-19,pdf,138385
01_Official/Annual_Securities_Reports/Japanese/View12-3.pdf,View12-3.pdf,2026-07-19,pdf,642564
01_Official/Annual_Securities_Reports/Japanese/View12.pdf,View12.pdf,2026-07-19,pdf,2000988
01_Official/Annual_Securities_Reports/Japanese/View12_1.pdf,View12_1.pdf,2026-07-19,pdf,104517
01_Official/Annual_Securities_Reports/Japanese/View12_2.pdf,View12_2.pdf,2026-07-19,pdf,86602
01_Official/Annual_Securities_Reports/Japanese/View13-1.pdf,View13-1.pdf,2026-07-19,pdf,559794
01_Official/Annual_Securities_Reports/Japanese/View13-2.pdf,View13-2.pdf,2026-07-19,pdf,603021
01_Official/Annual_Securities_Reports/Japanese/View13-3.pdf,View13-3.pdf,2026-07-19,pdf,572928
01_Official/Annual_Securities_Reports/Japanese/View13.pdf,View13.pdf,2026-07-19,pdf,1564043
01_Official/Annual_Securities_Reports/Japanese/View13_1.pdf,View13_1.pdf,2026-07-19,pdf,159759
01_Official/Annual_Securities_Reports/Japanese/View13_2.pdf,View13_2.pdf,2026-07-19,pdf,128198
