path,filename,date,type,bytes
third-party-analyses/source_inventory_2026-08-22.json,source_inventory_2026-08-22.json,2026-09-09,json,430
third-party-analyses/vic/08-Strike-Resources.pdf,08-Strike-Resources.pdf,2026-09-09,pdf,75574
third-party-analyses/vic/08-Strike-Resources.source.json,08-Strike-Resources.source.json,2026-09-09,json,718
