2026-07-10T10:30:10.347508 Starting download for WDAY
2026-07-10T18:13:53.426907 OK 788,625 bytes -> /workspace/WDAY/investor-documents/ir-wday/53a8e5c0-85ff-4b2d-81ee-2ffef456c88e.pdf
2026-07-10T18:13:53.769418 OK 1,018,581 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2025-second-quarter-investor-presentation.pdf
2026-07-10T18:13:54.039074 OK 166,638 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2025-second-quarter-prepared-remarks.pdf
2026-07-10T18:13:54.378798 OK 707,689 bytes -> /workspace/WDAY/investor-documents/ir-wday/74e76142-09e9-41a6-b250-6efd20dcf292.pdf
2026-07-10T18:13:54.769805 OK 712,752 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2025-third-quarter-investor-presentation.pdf
2026-07-10T18:13:55.042138 OK 130,056 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2025-third-quarter-prepared-remarks.pdf
2026-07-10T18:13:55.408448 OK 2,731,331 bytes -> /workspace/WDAY/investor-documents/ir-wday/580e2c2e-12d1-4f2b-a6ae-4f52c3bca31b.pdf
2026-07-10T18:13:56.049313 OK 558,492 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2025-fourth-quarter-investor-presentation.pdf
2026-07-10T18:13:56.605903 OK 136,654 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2025-fourth-quarter-prepared-remarks.pdf
2026-07-10T18:13:56.951294 OK 683,975 bytes -> /workspace/WDAY/investor-documents/ir-wday/e501cd58-74e1-46c4-8bb7-bfa1b6f357e3.pdf
2026-07-10T18:13:57.275808 OK 482,978 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2026-first-quarter-investor-presentation.pdf
2026-07-10T18:13:57.544080 OK 135,648 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2026-first-quarter-prepared-remarks.pdf
2026-07-10T18:13:57.891218 OK 714,328 bytes -> /workspace/WDAY/investor-documents/ir-wday/a690cd13-1e99-40eb-aff7-7e8efb886f75.pdf
2026-07-10T18:13:58.232193 OK 550,916 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2026-second-quarter-investor-presentation.pdf
2026-07-10T18:13:58.502884 OK 136,179 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2026-second-quarter-prepared-remarks.pdf
2026-07-10T18:13:58.844090 OK 896,385 bytes -> /workspace/WDAY/investor-documents/ir-wday/WDAY-Workday-Inc-10-Q-2025-11-26-pdf_.pdf
2026-07-10T18:13:59.233983 OK 1,720,704 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2026-third-quarter-investor-presentation.pdf
2026-07-10T18:13:59.535081 OK 180,869 bytes -> /workspace/WDAY/investor-documents/ir-wday/workday-fiscal-2026-third-quarter-prepared-remarks.pdf
2026-07-10T18:14:00.203872 OK 717,325 bytes -> /workspace/WDAY/investor-documents/ir-wday/da15cffb-a9fb-42b2-a79f-e5b2b96229ed.pdf
2026-07-10T18:14:00.623521 OK 5,567,748 bytes -> /workspace/WDAY/investor-documents/ir-wday/financial-analyst-day-2025-workday.pdf
2026-07-10T18:14:00.624024 Done WDAY. SEC=54 IR=134/134
