date,monthly_return,source
2016-07-01,-0.041436,yahoo
2016-08-01,-0.002836,yahoo
2016-09-01,-0.020008,yahoo
2016-10-01,-0.040532,yahoo
2016-11-01,-0.048712,yahoo
2016-12-01,0.023355,yahoo
2017-01-01,0.023787,yahoo
2017-02-01,0.030037,yahoo
2017-03-01,-0.00884,yahoo
2017-04-01,0.02409,yahoo
2017-05-01,0.042543,yahoo
2017-06-01,-0.063754,yahoo
2017-07-01,-0.022664,yahoo
2017-08-01,-0.001784,yahoo
2017-09-01,0.078945,yahoo
2017-10-01,-0.0303,yahoo
2017-11-01,0.026625,yahoo
2017-12-01,-0.002642,yahoo
2018-01-01,0.067314,yahoo
2018-02-01,-0.018295,yahoo
2018-03-01,-0.003652,yahoo
2018-04-01,-0.009211,yahoo
2018-05-01,-0.041837,yahoo
2018-06-01,0.149406,yahoo
2018-07-01,0.01249,yahoo
2018-08-01,0.062447,yahoo
2018-09-01,0.055013,yahoo
2018-10-01,0.092979,yahoo
2018-11-01,0.041667,yahoo
2018-12-01,-0.071733,yahoo
2019-01-01,-0.112037,yahoo
2019-02-01,0.099806,yahoo
2019-03-01,0.107737,yahoo
2019-04-01,0.022174,yahoo
2019-05-01,0.013444,yahoo
2019-06-01,-0.006601,yahoo
2019-07-01,0.022773,yahoo
2019-08-01,0.027312,yahoo
2019-09-01,-0.040339,yahoo
2019-10-01,0.028087,yahoo
2019-11-01,0.05327,yahoo
2019-12-01,0.002836,yahoo
2020-01-01,-0.037471,yahoo
2020-02-01,-0.10516,yahoo
2020-03-01,-0.034065,yahoo
2020-04-01,0.110686,yahoo
2020-05-01,0.116807,yahoo
2020-06-01,0.024264,yahoo
2020-07-01,0.086338,yahoo
2020-08-01,0.057978,yahoo
2020-09-01,-0.058681,yahoo
2020-10-01,-0.070016,yahoo
2020-11-01,0.035843,yahoo
2020-12-01,0.022569,yahoo
2021-01-01,-0.063389,yahoo
2021-02-01,-0.058745,yahoo
2021-03-01,0.057902,yahoo
2021-04-01,0.013459,yahoo
2021-05-01,-0.014387,yahoo
2021-06-01,-0.008309,yahoo
2021-07-01,-0.046988,yahoo
2021-08-01,0.025187,yahoo
2021-09-01,-0.060957,yahoo
2021-10-01,-0.009873,yahoo
2021-11-01,0.069675,yahoo
2021-12-01,0.125728,yahoo
2022-01-01,0.038298,yahoo
2022-02-01,-0.051241,yahoo
2022-03-01,0.04865,yahoo
2022-04-01,0.007715,yahoo
2022-05-01,-0.078055,yahoo
2022-06-01,-0.102135,yahoo
2022-07-01,0.049249,yahoo
2022-08-01,-0.03755,yahoo
2022-09-01,-0.152254,yahoo
2022-10-01,0.10341,yahoo
2022-11-01,0.083164,yahoo
2022-12-01,-0.026884,yahoo
2023-01-01,-0.093739,yahoo
2023-02-01,-0.01065,yahoo
2023-03-01,0.119618,yahoo
2023-04-01,0.055763,yahoo
2023-05-01,-0.024132,yahoo
2023-06-01,0.017497,yahoo
2023-07-01,0.025794,yahoo
2023-08-01,-0.0827,yahoo
2023-09-01,-0.07846,yahoo
2023-10-01,-0.155209,yahoo
2023-11-01,0.014554,yahoo
2023-12-01,0.055376,yahoo
2024-01-01,-0.0038,yahoo
2024-02-01,0.01027,yahoo
2024-03-01,0.115452,yahoo
2024-04-01,-0.009764,yahoo
2024-05-01,-0.050486,yahoo
2024-06-01,-0.017724,yahoo
2024-07-01,0.085565,yahoo
2024-08-01,0.039216,yahoo
2024-09-01,0.028364,yahoo
2024-10-01,-0.049332,yahoo
2024-11-01,0.002173,yahoo
2024-12-01,-0.027675,yahoo
2025-01-01,0.012985,yahoo
2025-02-01,0.069662,yahoo
2025-03-01,-0.003632,yahoo
2025-04-01,-0.068643,yahoo
2025-05-01,-0.051265,yahoo
2025-06-01,0.042486,yahoo
2025-07-01,-0.068452,yahoo
2025-08-01,-0.003681,yahoo
2025-09-01,-0.049169,yahoo
2025-10-01,-0.0411,yahoo
2025-11-01,0.051746,yahoo
2025-12-01,0.009336,yahoo
2026-01-01,-0.092204,yahoo
2026-02-01,0.148957,yahoo
2026-03-01,-0.289978,yahoo
2026-04-01,0.00793,yahoo
2026-05-01,-0.068253,yahoo
2026-06-01,0.064387,yahoo
2026-07-01,0.038278,yahoo
