date,monthly_return,source
2020-09-01,-0.021739,yahoo
2020-10-01,-0.195556,yahoo
2020-11-01,0.00663,yahoo
2020-12-01,0.289243,yahoo
2021-01-01,-0.001703,yahoo
2021-02-01,0.002132,yahoo
2021-03-01,-0.183404,yahoo
2021-04-01,0.09432,yahoo
2021-05-01,0.0,yahoo
2021-06-01,-0.02381,yahoo
2021-07-01,0.136585,yahoo
2021-08-01,-0.077253,yahoo
2021-09-01,0.153488,yahoo
2021-10-01,0.153226,yahoo
2021-11-01,-0.061888,yahoo
2021-12-01,0.028699,yahoo
2022-01-01,0.007246,yahoo
2022-02-01,0.047842,yahoo
2022-03-01,-0.018881,yahoo
2022-04-01,-0.044787,yahoo
2022-05-01,-0.10989,yahoo
2022-06-01,-0.069959,yahoo
2022-07-01,-0.006637,yahoo
2022-08-01,0.03118,yahoo
2022-09-01,-0.079914,yahoo
2022-10-01,0.056338,yahoo
2022-11-01,0.102222,yahoo
2022-12-01,-0.060484,yahoo
2023-01-01,0.017167,yahoo
2023-02-01,-0.021097,yahoo
2023-03-01,0.297414,yahoo
2023-04-01,-0.013289,yahoo
2023-05-01,-0.127946,yahoo
2023-06-01,-0.069112,yahoo
2023-07-01,0.016176,yahoo
2023-08-01,-0.102041,yahoo
2023-09-01,-0.081818,yahoo
2023-10-01,0.0,yahoo
2023-11-01,0.049505,yahoo
2023-12-01,-0.028302,yahoo
2024-01-01,-0.082524,yahoo
2024-02-01,-0.037037,yahoo
2024-03-01,0.131868,yahoo
2024-04-01,-0.009709,yahoo
2024-05-01,0.088235,yahoo
2024-06-01,0.247748,yahoo
2024-07-01,0.075812,yahoo
2024-08-01,-0.063758,yahoo
2024-09-01,0.082437,yahoo
2024-10-01,-0.019868,yahoo
2024-11-01,-0.10473,yahoo
2024-12-01,-0.116981,yahoo
2025-01-01,0.004274,yahoo
2025-02-01,0.034043,yahoo
2025-03-01,0.201646,yahoo
2025-04-01,0.140411,yahoo
2025-05-01,0.063063,yahoo
2025-06-01,-0.107345,yahoo
2025-07-01,0.003165,yahoo
2025-08-01,0.160883,yahoo
2025-09-01,0.168478,yahoo
2025-10-01,-0.006977,yahoo
2025-11-01,0.12178,yahoo
2025-12-01,-0.010438,yahoo
2026-01-01,0.111814,yahoo
2026-02-01,0.220114,yahoo
2026-03-01,-0.18507,yahoo
2026-04-01,-0.019084,yahoo
2026-05-01,0.136187,yahoo
2026-06-01,-0.190069,yahoo
2026-07-01,0.029598,yahoo
