date,monthly_return,source
2016-07-01,0.008397,yahoo
2016-08-01,-0.028203,yahoo
2016-09-01,-0.005251,yahoo
2016-10-01,-0.028341,yahoo
2016-11-01,-0.026594,yahoo
2016-12-01,0.07168,yahoo
2017-01-01,-0.041941,yahoo
2017-02-01,0.044349,yahoo
2017-03-01,-0.006575,yahoo
2017-04-01,0.029785,yahoo
2017-05-01,0.034012,yahoo
2017-06-01,0.009324,yahoo
2017-07-01,0.003079,yahoo
2017-08-01,-0.006907,yahoo
2017-09-01,-0.02035,yahoo
2017-10-01,0.019984,yahoo
2017-11-01,0.013921,yahoo
2017-12-01,-0.020595,yahoo
2018-01-01,-0.051662,yahoo
2018-02-01,-0.079661,yahoo
2018-03-01,0.059488,yahoo
2018-04-01,0.014879,yahoo
2018-05-01,0.008852,yahoo
2018-06-01,0.029339,yahoo
2018-07-01,0.02504,yahoo
2018-08-01,0.038721,yahoo
2018-09-01,0.011509,yahoo
2018-10-01,-0.03067,yahoo
2018-11-01,0.087522,yahoo
2018-12-01,-0.070389,yahoo
2019-01-01,0.10424,yahoo
2019-02-01,0.015314,yahoo
2019-03-01,0.023413,yahoo
2019-04-01,-0.011219,yahoo
2019-05-01,-0.003782,yahoo
2019-06-01,0.002456,yahoo
2019-07-01,0.026064,yahoo
2019-08-01,0.046027,yahoo
2019-09-01,0.006227,yahoo
2019-10-01,0.03651,yahoo
2019-11-01,-0.043781,yahoo
2019-12-01,-0.028096,yahoo
2020-01-01,0.02591,yahoo
2020-02-01,-0.061156,yahoo
2020-03-01,-0.187639,yahoo
2020-04-01,0.025452,yahoo
2020-05-01,-0.013077,yahoo
2020-06-01,0.010817,yahoo
2020-07-01,-0.031568,yahoo
2020-08-01,-0.038398,yahoo
2020-09-01,-0.0632,yahoo
2020-10-01,-0.042012,yahoo
2020-11-01,0.231434,yahoo
2020-12-01,-0.00104,yahoo
2021-01-01,0.00052,yahoo
2021-02-01,0.070741,yahoo
2021-03-01,0.065339,yahoo
2021-04-01,0.059052,yahoo
2021-05-01,0.025404,yahoo
2021-06-01,0.028343,yahoo
2021-07-01,0.122703,yahoo
2021-08-01,-0.01764,yahoo
2021-09-01,-0.019252,yahoo
2021-10-01,0.048131,yahoo
2021-11-01,0.02161,yahoo
2021-12-01,0.057465,yahoo
2022-01-01,-0.052509,yahoo
2022-02-01,-0.034659,yahoo
2022-03-01,0.045562,yahoo
2022-04-01,-0.072512,yahoo
2022-05-01,-0.101673,yahoo
2022-06-01,-0.03682,yahoo
2022-07-01,0.05126,yahoo
2022-08-01,-0.072934,yahoo
2022-09-01,-0.070426,yahoo
2022-10-01,-0.046751,yahoo
2022-11-01,0.043008,yahoo
2022-12-01,-0.066072,yahoo
2023-01-01,0.099664,yahoo
2023-02-01,0.00587,yahoo
2023-03-01,-0.04155,yahoo
2023-04-01,0.006576,yahoo
2023-05-01,-0.040165,yahoo
2023-06-01,0.082934,yahoo
2023-07-01,-0.048417,yahoo
2023-08-01,-0.023973,yahoo
2023-09-01,-0.106015,yahoo
2023-10-01,-0.108214,yahoo
2023-11-01,0.049984,yahoo
2023-12-01,0.146407,yahoo
2024-01-01,-0.059284,yahoo
2024-02-01,-0.014436,yahoo
2024-03-01,0.053803,yahoo
2024-04-01,0.01791,yahoo
2024-05-01,0.014181,yahoo
2024-06-01,0.06551,yahoo
2024-07-01,-0.026245,yahoo
2024-08-01,0.110806,yahoo
2024-09-01,0.018648,yahoo
2024-10-01,-0.069475,yahoo
2024-11-01,0.086987,yahoo
2024-12-01,-0.053423,yahoo
2025-01-01,-0.03847,yahoo
2025-02-01,0.082415,yahoo
2025-03-01,-0.000221,yahoo
2025-04-01,-0.072836,yahoo
2025-05-01,-0.010745,yahoo
2025-06-01,-0.014482,yahoo
2025-07-01,-0.037717,yahoo
2025-08-01,0.007126,yahoo
2025-09-01,-0.058378,yahoo
2025-10-01,-0.095813,yahoo
2025-11-01,0.081033,yahoo
2025-12-01,0.007139,yahoo
2026-01-01,0.012814,yahoo
2026-02-01,0.009421,yahoo
2026-03-01,-0.0992,yahoo
2026-04-01,0.075785,yahoo
2026-05-01,0.01541,yahoo
2026-06-01,0.081843,yahoo
2026-07-01,-0.011022,yahoo
