date,monthly_return,source
2016-07-01,0.059655,yahoo
2016-08-01,-0.003753,yahoo
2016-09-01,0.089577,yahoo
2016-10-01,0.005378,yahoo
2016-11-01,0.097058,yahoo
2016-12-01,0.00418,yahoo
2017-01-01,-0.001041,yahoo
2017-02-01,-0.087153,yahoo
2017-03-01,0.042221,yahoo
2017-04-01,0.120803,yahoo
2017-05-01,0.032888,yahoo
2017-06-01,-0.013556,yahoo
2017-07-01,0.052413,yahoo
2017-08-01,0.000911,yahoo
2017-09-01,-0.011226,yahoo
2017-10-01,-0.038048,yahoo
2017-11-01,0.088357,yahoo
2017-12-01,-0.021395,yahoo
2018-01-01,0.091644,yahoo
2018-02-01,-0.060905,yahoo
2018-03-01,0.023079,yahoo
2018-04-01,-0.102798,yahoo
2018-05-01,0.000955,yahoo
2018-06-01,-0.076948,yahoo
2018-07-01,0.080606,yahoo
2018-08-01,-0.075869,yahoo
2018-09-01,-0.037254,yahoo
2018-10-01,-0.04407,yahoo
2018-11-01,0.010495,yahoo
2018-12-01,-0.100148,yahoo
2019-01-01,0.21352,yahoo
2019-02-01,-0.091372,yahoo
2019-03-01,-0.040748,yahoo
2019-04-01,0.037802,yahoo
2019-05-01,-0.067968,yahoo
2019-06-01,0.151088,yahoo
2019-07-01,0.050753,yahoo
2019-08-01,-0.06529,yahoo
2019-09-01,-0.012117,yahoo
2019-10-01,0.028139,yahoo
2019-11-01,0.121053,yahoo
2019-12-01,0.041315,yahoo
2020-01-01,-0.066426,yahoo
2020-02-01,-0.209272,yahoo
2020-03-01,-0.519544,yahoo
2020-04-01,0.426271,yahoo
2020-05-01,0.020796,yahoo
2020-06-01,-0.022119,yahoo
2020-07-01,-0.042262,yahoo
2020-08-01,0.398384,yahoo
2020-09-01,-0.033333,yahoo
2020-10-01,-0.054253,yahoo
2020-11-01,0.373359,yahoo
2020-12-01,0.115398,yahoo
2021-01-01,-0.093621,yahoo
2021-02-01,0.323179,yahoo
2021-03-01,0.005292,yahoo
2021-04-01,0.071861,yahoo
2021-05-01,0.0528,yahoo
2021-06-01,-0.005132,yahoo
2021-07-01,-0.120047,yahoo
2021-08-01,0.135625,yahoo
2021-09-01,0.012436,yahoo
2021-10-01,0.092932,yahoo
2021-11-01,-0.160729,yahoo
2021-12-01,0.133906,yahoo
2022-01-01,-0.048128,yahoo
2022-02-01,0.036751,yahoo
2022-03-01,-0.053059,yahoo
2022-04-01,-0.021459,yahoo
2022-05-01,-0.147904,yahoo
2022-06-01,-0.172148,yahoo
2022-07-01,0.13057,yahoo
2022-08-01,-0.00275,yahoo
2022-09-01,-0.089461,yahoo
2022-10-01,0.196837,yahoo
2022-11-01,0.036267,yahoo
2022-12-01,-0.090342,yahoo
2023-01-01,0.235013,yahoo
2023-02-01,0.038638,yahoo
2023-03-01,0.032783,yahoo
2023-04-01,0.011256,yahoo
2023-05-01,-0.125334,yahoo
2023-06-01,0.117842,yahoo
2023-07-01,0.155965,yahoo
2023-08-01,-0.13374,yahoo
2023-09-01,-0.164166,yahoo
2023-10-01,-0.050054,yahoo
2023-11-01,0.129439,yahoo
2023-12-01,0.13286,yahoo
2024-01-01,-0.02932,yahoo
2024-02-01,-0.002075,yahoo
2024-03-01,0.090804,yahoo
2024-04-01,-0.164584,yahoo
2024-05-01,0.018509,yahoo
2024-06-01,0.106298,yahoo
2024-07-01,-0.033078,yahoo
2024-08-01,-0.125204,yahoo
2024-09-01,0.039904,yahoo
2024-10-01,-0.056792,yahoo
2024-11-01,0.03987,yahoo
2024-12-01,-0.096244,yahoo
2025-01-01,-0.004906,yahoo
2025-02-01,0.008121,yahoo
2025-03-01,-0.147296,yahoo
2025-04-01,0.061403,yahoo
2025-05-01,0.006039,yahoo
2025-06-01,0.086572,yahoo
2025-07-01,0.059901,yahoo
2025-08-01,0.088889,yahoo
2025-09-01,-0.126732,yahoo
2025-10-01,-0.07588,yahoo
2025-11-01,0.10178,yahoo
2025-12-01,0.034004,yahoo
2026-01-01,-0.080844,yahoo
2026-02-01,0.098986,yahoo
2026-03-01,0.004069,yahoo
2026-04-01,0.052148,yahoo
2026-05-01,0.121469,yahoo
2026-06-01,0.094802,yahoo
2026-07-01,-0.048525,yahoo
