date,monthly_return,source
2016-07-01,0.097366,yahoo
2016-08-01,-0.064552,yahoo
2016-09-01,0.069648,yahoo
2016-10-01,0.10718,yahoo
2016-11-01,-0.040084,yahoo
2016-12-01,-0.08682,yahoo
2017-01-01,0.073358,yahoo
2017-02-01,-0.020972,yahoo
2017-03-01,0.059896,yahoo
2017-04-01,0.05984,yahoo
2017-05-01,0.075232,yahoo
2017-06-01,0.035958,yahoo
2017-07-01,0.050487,yahoo
2017-08-01,-0.051831,yahoo
2017-09-01,-0.029792,yahoo
2017-10-01,-0.133945,yahoo
2017-11-01,-0.017327,yahoo
2017-12-01,-0.022286,yahoo
2018-01-01,0.068799,yahoo
2018-02-01,-0.178424,yahoo
2018-03-01,0.049824,yahoo
2018-04-01,0.04284,yahoo
2018-05-01,0.051155,yahoo
2018-06-01,-0.00694,yahoo
2018-07-01,0.11357,yahoo
2018-08-01,-0.024955,yahoo
2018-09-01,-0.000153,yahoo
2018-10-01,-0.038703,yahoo
2018-11-01,-0.036993,yahoo
2018-12-01,-0.06739,yahoo
2019-01-01,0.058589,yahoo
2019-02-01,0.034046,yahoo
2019-03-01,-0.034953,yahoo
2019-04-01,0.091092,yahoo
2019-05-01,-0.114294,yahoo
2019-06-01,0.156783,yahoo
2019-07-01,-0.00218,yahoo
2019-08-01,-0.019888,yahoo
2019-09-01,0.033128,yahoo
2019-10-01,0.01674,yahoo
2019-11-01,-0.25611,yahoo
2019-12-01,0.063742,yahoo
2020-01-01,0.002867,yahoo
2020-02-01,-0.090641,yahoo
2020-03-01,-0.429426,yahoo
2020-04-01,0.261418,yahoo
2020-05-01,0.119752,yahoo
2020-06-01,0.034222,yahoo
2020-07-01,-0.014477,yahoo
2020-08-01,0.211579,yahoo
2020-09-01,-0.065818,yahoo
2020-10-01,0.02683,yahoo
2020-11-01,0.322252,yahoo
2020-12-01,0.063539,yahoo
2021-01-01,-0.062689,yahoo
2021-02-01,0.297341,yahoo
2021-03-01,0.069068,yahoo
2021-04-01,0.023879,yahoo
2021-05-01,0.004086,yahoo
2021-06-01,-0.074823,yahoo
2021-07-01,-0.017348,yahoo
2021-08-01,-0.101759,yahoo
2021-09-01,0.134256,yahoo
2021-10-01,0.003112,yahoo
2021-11-01,-0.020193,yahoo
2021-12-01,0.121857,yahoo
2022-01-01,0.014221,yahoo
2022-02-01,0.069944,yahoo
2022-03-01,-0.002244,yahoo
2022-04-01,-0.106915,yahoo
2022-05-01,-0.259914,yahoo
2022-06-01,-0.266759,yahoo
2022-07-01,0.118317,yahoo
2022-08-01,-0.03206,yahoo
2022-09-01,-0.087287,yahoo
2022-10-01,-0.002348,yahoo
2022-11-01,0.14304,yahoo
2022-12-01,-0.180082,yahoo
2023-01-01,0.304795,yahoo
2023-02-01,-0.046632,yahoo
2023-03-01,-0.109571,yahoo
2023-04-01,-0.03164,yahoo
2023-05-01,0.018625,yahoo
2023-06-01,0.142932,yahoo
2023-07-01,0.120121,yahoo
2023-08-01,-0.1154,yahoo
2023-09-01,-0.049082,yahoo
2023-10-01,-0.075483,yahoo
2023-11-01,0.429111,yahoo
2023-12-01,0.114628,yahoo
2024-01-01,-0.022795,yahoo
2024-02-01,-0.077597,yahoo
2024-03-01,0.006797,yahoo
2024-04-01,-0.02265,yahoo
2024-05-01,-0.161702,yahoo
2024-06-01,0.116339,yahoo
2024-07-01,0.013334,yahoo
2024-08-01,0.089449,yahoo
2024-09-01,0.064203,yahoo
2024-10-01,0.056006,yahoo
2024-11-01,0.181114,yahoo
2024-12-01,0.009262,yahoo
2025-01-01,-0.082542,yahoo
2025-02-01,0.157999,yahoo
2025-03-01,-0.150839,yahoo
2025-04-01,-0.066449,yahoo
2025-05-01,0.062576,yahoo
2025-06-01,0.011574,yahoo
2025-07-01,0.068414,yahoo
2025-08-01,0.191877,yahoo
2025-09-01,-0.004888,yahoo
2025-10-01,0.02924,yahoo
2025-11-01,0.162227,yahoo
2025-12-01,0.108021,yahoo
2026-01-01,-0.065194,yahoo
2026-02-01,-0.185584,yahoo
2026-03-01,0.070471,yahoo
2026-04-01,0.075707,yahoo
2026-05-01,-0.090913,yahoo
2026-06-01,0.133265,yahoo
2026-07-01,0.046506,yahoo
