date,monthly_return,source
2016-07-01,0.07561,yahoo
2016-08-01,0.582766,yahoo
2016-09-01,-0.012894,yahoo
2016-10-01,-0.184325,yahoo
2016-11-01,0.302491,yahoo
2016-12-01,0.010929,yahoo
2017-01-01,0.113513,yahoo
2017-02-01,0.001214,yahoo
2017-03-01,-0.05697,yahoo
2017-04-01,-0.020566,yahoo
2017-05-01,0.419947,yahoo
2017-06-01,0.097043,yahoo
2017-07-01,-0.072452,yahoo
2017-08-01,0.215259,yahoo
2017-09-01,-0.022422,yahoo
2017-10-01,-0.079511,yahoo
2017-11-01,-0.133721,yahoo
2017-12-01,0.01534,yahoo
2018-01-01,0.077432,yahoo
2018-02-01,0.056091,yahoo
2018-03-01,-0.146058,yahoo
2018-04-01,-0.027211,yahoo
2018-05-01,0.117882,yahoo
2018-06-01,0.028597,yahoo
2018-07-01,0.122502,yahoo
2018-08-01,0.034056,yahoo
2018-09-01,0.106287,yahoo
2018-10-01,-0.152233,yahoo
2018-11-01,0.061453,yahoo
2018-12-01,0.059398,yahoo
2019-01-01,0.099361,yahoo
2019-02-01,0.109748,yahoo
2019-03-01,-0.09075,yahoo
2019-04-01,0.015995,yahoo
2019-05-01,0.388539,yahoo
2019-06-01,0.038095,yahoo
2019-07-01,0.076889,yahoo
2019-08-01,-0.189858,yahoo
2019-09-01,-0.068603,yahoo
2019-10-01,0.015054,yahoo
2019-11-01,-0.043432,yahoo
2019-12-01,-0.002769,yahoo
2020-01-01,0.018323,yahoo
2020-02-01,-0.113413,yahoo
2020-03-01,-0.148831,yahoo
2020-04-01,0.08526,yahoo
2020-05-01,0.23502,yahoo
2020-06-01,-0.157412,yahoo
2020-07-01,0.152271,yahoo
2020-08-01,0.085508,yahoo
2020-09-01,-0.013811,yahoo
2020-10-01,-0.020228,yahoo
2020-11-01,0.120699,yahoo
2020-12-01,0.295701,yahoo
2021-01-01,-0.032446,yahoo
2021-02-01,0.036172,yahoo
2021-03-01,-0.008,yahoo
2021-04-01,-0.019795,yahoo
2021-05-01,-0.064697,yahoo
2021-06-01,0.139144,yahoo
2021-07-01,-0.045279,yahoo
2021-08-01,-0.091177,yahoo
2021-09-01,-0.097492,yahoo
2021-10-01,-0.041237,yahoo
2021-11-01,-0.078541,yahoo
2021-12-01,-0.015728,yahoo
2022-01-01,-0.136082,yahoo
2022-02-01,0.24821,yahoo
2022-03-01,-0.021033,yahoo
2022-04-01,-0.259277,yahoo
2022-05-01,-0.04944,yahoo
2022-06-01,-0.037448,yahoo
2022-07-01,0.036744,yahoo
2022-08-01,-0.128562,yahoo
2022-09-01,-0.189793,yahoo
2022-10-01,0.090551,yahoo
2022-11-01,-0.140794,yahoo
2022-12-01,0.084034,yahoo
2023-01-01,0.109496,yahoo
2023-02-01,0.104803,yahoo
2023-03-01,0.065613,yahoo
2023-04-01,-0.043027,yahoo
2023-05-01,0.018605,yahoo
2023-06-01,0.091324,yahoo
2023-07-01,0.052301,yahoo
2023-08-01,0.066269,yahoo
2023-09-01,-0.066501,yahoo
2023-10-01,0.135153,yahoo
2023-11-01,0.117302,yahoo
2023-12-01,0.065092,yahoo
2024-01-01,-0.165599,yahoo
2024-02-01,0.077377,yahoo
2024-03-01,0.007675,yahoo
2024-04-01,-0.030468,yahoo
2024-05-01,0.219978,yahoo
2024-06-01,-0.079577,yahoo
2024-07-01,0.126437,yahoo
2024-08-01,0.017746,yahoo
2024-09-01,0.015693,yahoo
2024-10-01,-0.024893,yahoo
2024-11-01,0.192342,yahoo
2024-12-01,-0.026209,yahoo
2025-01-01,0.264973,yahoo
2025-02-01,-0.20917,yahoo
2025-03-01,0.125047,yahoo
2025-04-01,0.137757,yahoo
2025-05-01,0.092066,yahoo
2025-06-01,0.259149,yahoo
2025-07-01,0.263724,yahoo
2025-08-01,0.121635,yahoo
2025-09-01,0.387758,yahoo
2025-10-01,-0.008427,yahoo
2025-11-01,-0.160044,yahoo
2025-12-01,-0.002497,yahoo
2026-01-01,0.357002,yahoo
2026-02-01,-0.163382,yahoo
2026-03-01,-0.181829,yahoo
2026-04-01,-0.105801,yahoo
2026-05-01,0.017129,yahoo
2026-06-01,-0.222517,yahoo
2026-07-01,-0.008424,yahoo
