date,monthly_return,source
2016-07-01,0.126942,yahoo
2016-08-01,-0.019897,yahoo
2016-09-01,0.030211,yahoo
2016-10-01,-0.005431,yahoo
2016-11-01,0.15819,yahoo
2016-12-01,-0.021821,yahoo
2017-01-01,0.031947,yahoo
2017-02-01,0.093275,yahoo
2017-03-01,0.000244,yahoo
2017-04-01,-0.070165,yahoo
2017-05-01,0.125459,yahoo
2017-06-01,-0.092817,yahoo
2017-07-01,0.015553,yahoo
2017-08-01,0.05898,yahoo
2017-09-01,0.029879,yahoo
2017-10-01,0.059534,yahoo
2017-11-01,-0.056846,yahoo
2017-12-01,0.03391,yahoo
2018-01-01,0.032012,yahoo
2018-02-01,-0.018829,yahoo
2018-03-01,0.010871,yahoo
2018-04-01,-0.041479,yahoo
2018-05-01,0.112536,yahoo
2018-06-01,-0.012966,yahoo
2018-07-01,0.002294,yahoo
2018-08-01,0.028188,yahoo
2018-09-01,-0.064643,yahoo
2018-10-01,-0.094636,yahoo
2018-11-01,0.098077,yahoo
2018-12-01,-0.066253,yahoo
2019-01-01,0.151812,yahoo
2019-02-01,0.081934,yahoo
2019-03-01,-0.0158,yahoo
2019-04-01,0.104208,yahoo
2019-05-01,-0.168789,yahoo
2019-06-01,0.168185,yahoo
2019-07-01,0.040666,yahoo
2019-08-01,-0.064958,yahoo
2019-09-01,0.017299,yahoo
2019-10-01,-0.045646,yahoo
2019-11-01,0.05927,yahoo
2019-12-01,0.052147,yahoo
2020-01-01,-0.076489,yahoo
2020-02-01,-0.006378,yahoo
2020-03-01,-0.1779,yahoo
2020-04-01,0.222532,yahoo
2020-05-01,0.030566,yahoo
2020-06-01,0.08579,yahoo
2020-07-01,-0.063519,yahoo
2020-08-01,0.017675,yahoo
2020-09-01,-0.001198,yahoo
2020-10-01,0.015333,yahoo
2020-11-01,0.173374,yahoo
2020-12-01,0.062194,yahoo
2021-01-01,-0.002708,yahoo
2021-02-01,0.057626,yahoo
2021-03-01,-0.004749,yahoo
2021-04-01,-0.012381,yahoo
2021-05-01,0.074693,yahoo
2021-06-01,0.04593,yahoo
2021-07-01,-0.027533,yahoo
2021-08-01,-0.026699,yahoo
2021-09-01,0.0278,yahoo
2021-10-01,0.035885,yahoo
2021-11-01,0.038965,yahoo
2021-12-01,-0.024854,yahoo
2022-01-01,-0.067133,yahoo
2022-02-01,-0.022443,yahoo
2022-03-01,0.030507,yahoo
2022-04-01,-0.065383,yahoo
2022-05-01,0.090815,yahoo
2022-06-01,-0.132482,yahoo
2022-07-01,0.177083,yahoo
2022-08-01,-0.118807,yahoo
2022-09-01,-0.080446,yahoo
2022-10-01,0.02354,yahoo
2022-11-01,0.205371,yahoo
2022-12-01,-0.045838,yahoo
2023-01-01,0.045358,yahoo
2023-02-01,0.069983,yahoo
2023-03-01,0.074944,yahoo
2023-04-01,-0.087922,yahoo
2023-05-01,-0.012175,yahoo
2023-06-01,0.096348,yahoo
2023-07-01,0.024229,yahoo
2023-08-01,-0.088959,yahoo
2023-09-01,-0.036803,yahoo
2023-10-01,-0.101434,yahoo
2023-11-01,0.165576,yahoo
2023-12-01,0.082779,yahoo
2024-01-01,-0.031225,yahoo
2024-02-01,-0.002807,yahoo
2024-03-01,0.031123,yahoo
2024-04-01,0.014258,yahoo
2024-05-01,0.168885,yahoo
2024-06-01,-0.026568,yahoo
2024-07-01,0.013669,yahoo
2024-08-01,0.014954,yahoo
2024-09-01,-0.019886,yahoo
2024-10-01,-0.030673,yahoo
2024-11-01,-0.022679,yahoo
2024-12-01,-0.025636,yahoo
2025-01-01,-0.002683,yahoo
2025-02-01,0.085752,yahoo
2025-03-01,-0.123403,yahoo
2025-04-01,-0.033471,yahoo
2025-05-01,0.097784,yahoo
2025-06-01,0.112347,yahoo
2025-07-01,-0.056256,yahoo
2025-08-01,0.118773,yahoo
2025-09-01,-0.022323,yahoo
2025-10-01,-0.04709,yahoo
2025-11-01,0.133302,yahoo
2025-12-01,0.022085,yahoo
2026-01-01,0.146313,yahoo
2026-02-01,0.144461,yahoo
2026-03-01,-0.105821,yahoo
2026-04-01,0.264412,yahoo
2026-05-01,0.028812,yahoo
2026-06-01,-0.040304,yahoo
2026-07-01,-0.023265,yahoo
