date,monthly_return,source
2016-06-01,0.020699,yahoo
2016-07-01,0.083721,yahoo
2016-08-01,-0.023176,yahoo
2016-09-01,0.058875,yahoo
2016-10-01,0.02722,yahoo
2016-11-01,0.094038,yahoo
2016-12-01,0.056269,yahoo
2017-01-01,-0.036913,yahoo
2017-02-01,0.018873,yahoo
2017-03-01,-0.03947,yahoo
2017-04-01,0.144044,yahoo
2017-05-01,-0.074559,yahoo
2017-06-01,-0.011349,yahoo
2017-07-01,-0.063209,yahoo
2017-08-01,0.003933,yahoo
2017-09-01,0.062387,yahoo
2017-10-01,-0.000142,yahoo
2017-11-01,-0.014045,yahoo
2017-12-01,0.013525,yahoo
2018-01-01,0.098382,yahoo
2018-02-01,-0.00853,yahoo
2018-03-01,-0.025551,yahoo
2018-04-01,0.035987,yahoo
2018-05-01,0.049974,yahoo
2018-06-01,0.059894,yahoo
2018-07-01,-0.029241,yahoo
2018-08-01,0.0459,yahoo
2018-09-01,-0.009257,yahoo
2018-10-01,-0.044988,yahoo
2018-11-01,-0.047349,yahoo
2018-12-01,-0.103208,yahoo
2019-01-01,0.119186,yahoo
2019-02-01,0.043709,yahoo
2019-03-01,0.041757,yahoo
2019-04-01,-0.007087,yahoo
2019-05-01,0.055114,yahoo
2019-06-01,0.010314,yahoo
2019-07-01,0.075961,yahoo
2019-08-01,0.176393,yahoo
2019-09-01,-0.008412,yahoo
2019-10-01,0.006472,yahoo
2019-11-01,-0.072124,yahoo
2019-12-01,0.0531,yahoo
2020-01-01,0.088928,yahoo
2020-02-01,-0.087709,yahoo
2020-03-01,-0.062125,yahoo
2020-04-01,0.150997,yahoo
2020-05-01,0.144456,yahoo
2020-06-01,-0.027389,yahoo
2020-07-01,0.02004,yahoo
2020-08-01,0.001461,yahoo
2020-09-01,-0.001313,yahoo
2020-10-01,-0.054622,yahoo
2020-11-01,-0.0129,yahoo
2020-12-01,-0.005087,yahoo
2021-01-01,-0.029888,yahoo
2021-02-01,-0.014999,yahoo
2021-03-01,0.074903,yahoo
2021-04-01,0.037216,yahoo
2021-05-01,-0.02045,yahoo
2021-06-01,-0.013114,yahoo
2021-07-01,0.046357,yahoo
2021-08-01,0.013065,yahoo
2021-09-01,-0.015922,yahoo
2021-10-01,-0.019035,yahoo
2021-11-01,-0.074782,yahoo
2021-12-01,0.034524,yahoo
2022-01-01,0.008265,yahoo
2022-02-01,-0.009821,yahoo
2022-03-01,0.004217,yahoo
2022-04-01,0.017188,yahoo
2022-05-01,0.052298,yahoo
2022-06-01,-0.048173,yahoo
2022-07-01,0.002977,yahoo
2022-08-01,0.003882,yahoo
2022-09-01,-0.036694,yahoo
2022-10-01,0.030852,yahoo
2022-11-01,0.076806,yahoo
2022-12-01,-0.039138,yahoo
2023-01-01,-0.03232,yahoo
2023-02-01,0.037593,yahoo
2023-03-01,0.00316,yahoo
2023-04-01,0.005275,yahoo
2023-05-01,0.076811,yahoo
2023-06-01,0.00873,yahoo
2023-07-01,-0.017108,yahoo
2023-08-01,0.020478,yahoo
2023-09-01,-0.023746,yahoo
2023-10-01,-0.01062,yahoo
2023-11-01,0.014543,yahoo
2023-12-01,0.093857,yahoo
2024-01-01,0.037442,yahoo
2024-02-01,0.070677,yahoo
2024-03-01,0.003652,yahoo
2024-04-01,0.020151,yahoo
2024-05-01,0.003567,yahoo
2024-06-01,0.041006,yahoo
2024-07-01,0.101891,yahoo
2024-08-01,0.024547,yahoo
2024-09-01,-0.013957,yahoo
2024-10-01,0.02595,yahoo
2024-11-01,0.017935,yahoo
2024-12-01,0.000226,yahoo
2025-01-01,0.015809,yahoo
2025-02-01,0.142952,yahoo
2025-03-01,0.02198,yahoo
2025-04-01,0.06338,yahoo
2025-05-01,-0.007159,yahoo
2025-06-01,0.040562,yahoo
2025-07-01,-0.023909,yahoo
2025-08-01,-0.026447,yahoo
2025-09-01,-0.029353,yahoo
2025-10-01,-0.028362,yahoo
2025-11-01,-0.008312,yahoo
2025-12-01,0.018129,yahoo
2026-01-01,-0.037526,yahoo
2026-02-01,-0.084742,yahoo
2026-03-01,0.072158,yahoo
2026-04-01,0.123049,yahoo
2026-05-01,-0.068773,yahoo
2026-06-01,-0.100019,yahoo
2026-07-01,0.010769,yahoo
