date,monthly_return,source
2021-03-01,-0.017881,yahoo
2021-04-01,0.050242,yahoo
2021-05-01,0.158657,yahoo
2021-06-01,-0.016667,yahoo
2021-07-01,0.041025,yahoo
2021-08-01,0.032562,yahoo
2021-09-01,0.103566,yahoo
2021-10-01,0.034908,yahoo
2021-11-01,-0.065893,yahoo
2021-12-01,0.083641,yahoo
2022-01-01,0.056572,yahoo
2022-02-01,0.133196,yahoo
2022-03-01,0.126214,yahoo
2022-04-01,-0.057241,yahoo
2022-05-01,0.187271,yahoo
2022-06-01,-0.16718,yahoo
2022-07-01,0.161159,yahoo
2022-08-01,0.067113,yahoo
2022-09-01,-0.062494,yahoo
2022-10-01,0.085554,yahoo
2022-11-01,0.012027,yahoo
2022-12-01,-0.088213,yahoo
2023-01-01,-0.081064,yahoo
2023-02-01,-0.06815,yahoo
2023-03-01,-0.059027,yahoo
2023-04-01,0.087322,yahoo
2023-05-01,-0.089865,yahoo
2023-06-01,0.112027,yahoo
2023-07-01,0.007887,yahoo
2023-08-01,0.045886,yahoo
2023-09-01,-0.022446,yahoo
2023-10-01,-0.00174,yahoo
2023-11-01,-0.067031,yahoo
2023-12-01,-0.041962,yahoo
2024-01-01,0.002209,yahoo
2024-02-01,0.073531,yahoo
2024-03-01,0.073085,yahoo
2024-04-01,0.01182,yahoo
2024-05-01,0.011682,yahoo
2024-06-01,-0.096118,yahoo
2024-07-01,-0.071298,yahoo
2024-08-01,-0.024106,yahoo
2024-09-01,0.104175,yahoo
2024-10-01,0.03003,yahoo
2024-11-01,0.168083,yahoo
2024-12-01,0.005962,yahoo
2025-01-01,0.020593,yahoo
2025-02-01,-0.026772,yahoo
2025-03-01,0.125809,yahoo
2025-04-01,-0.066655,yahoo
2025-05-01,0.117709,yahoo
2025-06-01,0.006975,yahoo
2025-07-01,-0.103985,yahoo
2025-08-01,-0.07635,yahoo
2025-09-01,0.097747,yahoo
2025-10-01,-0.027579,yahoo
2025-11-01,0.180234,yahoo
2025-12-01,-0.094891,yahoo
2026-01-01,0.018576,yahoo
2026-02-01,-0.039943,yahoo
2026-03-01,0.017235,yahoo
2026-04-01,-0.069503,yahoo
2026-05-01,-0.08977,yahoo
2026-06-01,-0.019251,yahoo
2026-07-01,0.021713,yahoo
