date,monthly_return,source
2021-02-01,0.27489,yahoo
2021-03-01,-0.255701,yahoo
2021-04-01,0.000928,yahoo
2021-05-01,-0.074212,yahoo
2021-06-01,0.071142,yahoo
2021-07-01,-0.07203,yahoo
2021-08-01,0.007056,yahoo
2021-09-01,0.041041,yahoo
2021-10-01,0.446154,yahoo
2021-11-01,0.583777,yahoo
2021-12-01,-0.298908,yahoo
2022-01-01,-0.31497,yahoo
2022-02-01,0.396853,yahoo
2022-03-01,-0.201502,yahoo
2022-04-01,-0.383229,yahoo
2022-05-01,-0.269377,yahoo
2022-06-01,-0.238261,yahoo
2022-07-01,0.232877,yahoo
2022-08-01,0.1,yahoo
2022-09-01,-0.146465,yahoo
2022-10-01,0.161736,yahoo
2022-11-01,-0.123939,yahoo
2022-12-01,-0.331395,yahoo
2023-01-01,0.286957,yahoo
2023-02-01,0.067568,yahoo
2023-03-01,0.297468,yahoo
2023-04-01,-0.104065,yahoo
2023-05-01,0.958258,yahoo
2023-06-01,0.253939,yahoo
2023-07-01,0.422764,yahoo
2023-08-01,-0.107013,yahoo
2023-09-01,-0.13438,yahoo
2023-10-01,-0.352151,yahoo
2023-11-01,0.268672,yahoo
2023-12-01,0.013083,yahoo
2024-01-01,-0.171106,yahoo
2024-02-01,0.008763,yahoo
2024-03-01,-0.035714,yahoo
2024-04-01,-0.144144,yahoo
2024-05-01,-0.046784,yahoo
2024-06-01,-0.137423,yahoo
2024-07-01,0.159317,yahoo
2024-08-01,-0.089571,yahoo
2024-09-01,0.177898,yahoo
2024-10-01,0.71968,yahoo
2024-11-01,1.428476,yahoo
2024-12-01,0.144384,yahoo
2025-01-01,-0.054585,yahoo
2025-02-01,-0.377817,yahoo
2025-03-01,-0.10175,yahoo
2025-04-01,0.244223,yahoo
2025-05-01,0.469046,yahoo
2025-06-01,0.065196,yahoo
2025-07-01,-0.072143,yahoo
2025-08-01,0.071984,yahoo
2025-09-01,0.438933,yahoo
2025-10-01,0.014309,yahoo
2025-11-01,-0.209683,yahoo
2025-12-01,-0.089858,yahoo
2026-01-01,-0.108981,yahoo
2026-02-01,-0.04027,yahoo
2026-03-01,-0.248632,yahoo
2026-04-01,0.565036,yahoo
2026-05-01,0.597296,yahoo
2026-06-01,-0.260996,yahoo
2026-07-01,-0.346977,yahoo
