date,monthly_return,source
2016-07-01,0.110808,yahoo
2016-08-01,-0.002263,yahoo
2016-09-01,0.01335,yahoo
2016-10-01,0.009327,yahoo
2016-11-01,-0.033778,yahoo
2016-12-01,0.018178,yahoo
2017-01-01,0.032352,yahoo
2017-02-01,0.033158,yahoo
2017-03-01,0.007714,yahoo
2017-04-01,0.092097,yahoo
2017-05-01,0.065014,yahoo
2017-06-01,-0.058174,yahoo
2017-07-01,0.023957,yahoo
2017-08-01,0.009489,yahoo
2017-09-01,0.021058,yahoo
2017-10-01,0.059983,yahoo
2017-11-01,0.004692,yahoo
2017-12-01,0.024466,yahoo
2018-01-01,0.118062,yahoo
2018-02-01,-0.055738,yahoo
2018-03-01,-0.066025,yahoo
2018-04-01,-0.014014,yahoo
2018-05-01,0.066507,yahoo
2018-06-01,0.028258,yahoo
2018-07-01,0.091077,yahoo
2018-08-01,0.000764,yahoo
2018-09-01,-0.020292,yahoo
2018-10-01,-0.097782,yahoo
2018-11-01,0.016401,yahoo
2018-12-01,-0.053745,yahoo
2019-01-01,0.077983,yahoo
2019-02-01,0.00318,yahoo
2019-03-01,0.047673,yahoo
2019-04-01,0.012929,yahoo
2019-05-01,-0.071394,yahoo
2019-06-01,-0.020587,yahoo
2019-07-01,0.125607,yahoo
2019-08-01,-0.02349,yahoo
2019-09-01,0.026008,yahoo
2019-10-01,0.033724,yahoo
2019-11-01,0.035592,yahoo
2019-12-01,0.024568,yahoo
2020-01-01,0.072707,yahoo
2020-02-01,-0.066168,yahoo
2020-03-01,-0.131797,yahoo
2020-04-01,0.159828,yahoo
2020-05-01,0.059511,yahoo
2020-06-01,-0.010714,yahoo
2020-07-01,0.049059,yahoo
2020-08-01,0.101972,yahoo
2020-09-01,-0.100711,yahoo
2020-10-01,0.103028,yahoo
2020-11-01,0.086199,yahoo
2020-12-01,-0.005032,yahoo
2021-01-01,0.047869,yahoo
2021-02-01,0.109558,yahoo
2021-03-01,0.015598,yahoo
2021-04-01,0.16508,yahoo
2021-05-01,0.000598,yahoo
2021-06-01,0.039294,yahoo
2021-07-01,0.07904,yahoo
2021-08-01,0.075735,yahoo
2021-09-01,-0.083847,yahoo
2021-10-01,0.112595,yahoo
2021-11-01,-0.039242,yahoo
2021-12-01,0.015637,yahoo
2022-01-01,-0.062075,yahoo
2022-02-01,-0.005951,yahoo
2022-03-01,0.035277,yahoo
2022-04-01,-0.17675,yahoo
2022-05-01,-0.008068,yahoo
2022-06-01,-0.04092,yahoo
2022-07-01,0.066447,yahoo
2022-08-01,-0.064215,yahoo
2022-09-01,-0.119102,yahoo
2022-10-01,-0.015497,yahoo
2022-11-01,0.07173,yahoo
2022-12-01,-0.125382,yahoo
2023-01-01,0.125549,yahoo
2023-02-01,-0.095825,yahoo
2023-03-01,0.151716,yahoo
2023-04-01,0.040577,yahoo
2023-05-01,0.139993,yahoo
2023-06-01,-0.019454,yahoo
2023-07-01,0.100355,yahoo
2023-08-01,0.031853,yahoo
2023-09-01,-0.040044,yahoo
2023-10-01,-0.049678,yahoo
2023-11-01,0.068795,yahoo
2023-12-01,0.052345,yahoo
2024-01-01,0.006173,yahoo
2024-02-01,-0.014245,yahoo
2024-03-01,0.089283,yahoo
2024-04-01,0.081308,yahoo
2024-05-01,0.056608,yahoo
2024-06-01,0.05438,yahoo
2024-07-01,-0.055992,yahoo
2024-08-01,-0.046434,yahoo
2024-09-01,0.012598,yahoo
2024-10-01,0.032897,yahoo
2024-11-01,-0.01274,yahoo
2024-12-01,0.117016,yahoo
2025-01-01,0.079605,yahoo
2025-02-01,-0.162354,yahoo
2025-03-01,-0.092846,yahoo
2025-04-01,0.029828,yahoo
2025-05-01,0.074337,yahoo
2025-06-01,0.026266,yahoo
2025-07-01,0.087209,yahoo
2025-08-01,0.107176,yahoo
2025-09-01,0.140589,yahoo
2025-10-01,0.157134,yahoo
2025-11-01,0.135902,yahoo
2025-12-01,-0.019743,yahoo
2026-01-01,0.078808,yahoo
2026-02-01,-0.080052,yahoo
2026-03-01,-0.078894,yahoo
2026-04-01,0.331451,yahoo
2026-05-01,-0.014426,yahoo
2026-06-01,-0.061366,yahoo
2026-07-01,0.008236,yahoo
