date,monthly_return,source
2016-07-01,0.111134,yahoo
2016-08-01,-0.025326,yahoo
2016-09-01,0.008096,yahoo
2016-10-01,-0.025775,yahoo
2016-11-01,-0.024156,yahoo
2016-12-01,0.037132,yahoo
2017-01-01,-0.074635,yahoo
2017-02-01,0.045036,yahoo
2017-03-01,0.016259,yahoo
2017-04-01,0.048766,yahoo
2017-05-01,0.020768,yahoo
2017-06-01,0.055816,yahoo
2017-07-01,0.037005,yahoo
2017-08-01,0.041934,yahoo
2017-09-01,0.001578,yahoo
2017-10-01,0.017649,yahoo
2017-11-01,0.02555,yahoo
2017-12-01,-0.02597,yahoo
2018-01-01,0.009301,yahoo
2018-02-01,-0.068039,yahoo
2018-03-01,0.038069,yahoo
2018-04-01,0.030481,yahoo
2018-05-01,-0.008627,yahoo
2018-06-01,0.020824,yahoo
2018-07-01,-0.001066,yahoo
2018-08-01,0.023773,yahoo
2018-09-01,0.00908,yahoo
2018-10-01,-0.048975,yahoo
2018-11-01,0.044517,yahoo
2018-12-01,-0.128007,yahoo
2019-01-01,0.177793,yahoo
2019-02-01,0.013013,yahoo
2019-03-01,0.026977,yahoo
2019-04-01,0.065601,yahoo
2019-05-01,-0.039129,yahoo
2019-06-01,0.087281,yahoo
2019-07-01,0.006367,yahoo
2019-08-01,0.03734,yahoo
2019-09-01,0.019134,yahoo
2019-10-01,0.029805,yahoo
2019-11-01,0.043186,yahoo
2019-12-01,-0.026324,yahoo
2020-01-01,0.041956,yahoo
2020-02-01,-0.092593,yahoo
2020-03-01,-0.046393,yahoo
2020-04-01,0.11024,yahoo
2020-05-01,0.02544,yahoo
2020-06-01,0.02,yahoo
2020-07-01,0.12954,yahoo
2020-08-01,-0.03377,yahoo
2020-09-01,-0.012174,yahoo
2020-10-01,-0.014113,yahoo
2020-11-01,0.008569,yahoo
2020-12-01,-0.003898,yahoo
2021-01-01,0.035521,yahoo
2021-02-01,-0.040019,yahoo
2021-03-01,0.069951,yahoo
2021-04-01,0.09934,yahoo
2021-05-01,0.011242,yahoo
2021-06-01,0.014342,yahoo
2021-07-01,0.071195,yahoo
2021-08-01,0.051703,yahoo
2021-09-01,-0.068543,yahoo
2021-10-01,0.155704,yahoo
2021-11-01,0.039942,yahoo
2021-12-01,0.116816,yahoo
2022-01-01,-0.068544,yahoo
2022-02-01,-0.069953,yahoo
2022-03-01,0.107165,yahoo
2022-04-01,-0.007369,yahoo
2022-05-01,-0.204691,yahoo
2022-06-01,-0.07711,yahoo
2022-07-01,0.126732,yahoo
2022-08-01,-0.060727,yahoo
2022-09-01,-0.184001,yahoo
2022-10-01,0.090059,yahoo
2022-11-01,0.063567,yahoo
2022-12-01,-0.042958,yahoo
2023-01-01,0.146811,yahoo
2023-02-01,-0.045483,yahoo
2023-03-01,0.011102,yahoo
2023-04-01,0.003847,yahoo
2023-05-01,-0.005589,yahoo
2023-06-01,-0.015416,yahoo
2023-07-01,0.017288,yahoo
2023-08-01,-0.004409,yahoo
2023-09-01,-0.096538,yahoo
2023-10-01,-0.10213,yahoo
2023-11-01,0.140744,yahoo
2023-12-01,0.159836,yahoo
2024-01-01,-0.049587,yahoo
2024-02-01,0.051938,yahoo
2024-03-01,-0.022886,yahoo
2024-04-01,-0.216326,yahoo
2024-05-01,0.082705,yahoo
2024-06-01,0.016472,yahoo
2024-07-01,0.12234,yahoo
2024-08-01,0.014042,yahoo
2024-09-01,-0.012048,yahoo
2024-10-01,-0.105638,yahoo
2024-11-01,0.034,yahoo
2024-12-01,-0.094879,yahoo
2025-01-01,0.128193,yahoo
2025-02-01,0.039161,yahoo
2025-03-01,-0.097886,yahoo
2025-04-01,-0.085786,yahoo
2025-05-01,0.062622,yahoo
2025-06-01,-0.032044,yahoo
2025-07-01,0.015791,yahoo
2025-08-01,0.065555,yahoo
2025-09-01,0.006504,yahoo
2025-10-01,0.083566,yahoo
2025-11-01,0.035781,yahoo
2025-12-01,-0.006769,yahoo
2026-01-01,0.022717,yahoo
2026-02-01,0.091988,yahoo
2026-03-01,-0.072877,yahoo
2026-04-01,0.074444,yahoo
2026-05-01,0.01021,yahoo
2026-06-01,-0.055761,yahoo
2026-07-01,0.068133,yahoo
