date,monthly_return,source
2016-07-01,0.007872,yahoo
2016-08-01,-0.225142,yahoo
2016-09-01,-0.046588,yahoo
2016-10-01,-0.012859,yahoo
2016-11-01,0.11912,yahoo
2016-12-01,-0.042033,yahoo
2017-01-01,-0.003375,yahoo
2017-02-01,-0.010837,yahoo
2017-03-01,-0.045056,yahoo
2017-04-01,0.042736,yahoo
2017-05-01,0.009352,yahoo
2017-06-01,-0.017714,yahoo
2017-07-01,0.042586,yahoo
2017-08-01,-0.034593,yahoo
2017-09-01,0.117007,yahoo
2017-10-01,-0.002591,yahoo
2017-11-01,0.08956,yahoo
2017-12-01,0.055972,yahoo
2018-01-01,0.108698,yahoo
2018-02-01,-0.082719,yahoo
2018-03-01,-0.010995,yahoo
2018-04-01,0.031855,yahoo
2018-05-01,-0.093753,yahoo
2018-06-01,0.127115,yahoo
2018-07-01,-0.004564,yahoo
2018-08-01,0.097606,yahoo
2018-09-01,0.014573,yahoo
2018-10-01,0.01903,yahoo
2018-11-01,-0.003502,yahoo
2018-12-01,-0.026219,yahoo
2019-01-01,0.068005,yahoo
2019-02-01,0.02625,yahoo
2019-03-01,0.007091,yahoo
2019-04-01,0.056915,yahoo
2019-05-01,0.009438,yahoo
2019-06-01,0.061911,yahoo
2019-07-01,-0.008434,yahoo
2019-08-01,0.164677,yahoo
2019-09-01,0.018259,yahoo
2019-10-01,0.008808,yahoo
2019-11-01,-0.018585,yahoo
2019-12-01,-0.00877,yahoo
2020-01-01,-0.016476,yahoo
2020-02-01,-0.020272,yahoo
2020-03-01,0.004724,yahoo
2020-04-01,0.16085,yahoo
2020-05-01,0.09247,yahoo
2020-06-01,-0.005222,yahoo
2020-07-01,-0.000577,yahoo
2020-08-01,0.060294,yahoo
2020-09-01,0.03834,yahoo
2020-10-01,-0.004341,yahoo
2020-11-01,0.04729,yahoo
2020-12-01,-0.037881,yahoo
2021-01-01,-0.074608,yahoo
2021-02-01,-0.028878,yahoo
2021-03-01,0.07212,yahoo
2021-04-01,0.059866,yahoo
2021-05-01,-0.054901,yahoo
2021-06-01,0.066171,yahoo
2021-07-01,0.075096,yahoo
2021-08-01,-0.041824,yahoo
2021-09-01,-0.048315,yahoo
2021-10-01,0.044216,yahoo
2021-11-01,-0.000993,yahoo
2021-12-01,0.065657,yahoo
2022-01-01,-0.115973,yahoo
2022-02-01,-0.048638,yahoo
2022-03-01,0.122467,yahoo
2022-04-01,0.066927,yahoo
2022-05-01,-0.07237,yahoo
2022-06-01,0.113915,yahoo
2022-07-01,0.012182,yahoo
2022-08-01,-0.044318,yahoo
2022-09-01,0.010277,yahoo
2022-10-01,0.063329,yahoo
2022-11-01,0.00247,yahoo
2022-12-01,-0.036882,yahoo
2023-01-01,-0.051371,yahoo
2023-02-01,-0.074058,yahoo
2023-03-01,-0.027,yahoo
2023-04-01,0.052266,yahoo
2023-05-01,-0.091981,yahoo
2023-06-01,-0.155701,yahoo
2023-07-01,-0.005419,yahoo
2023-08-01,-0.179794,yahoo
2023-09-01,-0.236101,yahoo
2023-10-01,0.125142,yahoo
2023-11-01,0.101478,yahoo
2023-12-01,0.036837,yahoo
2024-01-01,-0.02854,yahoo
2024-02-01,0.10025,yahoo
2024-03-01,0.07398,yahoo
2024-04-01,-0.108099,yahoo
2024-05-01,-0.01638,yahoo
2024-06-01,-0.034183,yahoo
2024-07-01,-0.089541,yahoo
2024-08-01,-0.310823,yahoo
2024-09-01,0.019284,yahoo
2024-10-01,-0.053565,yahoo
2024-11-01,-0.034608,yahoo
2024-12-01,-0.018765,yahoo
2025-01-01,-0.06278,yahoo
2025-02-01,0.043907,yahoo
2025-03-01,0.18536,yahoo
2025-04-01,0.065507,yahoo
2025-05-01,0.037998,yahoo
2025-06-01,0.176144,yahoo
2025-07-01,-0.082882,yahoo
2025-08-01,0.036797,yahoo
2025-09-01,-0.049743,yahoo
2025-10-01,-0.04538,yahoo
2025-11-01,0.109771,yahoo
2025-12-01,0.212622,yahoo
2026-01-01,0.080289,yahoo
2026-02-01,0.089312,yahoo
2026-03-01,-0.240079,yahoo
2026-04-01,-0.024004,yahoo
2026-05-01,-0.045478,yahoo
2026-06-01,0.040683,yahoo
2026-07-01,0.092433,yahoo
