date,monthly_return,source
2019-04-01,0.073021,yahoo
2019-05-01,-0.098442,yahoo
2019-06-01,0.052434,yahoo
2019-07-01,0.018341,yahoo
2019-08-01,-0.11828,yahoo
2019-09-01,-0.038415,yahoo
2019-10-01,-0.009512,yahoo
2019-11-01,0.119718,yahoo
2019-12-01,0.040595,yahoo
2020-01-01,-0.001923,yahoo
2020-02-01,-0.16185,yahoo
2020-03-01,-0.248604,yahoo
2020-04-01,0.117133,yahoo
2020-05-01,0.125978,yahoo
2020-06-01,-0.067408,yahoo
2020-07-01,-0.039866,yahoo
2020-08-01,0.078774,yahoo
2020-09-01,0.006115,yahoo
2020-10-01,-0.065427,yahoo
2020-11-01,0.085692,yahoo
2020-12-01,0.017618,yahoo
2021-01-01,0.034972,yahoo
2021-02-01,0.06825,yahoo
2021-03-01,0.093956,yahoo
2021-04-01,0.041512,yahoo
2021-05-01,-0.002749,yahoo
2021-06-01,-0.029768,yahoo
2021-07-01,-0.055682,yahoo
2021-08-01,0.041817,yahoo
2021-09-01,0.071903,yahoo
2021-10-01,-0.00431,yahoo
2021-11-01,-0.090909,yahoo
2021-12-01,0.019941,yahoo
2022-01-01,0.084914,yahoo
2022-02-01,0.029048,yahoo
2022-03-01,-0.051751,yahoo
2022-04-01,-0.083793,yahoo
2022-05-01,-0.015945,yahoo
2022-06-01,-0.092021,yahoo
2022-07-01,0.040404,yahoo
2022-08-01,0.023301,yahoo
2022-09-01,-0.098672,yahoo
2022-10-01,-0.045614,yahoo
2022-11-01,0.122059,yahoo
2022-12-01,-0.067824,yahoo
2023-01-01,0.114235,yahoo
2023-02-01,0.01735,yahoo
2023-03-01,-0.029147,yahoo
2023-04-01,-0.024593,yahoo
2023-05-01,-0.04355,yahoo
2023-06-01,0.091749,yahoo
2023-07-01,-0.015052,yahoo
2023-08-01,-0.028335,yahoo
2023-09-01,-0.053735,yahoo
2023-10-01,-0.033587,yahoo
2023-11-01,-0.008957,yahoo
2023-12-01,-0.000362,yahoo
2024-01-01,0.085353,yahoo
2024-02-01,-0.087637,yahoo
2024-03-01,0.045289,yahoo
2024-04-01,0.002096,yahoo
2024-05-01,0.113668,yahoo
2024-06-01,0.002505,yahoo
2024-07-01,0.106496,yahoo
2024-08-01,0.084674,yahoo
2024-09-01,0.009628,yahoo
2024-10-01,0.004124,yahoo
2024-11-01,0.148101,yahoo
2024-12-01,0.02258,yahoo
2025-01-01,0.062527,yahoo
2025-02-01,0.112551,yahoo
2025-03-01,-0.025153,yahoo
2025-04-01,-0.122747,yahoo
2025-05-01,0.08737,yahoo
2025-06-01,0.02685,yahoo
2025-07-01,-0.009491,yahoo
2025-08-01,0.06668,yahoo
2025-09-01,0.050229,yahoo
2025-10-01,0.01955,yahoo
2025-11-01,-0.002568,yahoo
2025-12-01,0.114487,yahoo
2026-01-01,0.009857,yahoo
2026-02-01,-0.211072,yahoo
2026-03-01,0.026484,yahoo
2026-04-01,0.073823,yahoo
2026-05-01,0.006489,yahoo
2026-06-01,-0.18383,yahoo
2026-07-01,0.040777,yahoo
