date,monthly_return,source
2016-07-01,-0.053065,yahoo
2016-08-01,-0.033494,yahoo
2016-09-01,-0.005332,yahoo
2016-10-01,-0.011725,yahoo
2016-11-01,0.044068,yahoo
2016-12-01,0.073701,yahoo
2017-01-01,0.012398,yahoo
2017-02-01,-0.005974,yahoo
2017-03-01,0.000902,yahoo
2017-04-01,0.006304,yahoo
2017-05-01,-0.011337,yahoo
2017-06-01,-0.022933,yahoo
2017-07-01,0.018839,yahoo
2017-08-01,0.013034,yahoo
2017-09-01,-0.001496,yahoo
2017-10-01,0.092598,yahoo
2017-11-01,0.051838,yahoo
2017-12-01,-0.057366,yahoo
2018-01-01,-0.056432,yahoo
2018-02-01,-0.033714,yahoo
2018-03-01,0.043083,yahoo
2018-04-01,0.009017,yahoo
2018-05-01,-0.010378,yahoo
2018-06-01,-0.000874,yahoo
2018-07-01,0.025364,yahoo
2018-08-01,0.002843,yahoo
2018-09-01,0.009073,yahoo
2018-10-01,0.048047,yahoo
2018-11-01,0.027346,yahoo
2018-12-01,-0.044363,yahoo
2019-01-01,0.015565,yahoo
2019-02-01,0.029309,yahoo
2019-03-01,0.065047,yahoo
2019-04-01,0.017415,yahoo
2019-05-01,0.001447,yahoo
2019-06-01,0.048387,yahoo
2019-07-01,0.028703,yahoo
2019-08-01,-0.008929,yahoo
2019-09-01,0.027252,yahoo
2019-10-01,-0.010085,yahoo
2019-11-01,-0.03278,yahoo
2019-12-01,0.073048,yahoo
2020-01-01,0.043747,yahoo
2020-02-01,-0.124105,yahoo
2020-03-01,0.004902,yahoo
2020-04-01,-0.083159,yahoo
2020-05-01,-0.000253,yahoo
2020-06-01,-0.086163,yahoo
2020-07-01,0.005546,yahoo
2020-08-01,-0.045505,yahoo
2020-09-01,-0.039584,yahoo
2020-10-01,-0.006017,yahoo
2020-11-01,0.084443,yahoo
2020-12-01,-0.01228,yahoo
2021-01-01,-0.065838,yahoo
2021-02-01,0.057471,yahoo
2021-03-01,0.270881,yahoo
2021-04-01,-0.030835,yahoo
2021-05-01,-0.000232,yahoo
2021-06-01,-0.017886,yahoo
2021-07-01,0.025071,yahoo
2021-08-01,0.005999,yahoo
2021-09-01,-0.063532,yahoo
2021-10-01,-0.006613,yahoo
2021-11-01,-0.063363,yahoo
2021-12-01,0.092393,yahoo
2022-01-01,0.024096,yahoo
2022-02-01,-0.035765,yahoo
2022-03-01,0.032455,yahoo
2022-04-01,-0.028362,yahoo
2022-05-01,0.050109,yahoo
2022-06-01,-0.052583,yahoo
2022-07-01,0.03423,yahoo
2022-08-01,-0.075177,yahoo
2022-09-01,-0.114008,yahoo
2022-10-01,0.097519,yahoo
2022-11-01,0.079916,yahoo
2022-12-01,0.018744,yahoo
2023-01-01,0.010036,yahoo
2023-02-01,-0.043057,yahoo
2023-03-01,-0.05068,yahoo
2023-04-01,0.021094,yahoo
2023-05-01,-0.084162,yahoo
2023-06-01,0.008076,yahoo
2023-07-01,0.060497,yahoo
2023-08-01,-0.634801,yahoo
2023-09-01,-0.121969,yahoo
2023-10-01,0.054427,yahoo
2023-11-01,-0.060863,yahoo
2023-12-01,0.164069,yahoo
2024-01-01,-0.085976,yahoo
2024-02-01,-0.06091,yahoo
2024-03-01,-0.074713,yahoo
2024-04-01,-0.125998,yahoo
2024-05-01,0.115736,yahoo
2024-06-01,-0.179254,yahoo
2024-07-01,0.83592,yahoo
2024-08-01,-0.352053,yahoo
2024-09-01,-0.097856,yahoo
2024-10-01,0.06095,yahoo
2024-11-01,0.011685,yahoo
2024-12-01,-0.063523,yahoo
2025-01-01,-0.060637,yahoo
2025-02-01,0.198031,yahoo
2025-03-01,0.0,yahoo
2025-04-01,-0.041096,yahoo
2025-05-01,0.017143,yahoo
2025-06-01,-0.004682,yahoo
2025-07-01,0.008467,yahoo
2025-08-01,0.208955,yahoo
2025-09-01,-0.148148,yahoo
2025-10-01,0.052536,yahoo
2025-11-01,0.012048,yahoo
2025-12-01,0.045918,yahoo
2026-01-01,0.245528,yahoo
2026-02-01,0.011097,yahoo
2026-03-01,-0.041963,yahoo
2026-04-01,0.015499,yahoo
2026-05-01,-0.117452,yahoo
2026-06-01,0.017293,yahoo
2026-07-01,-0.003696,yahoo
