date,monthly_return,source
2016-07-01,0.015481,yahoo
2016-08-01,0.090139,yahoo
2016-09-01,-0.000111,yahoo
2016-10-01,0.061161,yahoo
2016-11-01,0.156276,yahoo
2016-12-01,0.058079,yahoo
2017-01-01,0.029925,yahoo
2017-02-01,0.056201,yahoo
2017-03-01,-0.05494,yahoo
2017-04-01,-0.004075,yahoo
2017-05-01,-0.008768,yahoo
2017-06-01,0.05198,yahoo
2017-07-01,0.031473,yahoo
2017-08-01,-0.02632,yahoo
2017-09-01,0.074635,yahoo
2017-10-01,0.014988,yahoo
2017-11-01,0.027561,yahoo
2017-12-01,0.026537,yahoo
2018-01-01,0.095156,yahoo
2018-02-01,-0.002278,yahoo
2018-03-01,-0.040721,yahoo
2018-04-01,-0.037226,yahoo
2018-05-01,-0.015109,yahoo
2018-06-01,-0.057946,yahoo
2018-07-01,0.072021,yahoo
2018-08-01,-0.008907,yahoo
2018-09-01,-0.051205,yahoo
2018-10-01,-0.056539,yahoo
2018-11-01,0.056736,yahoo
2018-12-01,-0.138975,yahoo
2019-01-01,0.049269,yahoo
2019-02-01,0.027309,yahoo
2019-03-01,-0.026662,yahoo
2019-04-01,0.116338,yahoo
2019-05-01,-0.07062,yahoo
2019-06-01,0.078736,yahoo
2019-07-01,0.040938,yahoo
2019-08-01,-0.097761,yahoo
2019-09-01,0.087102,yahoo
2019-10-01,0.046661,yahoo
2019-11-01,0.044376,yahoo
2019-12-01,0.041903,yahoo
2020-01-01,-0.069411,yahoo
2020-02-01,-0.149108,yahoo
2020-03-01,-0.242722,yahoo
2020-04-01,0.114396,yahoo
2020-05-01,0.069092,yahoo
2020-06-01,-0.077429,yahoo
2020-07-01,0.013877,yahoo
2020-08-01,0.042467,yahoo
2020-09-01,-0.011601,yahoo
2020-10-01,0.017924,yahoo
2020-11-01,0.23409,yahoo
2020-12-01,0.079163,yahoo
2021-01-01,-0.036778,yahoo
2021-02-01,0.173077,yahoo
2021-03-01,0.041875,yahoo
2021-04-01,0.065789,yahoo
2021-05-01,0.041348,yahoo
2021-06-01,-0.020136,yahoo
2021-07-01,-0.043772,yahoo
2021-08-01,0.04764,yahoo
2021-09-01,0.023757,yahoo
2021-10-01,0.078665,yahoo
2021-11-01,-0.066483,yahoo
2021-12-01,0.017868,yahoo
2022-01-01,0.027279,yahoo
2022-02-01,-0.03272,yahoo
2022-03-01,-0.074279,yahoo
2022-04-01,-0.099485,yahoo
2022-05-01,0.056051,yahoo
2022-06-01,-0.100564,yahoo
2022-07-01,0.051784,yahoo
2022-08-01,-0.047849,yahoo
2022-09-01,-0.054304,yahoo
2022-10-01,0.083055,yahoo
2022-11-01,0.039733,yahoo
2022-12-01,-0.061334,yahoo
2023-01-01,0.047423,yahoo
2023-02-01,-0.045397,yahoo
2023-03-01,-0.195162,yahoo
2023-04-01,0.024784,yahoo
2023-05-01,-0.11071,yahoo
2023-06-01,0.087369,yahoo
2023-07-01,0.08686,yahoo
2023-08-01,-0.118051,yahoo
2023-09-01,0.016897,yahoo
2023-10-01,-0.067606,yahoo
2023-11-01,0.170263,yahoo
2023-12-01,0.155942,yahoo
2024-01-01,-0.023507,yahoo
2024-02-01,-0.026519,yahoo
2024-03-01,0.097826,yahoo
2024-04-01,-0.051609,yahoo
2024-05-01,0.026948,yahoo
2024-06-01,-0.012135,yahoo
2024-07-01,0.16478,yahoo
2024-08-01,0.022032,yahoo
2024-09-01,-0.001297,yahoo
2024-10-01,0.018501,yahoo
2024-11-01,0.14049,yahoo
2024-12-01,-0.101854,yahoo
2025-01-01,0.042002,yahoo
2025-02-01,-0.044937,yahoo
2025-03-01,-0.08415,yahoo
2025-04-01,-0.085794,yahoo
2025-05-01,0.081648,yahoo
2025-06-01,0.07255,yahoo
2025-07-01,0.020652,yahoo
2025-08-01,0.09024,yahoo
2025-09-01,-0.031383,yahoo
2025-10-01,-0.091475,yahoo
2025-11-01,0.044755,yahoo
2025-12-01,0.094432,yahoo
2026-01-01,0.069803,yahoo
2026-02-01,-0.049037,yahoo
2026-03-01,-0.020061,yahoo
2026-04-01,0.071652,yahoo
2026-05-01,-0.008431,yahoo
2026-06-01,0.113513,yahoo
2026-07-01,0.026968,yahoo
