date,monthly_return,source
2016-07-01,-0.02369,yahoo
2016-08-01,0.021425,yahoo
2016-09-01,-0.035043,yahoo
2016-10-01,-0.055609,yahoo
2016-11-01,0.047791,yahoo
2016-12-01,0.080018,yahoo
2017-01-01,-0.037902,yahoo
2017-02-01,0.037867,yahoo
2017-03-01,-0.013907,yahoo
2017-04-01,0.009292,yahoo
2017-05-01,0.026221,yahoo
2017-06-01,0.013456,yahoo
2017-07-01,0.012329,yahoo
2017-08-01,-0.053946,yahoo
2017-09-01,0.011058,yahoo
2017-10-01,0.081048,yahoo
2017-11-01,0.023556,yahoo
2017-12-01,0.000516,yahoo
2018-01-01,0.105279,yahoo
2018-02-01,-0.072839,yahoo
2018-03-01,-0.001007,yahoo
2018-04-01,-0.052283,yahoo
2018-05-01,-0.023404,yahoo
2018-06-01,-0.048086,yahoo
2018-07-01,0.063757,yahoo
2018-08-01,0.011219,yahoo
2018-09-01,-0.014362,yahoo
2018-10-01,-0.03531,yahoo
2018-11-01,0.041876,yahoo
2018-12-01,-0.08146,yahoo
2019-01-01,0.048351,yahoo
2019-02-01,0.058706,yahoo
2019-03-01,0.031977,yahoo
2019-04-01,0.048046,yahoo
2019-05-01,0.012661,yahoo
2019-06-01,0.027135,yahoo
2019-07-01,-0.019395,yahoo
2019-08-01,0.002319,yahoo
2019-09-01,0.011772,yahoo
2019-10-01,-0.118569,yahoo
2019-11-01,0.043186,yahoo
2019-12-01,0.001682,yahoo
2020-01-01,-0.038919,yahoo
2020-02-01,-0.089728,yahoo
2020-03-01,-0.17077,yahoo
2020-04-01,0.018722,yahoo
2020-05-01,0.05701,yahoo
2020-06-01,0.066087,yahoo
2020-07-01,0.003244,yahoo
2020-08-01,0.014158,yahoo
2020-09-01,-0.067649,yahoo
2020-10-01,0.115722,yahoo
2020-11-01,0.074062,yahoo
2020-12-01,0.082684,yahoo
2021-01-01,-0.028995,yahoo
2021-02-01,0.067498,yahoo
2021-03-01,0.033677,yahoo
2021-04-01,0.028325,yahoo
2021-05-01,0.032588,yahoo
2021-06-01,-0.062555,yahoo
2021-07-01,-0.005277,yahoo
2021-08-01,0.072455,yahoo
2021-09-01,-0.048212,yahoo
2021-10-01,0.058351,yahoo
2021-11-01,-0.086586,yahoo
2021-12-01,0.064512,yahoo
2022-01-01,0.062328,yahoo
2022-02-01,0.033999,yahoo
2022-03-01,0.063435,yahoo
2022-04-01,-0.063865,yahoo
2022-05-01,0.04665,yahoo
2022-06-01,-0.055351,yahoo
2022-07-01,-0.061669,yahoo
2022-08-01,0.018526,yahoo
2022-09-01,-0.052215,yahoo
2022-10-01,0.204047,yahoo
2022-11-01,0.029004,yahoo
2022-12-01,-0.012223,yahoo
2023-01-01,0.019361,yahoo
2023-02-01,-0.031394,yahoo
2023-03-01,-0.07406,yahoo
2023-04-01,0.056764,yahoo
2023-05-01,-0.065695,yahoo
2023-06-01,0.026117,yahoo
2023-07-01,-0.006046,yahoo
2023-08-01,-0.065929,yahoo
2023-09-01,0.012901,yahoo
2023-10-01,0.025289,yahoo
2023-11-01,0.078715,yahoo
2023-12-01,0.054645,yahoo
2024-01-01,0.10956,yahoo
2024-02-01,0.04542,yahoo
2024-03-01,0.041546,yahoo
2024-04-01,-0.078126,yahoo
2024-05-01,0.016685,yahoo
2024-06-01,-0.057302,yahoo
2024-07-01,0.064424,yahoo
2024-08-01,0.053733,yahoo
2024-09-01,0.026527,yahoo
2024-10-01,0.050487,yahoo
2024-11-01,0.081727,yahoo
2024-12-01,-0.094535,yahoo
2025-01-01,0.017809,yahoo
2025-02-01,0.054287,yahoo
2025-03-01,0.023096,yahoo
2025-04-01,-0.001248,yahoo
2025-05-01,0.043804,yahoo
2025-06-01,-0.029597,yahoo
2025-07-01,-0.027286,yahoo
2025-08-01,0.043306,yahoo
2025-09-01,0.028397,yahoo
2025-10-01,-0.037963,yahoo
2025-11-01,0.090239,yahoo
2025-12-01,-0.009561,yahoo
2026-01-01,-0.019134,yahoo
2026-02-01,0.084812,yahoo
2026-03-01,-0.054951,yahoo
2026-04-01,0.046147,yahoo
2026-05-01,-0.043423,yahoo
2026-06-01,0.130974,yahoo
2026-07-01,0.119684,yahoo
