date,monthly_return,source
2016-07-01,0.137188,yahoo
2016-08-01,0.07677,yahoo
2016-09-01,0.140741,yahoo
2016-10-01,-0.05276,yahoo
2016-11-01,0.009426,yahoo
2016-12-01,0.083192,yahoo
2017-01-01,0.043887,yahoo
2017-02-01,0.135886,yahoo
2017-03-01,0.023794,yahoo
2017-04-01,-0.084571,yahoo
2017-05-01,0.091678,yahoo
2017-06-01,-0.093023,yahoo
2017-07-01,0.064815,yahoo
2017-08-01,0.142475,yahoo
2017-09-01,0.081382,yahoo
2017-10-01,0.154304,yahoo
2017-11-01,-0.058161,yahoo
2017-12-01,0.042829,yahoo
2018-01-01,0.181471,yahoo
2018-02-01,-0.033145,yahoo
2018-03-01,0.022575,yahoo
2018-04-01,-0.097302,yahoo
2018-05-01,0.138134,yahoo
2018-06-01,-0.115002,yahoo
2018-07-01,-0.008543,yahoo
2018-08-01,-0.0322,yahoo
2018-09-01,-0.136364,yahoo
2018-10-01,-0.077591,yahoo
2018-11-01,0.128235,yahoo
2018-12-01,-0.139208,yahoo
2019-01-01,0.21381,yahoo
2019-02-01,0.071856,yahoo
2019-03-01,-0.042365,yahoo
2019-04-01,0.12105,yahoo
2019-05-01,-0.229835,yahoo
2019-06-01,0.13795,yahoo
2019-07-01,0.064325,yahoo
2019-08-01,-0.172478,yahoo
2019-09-01,0.079213,yahoo
2019-10-01,0.061947,yahoo
2019-11-01,0.052451,yahoo
2019-12-01,0.135538,yahoo
2020-01-01,-0.050451,yahoo
2020-02-01,-0.193952,yahoo
2020-03-01,-0.333333,yahoo
2020-04-01,0.290193,yahoo
2020-05-01,0.027414,yahoo
2020-06-01,0.201941,yahoo
2020-07-01,0.039354,yahoo
2020-08-01,0.037379,yahoo
2020-09-01,0.014974,yahoo
2020-10-01,0.156754,yahoo
2020-11-01,0.145875,yahoo
2020-12-01,0.138435,yahoo
2021-01-01,0.053773,yahoo
2021-02-01,0.167585,yahoo
2021-03-01,0.033275,yahoo
2021-04-01,-0.062725,yahoo
2021-05-01,0.026667,yahoo
2021-06-01,-0.043956,yahoo
2021-07-01,0.020376,yahoo
2021-08-01,0.135689,yahoo
2021-09-01,0.031785,yahoo
2021-10-01,0.050251,yahoo
2021-11-01,0.277928,yahoo
2021-12-01,0.105649,yahoo
2022-01-01,-0.131331,yahoo
2022-02-01,0.061186,yahoo
2022-03-01,0.0,yahoo
2022-04-01,-0.167705,yahoo
2022-05-01,0.16446,yahoo
2022-06-01,-0.170896,yahoo
2022-07-01,0.32737,yahoo
2022-08-01,0.029799,yahoo
2022-09-01,-0.093645,yahoo
2022-10-01,-0.014439,yahoo
2022-11-01,0.224158,yahoo
2022-12-01,-0.170612,yahoo
2023-01-01,0.177649,yahoo
2023-02-01,0.053914,yahoo
2023-03-01,0.063428,yahoo
2023-04-01,-0.12585,yahoo
2023-05-01,0.161757,yahoo
2023-06-01,0.13134,yahoo
2023-07-01,0.139247,yahoo
2023-08-01,-0.086218,yahoo
2023-09-01,-0.055962,yahoo
2023-10-01,-0.326089,yahoo
2023-11-01,0.138729,yahoo
2023-12-01,0.171036,yahoo
2024-01-01,-0.14845,yahoo
2024-02-01,0.109518,yahoo
2024-03-01,-0.068044,yahoo
2024-04-01,-0.046091,yahoo
2024-05-01,0.041049,yahoo
2024-06-01,-0.061473,yahoo
2024-07-01,0.141503,yahoo
2024-08-01,-0.004856,yahoo
2024-09-01,-0.067549,yahoo
2024-10-01,-0.029197,yahoo
2024-11-01,0.008938,yahoo
2024-12-01,-0.11347,yahoo
2025-01-01,-0.169865,yahoo
2025-02-01,-0.10107,yahoo
2025-03-01,-0.135175,yahoo
2025-04-01,-0.02433,yahoo
2025-05-01,0.058438,yahoo
2025-06-01,0.247263,yahoo
2025-07-01,0.075367,yahoo
2025-08-01,-0.120121,yahoo
2025-09-01,-0.005646,yahoo
2025-10-01,0.015616,yahoo
2025-11-01,0.003195,yahoo
2025-12-01,0.077826,yahoo
2026-01-01,0.106002,yahoo
2026-02-01,0.110035,yahoo
2026-03-01,-0.068592,yahoo
2026-04-01,0.628068,yahoo
2026-05-01,0.196508,yahoo
2026-06-01,-0.216216,yahoo
2026-07-01,-0.082928,yahoo
