date,monthly_return,source
2016-07-01,-0.035616,yahoo
2016-08-01,-0.004261,yahoo
2016-09-01,-0.101284,yahoo
2016-10-01,0.031429,yahoo
2016-11-01,0.074177,yahoo
2016-12-01,0.146132,yahoo
2017-01-01,-0.1,yahoo
2017-02-01,-0.055556,yahoo
2017-03-01,0.002941,yahoo
2017-04-01,-0.017595,yahoo
2017-05-01,0.022388,yahoo
2017-06-01,0.036496,yahoo
2017-07-01,-0.053521,yahoo
2017-08-01,-0.04756,yahoo
2017-09-01,0.156178,yahoo
2017-10-01,-0.013514,yahoo
2017-11-01,-0.024603,yahoo
2017-12-01,0.005562,yahoo
2018-01-01,0.075419,yahoo
2018-02-01,-0.103896,yahoo
2018-03-01,0.043478,yahoo
2018-04-01,0.063889,yahoo
2018-05-01,0.005222,yahoo
2018-06-01,0.038961,yahoo
2018-07-01,0.075,yahoo
2018-08-01,-0.05814,yahoo
2018-09-01,-0.002469,yahoo
2018-10-01,0.014851,yahoo
2018-11-01,-0.036585,yahoo
2018-12-01,0.037975,yahoo
2019-01-01,0.0,yahoo
2019-02-01,-0.02439,yahoo
2019-03-01,0.0125,yahoo
2019-04-01,-0.123457,yahoo
2019-05-01,-0.030986,yahoo
2019-06-01,-0.031541,yahoo
2019-07-01,0.005553,yahoo
2019-08-01,0.014925,yahoo
2019-09-01,0.011765,yahoo
2019-10-01,-0.002907,yahoo
2019-11-01,-0.03207,yahoo
2019-12-01,-0.066265,yahoo
2020-01-01,0.070968,yahoo
2020-02-01,-0.082078,yahoo
2020-03-01,0.02379,yahoo
2020-04-01,-0.028846,yahoo
2020-05-01,0.089109,yahoo
2020-06-01,-0.00303,yahoo
2020-07-01,0.006079,yahoo
2020-08-01,-0.033233,yahoo
2020-09-01,0.0,yahoo
2020-10-01,-0.03125,yahoo
2020-11-01,0.129032,yahoo
2020-12-01,0.057143,yahoo
2021-01-01,-0.002703,yahoo
2021-02-01,0.084011,yahoo
2021-03-01,-0.052375,yahoo
2021-04-01,0.239942,yahoo
2021-05-01,0.053191,yahoo
2021-06-01,-0.044444,yahoo
2021-07-01,0.057061,yahoo
2021-08-01,-0.016,yahoo
2021-09-01,-0.075184,yahoo
2021-10-01,0.032967,yahoo
2021-11-01,0.074468,yahoo
2021-12-01,0.009901,yahoo
2022-01-01,0.137235,yahoo
2022-02-01,-0.051708,yahoo
2022-03-01,0.072727,yahoo
2022-04-01,0.033898,yahoo
2022-05-01,-0.04918,yahoo
2022-06-01,0.008621,yahoo
2022-07-01,0.008547,yahoo
2022-08-01,-0.008475,yahoo
2022-09-01,0.0,yahoo
2022-10-01,-0.041453,yahoo
2022-11-01,-0.054837,yahoo
2022-12-01,0.007547,yahoo
2023-01-01,-0.007491,yahoo
2023-02-01,-0.009434,yahoo
2023-03-01,0.027619,yahoo
2023-04-01,0.000927,yahoo
2023-05-01,0.111111,yahoo
2023-06-01,-0.025417,yahoo
2023-07-01,-0.039504,yahoo
2023-08-01,0.014867,yahoo
2023-09-01,-0.008754,yahoo
2023-10-01,0.017681,yahoo
2023-11-01,-0.034783,yahoo
2023-12-01,0.0,yahoo
2024-01-01,0.001351,yahoo
2024-02-01,0.034458,yahoo
2024-03-01,0.000174,yahoo
2024-04-01,-0.215652,yahoo
2024-05-01,0.263858,yahoo
2024-06-01,-0.032895,yahoo
2024-07-01,-0.056689,yahoo
2024-08-01,-0.015481,yahoo
2024-09-01,-0.041918,yahoo
2024-10-01,-0.000999,yahoo
2024-11-01,0.020408,yahoo
2024-12-01,-0.13,yahoo
2025-01-01,0.057586,yahoo
2025-02-01,0.051516,yahoo
2025-03-01,-0.028424,yahoo
2025-04-01,-0.148936,yahoo
2025-05-01,0.03,yahoo
2025-06-01,0.104369,yahoo
2025-07-01,-0.021978,yahoo
2025-08-01,0.022472,yahoo
2025-09-01,-0.021934,yahoo
2025-10-01,0.011168,yahoo
2025-11-01,0.0,yahoo
2025-12-01,-0.0222,yahoo
2026-01-01,0.022705,yahoo
2026-02-01,0.011134,yahoo
2026-03-01,0.025363,yahoo
2026-04-01,0.071719,yahoo
2026-05-01,0.06,yahoo
2026-06-01,0.037717,yahoo
2026-07-01,-0.045419,yahoo
