date,monthly_return,source
2016-07-01,0.009817,yahoo
2016-08-01,0.046664,yahoo
2016-09-01,-0.01312,yahoo
2016-10-01,-0.060941,yahoo
2016-11-01,0.089201,yahoo
2016-12-01,-0.021049,yahoo
2017-01-01,0.006345,yahoo
2017-02-01,-0.006422,yahoo
2017-03-01,0.013043,yahoo
2017-04-01,-0.047442,yahoo
2017-05-01,0.019484,yahoo
2017-06-01,-0.009795,yahoo
2017-07-01,-0.050181,yahoo
2017-08-01,-0.080772,yahoo
2017-09-01,0.023349,yahoo
2017-10-01,-0.092885,yahoo
2017-11-01,0.063253,yahoo
2017-12-01,0.019457,yahoo
2018-01-01,0.052451,yahoo
2018-02-01,-0.005479,yahoo
2018-03-01,-0.046701,yahoo
2018-04-01,0.013623,yahoo
2018-05-01,-0.02145,yahoo
2018-06-01,0.05813,yahoo
2018-07-01,-0.097548,yahoo
2018-08-01,0.007119,yahoo
2018-09-01,-0.018754,yahoo
2018-10-01,0.09262,yahoo
2018-11-01,0.035657,yahoo
2018-12-01,-0.04846,yahoo
2019-01-01,0.063353,yahoo
2019-02-01,-0.027992,yahoo
2019-03-01,-0.035799,yahoo
2019-04-01,0.096452,yahoo
2019-05-01,-0.033362,yahoo
2019-06-01,0.059333,yahoo
2019-07-01,-0.02111,yahoo
2019-08-01,-0.051857,yahoo
2019-09-01,0.029451,yahoo
2019-10-01,-0.014176,yahoo
2019-11-01,0.029667,yahoo
2019-12-01,0.019376,yahoo
2020-01-01,-0.070476,yahoo
2020-02-01,-0.080069,yahoo
2020-03-01,-0.207563,yahoo
2020-04-01,0.038798,yahoo
2020-05-01,-0.039278,yahoo
2020-06-01,-0.003468,yahoo
2020-07-01,-0.015934,yahoo
2020-08-01,0.0067,yahoo
2020-09-01,-0.084859,yahoo
2020-10-01,-0.046465,yahoo
2020-11-01,0.334746,yahoo
2020-12-01,-0.01,yahoo
2021-01-01,0.00016,yahoo
2021-02-01,0.101795,yahoo
2021-03-01,0.078859,yahoo
2021-04-01,0.109373,yahoo
2021-05-01,-0.000243,yahoo
2021-06-01,-0.027359,yahoo
2021-07-01,-0.089636,yahoo
2021-08-01,0.005493,yahoo
2021-09-01,-0.01038,yahoo
2021-10-01,-0.060447,yahoo
2021-11-01,-0.01131,yahoo
2021-12-01,0.088546,yahoo
2022-01-01,0.028525,yahoo
2022-02-01,0.11319,yahoo
2022-03-01,0.011801,yahoo
2022-04-01,-0.103087,yahoo
2022-05-01,-0.019966,yahoo
2022-06-01,-0.147433,yahoo
2022-07-01,0.097941,yahoo
2022-08-01,-0.042096,yahoo
2022-09-01,-0.056951,yahoo
2022-10-01,0.153115,yahoo
2022-11-01,0.096357,yahoo
2022-12-01,0.022693,yahoo
2023-01-01,0.054187,yahoo
2023-02-01,0.053262,yahoo
2023-03-01,0.041625,yahoo
2023-04-01,-0.039962,yahoo
2023-05-01,-0.026278,yahoo
2023-06-01,0.07892,yahoo
2023-07-01,-0.110667,yahoo
2023-08-01,-0.042661,yahoo
2023-09-01,-0.080607,yahoo
2023-10-01,0.005773,yahoo
2023-11-01,0.076358,yahoo
2023-12-01,0.072926,yahoo
2024-01-01,0.044735,yahoo
2024-02-01,-0.022018,yahoo
2024-03-01,0.094694,yahoo
2024-04-01,-0.040513,yahoo
2024-05-01,0.001293,yahoo
2024-06-01,-0.035069,yahoo
2024-07-01,0.092977,yahoo
2024-08-01,0.024378,yahoo
2024-09-01,0.029473,yahoo
2024-10-01,-0.023116,yahoo
2024-11-01,0.037822,yahoo
2024-12-01,-0.179164,yahoo
2025-01-01,0.008717,yahoo
2025-02-01,-0.046434,yahoo
2025-03-01,0.001812,yahoo
2025-04-01,-0.081414,yahoo
2025-05-01,-0.035714,yahoo
2025-06-01,-0.020425,yahoo
2025-07-01,0.001529,yahoo
2025-08-01,0.087162,yahoo
2025-09-01,0.040853,yahoo
2025-10-01,-0.079848,yahoo
2025-11-01,-0.045321,yahoo
2025-12-01,0.127478,yahoo
2026-01-01,-0.045944,yahoo
2026-02-01,0.107087,yahoo
2026-03-01,-0.117013,yahoo
2026-04-01,0.018723,yahoo
2026-05-01,-0.052268,yahoo
2026-06-01,0.00165,yahoo
2026-07-01,0.124948,yahoo
