date,monthly_return,source
2016-06-01,0.239401,yahoo
2016-07-01,0.002012,yahoo
2016-08-01,-0.014056,yahoo
2016-09-01,0.213849,yahoo
2016-10-01,0.035235,yahoo
2016-11-01,-0.376013,yahoo
2016-12-01,0.072727,yahoo
2017-01-01,0.128329,yahoo
2017-02-01,-0.111588,yahoo
2017-03-01,0.002416,yahoo
2017-04-01,-0.021687,yahoo
2017-05-01,0.113301,yahoo
2017-06-01,-0.015487,yahoo
2017-07-01,0.035955,yahoo
2017-08-01,-0.112798,yahoo
2017-09-01,0.06357,yahoo
2017-10-01,0.029885,yahoo
2017-11-01,0.064732,yahoo
2017-12-01,0.023061,yahoo
2018-01-01,0.034836,yahoo
2018-02-01,-0.089109,yahoo
2018-03-01,-0.071739,yahoo
2018-04-01,0.053864,yahoo
2018-05-01,0.115556,yahoo
2018-06-01,-0.023904,yahoo
2018-07-01,0.036735,yahoo
2018-08-01,-0.047244,yahoo
2018-09-01,-0.055785,yahoo
2018-10-01,-0.21663,yahoo
2018-11-01,-0.061453,yahoo
2018-12-01,-0.366071,yahoo
2019-01-01,0.276995,yahoo
2019-02-01,0.272059,yahoo
2019-03-01,-0.263006,yahoo
2019-04-01,0.603922,yahoo
2019-05-01,0.198044,yahoo
2019-06-01,0.455102,yahoo
2019-07-01,-0.074334,yahoo
2019-08-01,-0.084848,yahoo
2019-09-01,-0.019868,yahoo
2019-10-01,-0.015203,yahoo
2019-11-01,0.168096,yahoo
2019-12-01,0.139501,yahoo
2020-01-01,0.065722,yahoo
2020-02-01,-0.038694,yahoo
2020-03-01,-0.227673,yahoo
2020-04-01,-0.087948,yahoo
2020-05-01,0.107143,yahoo
2020-06-01,0.06129,yahoo
2020-07-01,-0.034954,yahoo
2020-08-01,0.338583,yahoo
2020-09-01,0.288235,yahoo
2020-10-01,0.031964,yahoo
2020-11-01,0.249557,yahoo
2020-12-01,0.182011,yahoo
2021-01-01,0.201917,yahoo
2021-02-01,0.109173,yahoo
2021-03-01,-0.085843,yahoo
2021-04-01,-0.103737,yahoo
2021-05-01,0.112452,yahoo
2021-06-01,0.475345,yahoo
2021-07-01,0.258356,yahoo
2021-08-01,0.162019,yahoo
2021-09-01,0.051657,yahoo
2021-10-01,0.183656,yahoo
2021-11-01,0.049578,yahoo
2021-12-01,-0.128936,yahoo
2022-01-01,-0.403495,yahoo
2022-02-01,-0.003367,yahoo
2022-03-01,0.164865,yahoo
2022-04-01,-0.37355,yahoo
2022-05-01,-0.188889,yahoo
2022-06-01,-0.436073,yahoo
2022-07-01,0.323887,yahoo
2022-08-01,-0.005352,yahoo
2022-09-01,-0.291314,yahoo
2022-10-01,0.375271,yahoo
2022-11-01,-0.048896,yahoo
2022-12-01,-0.022388,yahoo
2023-01-01,-0.109415,yahoo
2023-02-01,0.033333,yahoo
2023-03-01,-0.313364,yahoo
2023-04-01,-0.159731,yahoo
2023-05-01,0.049521,yahoo
2023-06-01,0.200913,yahoo
2023-07-01,0.057034,yahoo
2023-08-01,-0.269784,yahoo
2023-09-01,0.412151,yahoo
2023-10-01,-0.102326,yahoo
2023-11-01,0.357513,yahoo
2023-12-01,0.505725,yahoo
2024-01-01,-0.28834,yahoo
2024-02-01,0.529831,yahoo
2024-03-01,0.024447,yahoo
2024-04-01,-0.110227,yahoo
2024-05-01,0.9106,yahoo
2024-06-01,-0.202874,yahoo
2024-07-01,-0.144235,yahoo
2024-08-01,0.405684,yahoo
2024-09-01,-0.034855,yahoo
2024-10-01,-0.355724,yahoo
2024-11-01,-0.170404,yahoo
2024-12-01,-0.197297,yahoo
2025-01-01,-0.015993,yahoo
2025-02-01,-0.349016,yahoo
2025-03-01,-0.160315,yahoo
2025-04-01,-0.15493,yahoo
2025-05-01,0.066667,yahoo
2025-06-01,0.027778,yahoo
2025-07-01,0.293919,yahoo
2025-08-01,-0.10705,yahoo
2025-09-01,0.017544,yahoo
2025-10-01,0.16954,yahoo
2025-11-01,-0.604423,yahoo
2025-12-01,-0.121118,yahoo
2026-01-01,0.190813,yahoo
2026-02-01,-0.074184,yahoo
2026-03-01,0.096154,yahoo
2026-04-01,0.084795,yahoo
2026-05-01,0.725067,yahoo
2026-06-01,-0.009375,yahoo
2026-07-01,-0.119874,yahoo
