date,monthly_return,source
2016-06-01,-0.025852,yahoo
2016-07-01,0.088661,yahoo
2016-08-01,0.008864,yahoo
2016-09-01,-0.006041,yahoo
2016-10-01,-0.036464,yahoo
2016-11-01,0.00344,yahoo
2016-12-01,0.048571,yahoo
2017-01-01,-0.055041,yahoo
2017-02-01,0.069204,yahoo
2017-03-01,-0.00863,yahoo
2017-04-01,-0.016866,yahoo
2017-05-01,0.00332,yahoo
2017-06-01,0.03861,yahoo
2017-07-01,-0.022836,yahoo
2017-08-01,0.008152,yahoo
2017-09-01,0.043127,yahoo
2017-10-01,0.012403,yahoo
2017-11-01,-0.037774,yahoo
2017-12-01,0.034483,yahoo
2018-01-01,-0.026154,yahoo
2018-02-01,0.020537,yahoo
2018-03-01,-0.008772,yahoo
2018-04-01,0.024987,yahoo
2018-05-01,-0.015744,yahoo
2018-06-01,0.026832,yahoo
2018-07-01,0.01005,yahoo
2018-08-01,-0.049751,yahoo
2018-09-01,-0.046073,yahoo
2018-10-01,-0.063666,yahoo
2018-11-01,-0.121336,yahoo
2018-12-01,0.00934,yahoo
2019-01-01,0.16193,yahoo
2019-02-01,-0.025028,yahoo
2019-03-01,-0.050758,yahoo
2019-04-01,0.026429,yahoo
2019-05-01,-0.021557,yahoo
2019-06-01,0.007956,yahoo
2019-07-01,0.021251,yahoo
2019-08-01,-0.036266,yahoo
2019-09-01,0.049352,yahoo
2019-10-01,-0.038801,yahoo
2019-11-01,0.019572,yahoo
2019-12-01,-0.0018,yahoo
2020-01-01,-0.013221,yahoo
2020-02-01,0.010962,yahoo
2020-03-01,-0.231928,yahoo
2020-04-01,0.101176,yahoo
2020-05-01,-0.017094,yahoo
2020-06-01,0.052174,yahoo
2020-07-01,0.114325,yahoo
2020-08-01,0.026576,yahoo
2020-09-01,-0.021674,yahoo
2020-10-01,-0.061538,yahoo
2020-11-01,0.032131,yahoo
2020-12-01,0.022872,yahoo
2021-01-01,0.019255,yahoo
2021-02-01,0.112736,yahoo
2021-03-01,0.067908,yahoo
2021-04-01,0.041026,yahoo
2021-05-01,-0.074384,yahoo
2021-06-01,0.034061,yahoo
2021-07-01,-0.096243,yahoo
2021-08-01,0.044989,yahoo
2021-09-01,0.021253,yahoo
2021-10-01,-0.017076,yahoo
2021-11-01,-0.041802,yahoo
2021-12-01,0.086686,yahoo
2022-01-01,-0.009385,yahoo
2022-02-01,0.000526,yahoo
2022-03-01,0.002104,yahoo
2022-04-01,-0.011549,yahoo
2022-05-01,-0.009559,yahoo
2022-06-01,-0.106702,yahoo
2022-07-01,0.020408,yahoo
2022-08-01,-0.010588,yahoo
2022-09-01,-0.048751,yahoo
2022-10-01,-0.0575,yahoo
2022-11-01,0.035809,yahoo
2022-12-01,-0.041613,yahoo
2023-01-01,0.081496,yahoo
2023-02-01,-0.03706,yahoo
2023-03-01,0.011546,yahoo
2023-04-01,-0.000634,yahoo
2023-05-01,0.043782,yahoo
2023-06-01,0.022492,yahoo
2023-07-01,-0.001189,yahoo
2023-08-01,0.097024,yahoo
2023-09-01,-0.059685,yahoo
2023-10-01,-0.104443,yahoo
2023-11-01,0.04317,yahoo
2023-12-01,0.059296,yahoo
2024-01-01,-0.054227,yahoo
2024-02-01,0.038841,yahoo
2024-03-01,0.031454,yahoo
2024-04-01,0.006329,yahoo
2024-05-01,0.002287,yahoo
2024-06-01,-0.022818,yahoo
2024-07-01,0.058377,yahoo
2024-08-01,-0.044677,yahoo
2024-09-01,0.006928,yahoo
2024-10-01,0.055619,yahoo
2024-11-01,-0.036936,yahoo
2024-12-01,-0.017484,yahoo
2025-01-01,-0.010333,yahoo
2025-02-01,0.009861,yahoo
2025-03-01,0.001723,yahoo
2025-04-01,-0.009748,yahoo
2025-05-01,0.040533,yahoo
2025-06-01,-0.014469,yahoo
2025-07-01,0.014116,yahoo
2025-08-01,-0.010022,yahoo
2025-09-01,-0.075928,yahoo
2025-10-01,-0.127815,yahoo
2025-11-01,0.094208,yahoo
2025-12-01,0.014031,yahoo
2026-01-01,0.013208,yahoo
2026-02-01,0.044693,yahoo
2026-03-01,0.017231,yahoo
2026-04-01,0.004673,yahoo
2026-05-01,0.02093,yahoo
2026-06-01,0.007973,yahoo
2026-07-01,-0.003955,yahoo
