date,monthly_return,source
2016-07-01,0.031322,yahoo
2016-08-01,0.113704,yahoo
2016-09-01,-0.186565,yahoo
2016-10-01,-0.038021,yahoo
2016-11-01,0.20697,yahoo
2016-12-01,0.032746,yahoo
2017-01-01,0.069553,yahoo
2017-02-01,-0.005738,yahoo
2017-03-01,-0.064444,yahoo
2017-04-01,-0.077108,yahoo
2017-05-01,-0.159673,yahoo
2017-06-01,0.008838,yahoo
2017-07-01,0.057381,yahoo
2017-08-01,-0.172328,yahoo
2017-09-01,0.080581,yahoo
2017-10-01,0.034738,yahoo
2017-11-01,0.087287,yahoo
2017-12-01,0.056402,yahoo
2018-01-01,0.063913,yahoo
2018-02-01,-0.035897,yahoo
2018-03-01,-0.077508,yahoo
2018-04-01,0.109967,yahoo
2018-05-01,0.020037,yahoo
2018-06-01,0.020371,yahoo
2018-07-01,0.07344,yahoo
2018-08-01,0.038525,yahoo
2018-09-01,0.038695,yahoo
2018-10-01,-0.047414,yahoo
2018-11-01,0.163542,yahoo
2018-12-01,-0.188611,yahoo
2019-01-01,0.105101,yahoo
2019-02-01,-0.031289,yahoo
2019-03-01,-0.126639,yahoo
2019-04-01,-0.04394,yahoo
2019-05-01,-0.17771,yahoo
2019-06-01,0.165813,yahoo
2019-07-01,0.006392,yahoo
2019-08-01,-0.269948,yahoo
2019-09-01,0.114736,yahoo
2019-10-01,-0.030244,yahoo
2019-11-01,-0.041751,yahoo
2019-12-01,0.135958,yahoo
2020-01-01,-0.083179,yahoo
2020-02-01,-0.141633,yahoo
2020-03-01,-0.364651,yahoo
2020-04-01,0.063771,yahoo
2020-05-01,0.050391,yahoo
2020-06-01,0.034739,yahoo
2020-07-01,0.076739,yahoo
2020-08-01,0.353378,yahoo
2020-09-01,0.002194,yahoo
2020-10-01,0.012589,yahoo
2020-11-01,0.187027,yahoo
2020-12-01,0.047814,yahoo
2021-01-01,0.128205,yahoo
2021-02-01,0.132512,yahoo
2021-03-01,0.07517,yahoo
2021-04-01,0.112939,yahoo
2021-05-01,0.027288,yahoo
2021-06-01,-0.117045,yahoo
2021-07-01,-0.02131,yahoo
2021-08-01,0.030419,yahoo
2021-09-01,0.110006,yahoo
2021-10-01,0.163774,yahoo
2021-11-01,-0.17681,yahoo
2021-12-01,0.148159,yahoo
2022-01-01,0.016798,yahoo
2022-02-01,0.31239,yahoo
2022-03-01,0.268358,yahoo
2022-04-01,-0.061353,yahoo
2022-05-01,0.003685,yahoo
2022-06-01,-0.246129,yahoo
2022-07-01,0.114969,yahoo
2022-08-01,0.022978,yahoo
2022-09-01,-0.10284,yahoo
2022-10-01,0.112146,yahoo
2022-11-01,-0.045581,yahoo
2022-12-01,-0.144834,yahoo
2023-01-01,0.129246,yahoo
2023-02-01,0.073678,yahoo
2023-03-01,-0.137432,yahoo
2023-04-01,-0.066042,yahoo
2023-05-01,-0.254142,yahoo
2023-06-01,0.095119,yahoo
2023-07-01,0.164571,yahoo
2023-08-01,-0.04686,yahoo
2023-09-01,-0.083655,yahoo
2023-10-01,-0.08764,yahoo
2023-11-01,0.104988,yahoo
2023-12-01,-0.004458,yahoo
2024-01-01,-0.140498,yahoo
2024-02-01,0.014653,yahoo
2024-03-01,0.04172,yahoo
2024-04-01,-0.032964,yahoo
2024-05-01,-0.014654,yahoo
2024-06-01,-0.065632,yahoo
2024-07-01,0.030104,yahoo
2024-08-01,-0.040309,yahoo
2024-09-01,-0.062653,yahoo
2024-10-01,-0.000747,yahoo
2024-11-01,-0.011211,yahoo
2024-12-01,-0.071051,yahoo
2025-01-01,0.134662,yahoo
2025-02-01,-0.142345,yahoo
2025-03-01,0.129181,yahoo
2025-04-01,0.125509,yahoo
2025-05-01,0.188816,yahoo
2025-06-01,0.009408,yahoo
2025-07-01,-0.012884,yahoo
2025-08-01,-0.07248,yahoo
2025-09-01,0.038323,yahoo
2025-10-01,-0.208477,yahoo
2025-11-01,-0.107832,yahoo
2025-12-01,-0.016333,yahoo
2026-01-01,0.141553,yahoo
2026-02-01,0.012364,yahoo
2026-03-01,-0.084052,yahoo
2026-04-01,-0.087451,yahoo
2026-05-01,0.027073,yahoo
2026-06-01,-0.113389,yahoo
2026-07-01,0.082586,yahoo
