date,monthly_return,source
2016-07-01,0.044704,yahoo
2016-08-01,-0.189962,yahoo
2016-09-01,0.068378,yahoo
2016-10-01,-0.03951,yahoo
2016-11-01,0.231657,yahoo
2016-12-01,-0.001172,yahoo
2017-01-01,-0.055143,yahoo
2017-02-01,0.103063,yahoo
2017-03-01,-0.040525,yahoo
2017-04-01,0.029722,yahoo
2017-05-01,0.05507,yahoo
2017-06-01,-0.069654,yahoo
2017-07-01,0.033856,yahoo
2017-08-01,0.091317,yahoo
2017-09-01,0.015432,yahoo
2017-10-01,0.055724,yahoo
2017-11-01,0.016795,yahoo
2017-12-01,0.015731,yahoo
2018-01-01,0.031439,yahoo
2018-02-01,-0.049399,yahoo
2018-03-01,0.033012,yahoo
2018-04-01,-0.01789,yahoo
2018-05-01,-0.064923,yahoo
2018-06-01,-0.017649,yahoo
2018-07-01,0.159661,yahoo
2018-08-01,0.034347,yahoo
2018-09-01,-0.02275,yahoo
2018-10-01,-0.063331,yahoo
2018-11-01,-0.027478,yahoo
2018-12-01,-0.163175,yahoo
2019-01-01,0.100152,yahoo
2019-02-01,0.113621,yahoo
2019-03-01,-0.007741,yahoo
2019-04-01,0.146513,yahoo
2019-05-01,0.025177,yahoo
2019-06-01,0.060003,yahoo
2019-07-01,0.028178,yahoo
2019-08-01,0.064068,yahoo
2019-09-01,-0.016941,yahoo
2019-10-01,0.004076,yahoo
2019-11-01,0.053462,yahoo
2019-12-01,0.077609,yahoo
2020-01-01,0.026356,yahoo
2020-02-01,0.021698,yahoo
2020-03-01,-0.10716,yahoo
2020-04-01,0.078123,yahoo
2020-05-01,0.06558,yahoo
2020-06-01,-0.110362,yahoo
2020-07-01,0.015907,yahoo
2020-08-01,-0.049075,yahoo
2020-09-01,-0.014808,yahoo
2020-10-01,-0.068985,yahoo
2020-11-01,0.213253,yahoo
2020-12-01,0.043893,yahoo
2021-01-01,0.008942,yahoo
2021-02-01,-0.166038,yahoo
2021-03-01,0.088525,yahoo
2021-04-01,0.051932,yahoo
2021-05-01,0.014514,yahoo
2021-06-01,-0.016058,yahoo
2021-07-01,0.052621,yahoo
2021-08-01,-0.078087,yahoo
2021-09-01,-0.020181,yahoo
2021-10-01,0.04005,yahoo
2021-11-01,-0.120724,yahoo
2021-12-01,0.011261,yahoo
2022-01-01,0.006187,yahoo
2022-02-01,0.138513,yahoo
2022-03-01,0.060683,yahoo
2022-04-01,-0.041751,yahoo
2022-05-01,0.009564,yahoo
2022-06-01,-0.036268,yahoo
2022-07-01,0.062457,yahoo
2022-08-01,-0.111682,yahoo
2022-09-01,-0.079748,yahoo
2022-10-01,0.161427,yahoo
2022-11-01,0.076189,yahoo
2022-12-01,-0.037867,yahoo
2023-01-01,-0.060367,yahoo
2023-02-01,-0.017908,yahoo
2023-03-01,-0.051612,yahoo
2023-04-01,0.013035,yahoo
2023-05-01,-0.162985,yahoo
2023-06-01,0.133487,yahoo
2023-07-01,0.057075,yahoo
2023-08-01,0.042553,yahoo
2023-09-01,-0.054866,yahoo
2023-10-01,0.075521,yahoo
2023-11-01,0.082728,yahoo
2023-12-01,0.008572,yahoo
2024-01-01,0.020602,yahoo
2024-02-01,0.157418,yahoo
2024-03-01,0.025262,yahoo
2024-04-01,0.069647,yahoo
2024-05-01,0.048709,yahoo
2024-06-01,-0.007956,yahoo
2024-07-01,-0.010145,yahoo
2024-08-01,0.097715,yahoo
2024-09-01,0.028326,yahoo
2024-10-01,0.123681,yahoo
2024-11-01,-0.096964,yahoo
2024-12-01,-0.129021,yahoo
2025-01-01,-0.014091,yahoo
2025-02-01,-0.084912,yahoo
2025-03-01,0.03824,yahoo
2025-04-01,0.090707,yahoo
2025-05-01,0.009105,yahoo
2025-06-01,0.062214,yahoo
2025-07-01,0.01198,yahoo
2025-08-01,0.133229,yahoo
2025-09-01,0.04444,yahoo
2025-10-01,0.007991,yahoo
2025-11-01,0.003308,yahoo
2025-12-01,-0.055992,yahoo
2026-01-01,0.043681,yahoo
2026-02-01,-0.070002,yahoo
2026-03-01,-0.111822,yahoo
2026-04-01,-0.040509,yahoo
2026-05-01,-0.143546,yahoo
2026-06-01,-0.194288,yahoo
2026-07-01,0.071477,yahoo
