date,monthly_return,source
2025-09-01,0.077588,yahoo
2025-10-01,-0.204999,yahoo
2025-11-01,-0.137433,yahoo
2025-12-01,-0.13182,yahoo
2026-01-01,-0.202535,yahoo
2026-02-01,0.039404,yahoo
2026-03-01,0.138261,yahoo
2026-04-01,0.055975,yahoo
2026-05-01,-0.074742,yahoo
2026-06-01,-0.328846,yahoo
2026-07-01,-0.031583,yahoo
