date,monthly_return,source
2016-07-01,0.090063,yahoo
2016-08-01,0.018136,yahoo
2016-09-01,0.065504,yahoo
2016-10-01,0.004334,yahoo
2016-11-01,-0.026599,yahoo
2016-12-01,0.047955,yahoo
2017-01-01,0.047746,yahoo
2017-02-01,0.128883,yahoo
2017-03-01,0.04869,yahoo
2017-04-01,-7e-05,yahoo
2017-05-01,0.063418,yahoo
2017-06-01,-0.057214,yahoo
2017-07-01,0.032704,yahoo
2017-08-01,0.102669,yahoo
2017-09-01,-0.060244,yahoo
2017-10-01,0.096808,yahoo
2017-11-01,0.016623,yahoo
2017-12-01,-0.015246,yahoo
2018-01-01,-0.010636,yahoo
2018-02-01,0.063848,yahoo
2018-03-01,-0.058051,yahoo
2018-04-01,-0.01502,yahoo
2018-05-01,0.130764,yahoo
2018-06-01,-0.009418,yahoo
2018-07-01,0.027983,yahoo
2018-08-01,0.196227,yahoo
2018-09-01,-0.008303,yahoo
2018-10-01,-0.030478,yahoo
2018-11-01,-0.184045,yahoo
2018-12-01,-0.116698,yahoo
2019-01-01,0.055154,yahoo
2019-02-01,0.040315,yahoo
2019-03-01,0.097026,yahoo
2019-04-01,0.056436,yahoo
2019-05-01,-0.127573,yahoo
2019-06-01,0.130519,yahoo
2019-07-01,0.076394,yahoo
2019-08-01,-0.020184,yahoo
2019-09-01,0.072962,yahoo
2019-10-01,0.110684,yahoo
2019-11-01,0.074329,yahoo
2019-12-01,0.098784,yahoo
2020-01-01,0.05401,yahoo
2020-02-01,-0.116798,yahoo
2020-03-01,-0.069761,yahoo
2020-04-01,0.155374,yahoo
2020-05-01,0.082165,yahoo
2020-06-01,0.147386,yahoo
2020-07-01,0.165132,yahoo
2020-08-01,0.21438,yahoo
2020-09-01,-0.102526,yahoo
2020-10-01,-0.060012,yahoo
2020-11-01,0.093606,yahoo
2020-12-01,0.114574,yahoo
2021-01-01,-0.005502,yahoo
2021-02-01,-0.081085,yahoo
2021-03-01,0.00734,yahoo
2021-04-01,0.076218,yahoo
2021-05-01,-0.052107,yahoo
2021-06-01,0.099109,yahoo
2021-07-01,0.064982,yahoo
2021-08-01,0.04093,yahoo
2021-09-01,-0.068037,yahoo
2021-10-01,0.058657,yahoo
2021-11-01,0.103471,yahoo
2021-12-01,0.074229,yahoo
2022-01-01,-0.015712,yahoo
2022-02-01,-0.05527,yahoo
2022-03-01,0.057473,yahoo
2022-04-01,-0.097131,yahoo
2022-05-01,-0.055883,yahoo
2022-06-01,-0.08143,yahoo
2022-07-01,0.188634,yahoo
2022-08-01,-0.032552,yahoo
2022-09-01,-0.120977,yahoo
2022-10-01,0.109551,yahoo
2022-11-01,-0.034629,yahoo
2022-12-01,-0.122273,yahoo
2023-01-01,0.110521,yahoo
2023-02-01,0.021623,yahoo
2023-03-01,0.118649,yahoo
2023-04-01,0.028987,yahoo
2023-05-01,0.044613,yahoo
2023-06-01,0.09433,yahoo
2023-07-01,0.012785,yahoo
2023-08-01,-0.043675,yahoo
2023-09-01,-0.088678,yahoo
2023-10-01,-0.00257,yahoo
2023-11-01,0.112315,yahoo
2023-12-01,0.013583,yahoo
2024-01-01,-0.042227,yahoo
2024-02-01,-0.019794,yahoo
2024-03-01,-0.051286,yahoo
2024-04-01,-0.006706,yahoo
2024-05-01,0.128691,yahoo
2024-06-01,0.095553,yahoo
2024-07-01,0.054411,yahoo
2024-08-01,0.03116,yahoo
2024-09-01,0.017467,yahoo
2024-10-01,-0.030429,yahoo
2024-11-01,0.050551,yahoo
2024-12-01,0.055155,yahoo
2025-01-01,-0.057583,yahoo
2025-02-01,0.024746,yahoo
2025-03-01,-0.0815,yahoo
2025-04-01,-0.043353,yahoo
2025-05-01,-0.054824,yahoo
2025-06-01,0.021509,yahoo
2025-07-01,0.011698,yahoo
2025-08-01,0.11837,yahoo
2025-09-01,0.096881,yahoo
2025-10-01,0.061815,yahoo
2025-11-01,0.031364,yahoo
2025-12-01,-0.025067,yahoo
2026-01-01,-0.045538,yahoo
2026-02-01,0.018113,yahoo
2026-03-01,-0.039329,yahoo
2026-04-01,0.069191,yahoo
2026-05-01,0.150028,yahoo
2026-06-01,-0.072742,yahoo
2026-07-01,0.088126,yahoo
