date,monthly_return,source
2016-07-01,-0.032861,yahoo
2016-08-01,0.006278,yahoo
2016-09-01,-0.029484,yahoo
2016-10-01,0.051431,yahoo
2016-11-01,0.023738,yahoo
2016-12-01,-0.089003,yahoo
2017-01-01,0.060676,yahoo
2017-02-01,0.17404,yahoo
2017-03-01,0.030453,yahoo
2017-04-01,-0.007113,yahoo
2017-05-01,0.062052,yahoo
2017-06-01,0.059377,yahoo
2017-07-01,-0.050489,yahoo
2017-08-01,-0.072063,yahoo
2017-09-01,-0.005903,yahoo
2017-10-01,-0.052012,yahoo
2017-11-01,0.004644,yahoo
2017-12-01,-0.022898,yahoo
2018-01-01,0.040489,yahoo
2018-02-01,0.010574,yahoo
2018-03-01,-0.117924,yahoo
2018-04-01,0.044958,yahoo
2018-05-01,-0.015212,yahoo
2018-06-01,0.064092,yahoo
2018-07-01,0.079081,yahoo
2018-08-01,-0.003012,yahoo
2018-09-01,0.058504,yahoo
2018-10-01,-0.127569,yahoo
2018-11-01,-0.007742,yahoo
2018-12-01,-0.107143,yahoo
2019-01-01,0.114585,yahoo
2019-02-01,-0.0625,yahoo
2019-03-01,0.001413,yahoo
2019-04-01,0.198071,yahoo
2019-05-01,-0.065973,yahoo
2019-06-01,0.110784,yahoo
2019-07-01,0.14648,yahoo
2019-08-01,-0.08823,yahoo
2019-09-01,0.074409,yahoo
2019-10-01,-0.180133,yahoo
2019-11-01,0.045114,yahoo
2019-12-01,0.038446,yahoo
2020-01-01,-0.035413,yahoo
2020-02-01,-0.241681,yahoo
2020-03-01,-0.073786,yahoo
2020-04-01,0.009224,yahoo
2020-05-01,0.018003,yahoo
2020-06-01,0.019589,yahoo
2020-07-01,-0.029219,yahoo
2020-08-01,0.084937,yahoo
2020-09-01,0.047884,yahoo
2020-10-01,0.0,yahoo
2020-11-01,0.124637,yahoo
2020-12-01,0.005482,yahoo
2021-01-01,0.002993,yahoo
2021-02-01,-0.001172,yahoo
2021-03-01,0.025718,yahoo
2021-04-01,0.034644,yahoo
2021-05-01,-0.034992,yahoo
2021-06-01,-0.015109,yahoo
2021-07-01,0.052053,yahoo
2021-08-01,-0.011364,yahoo
2021-09-01,-0.092463,yahoo
2021-10-01,0.073302,yahoo
2021-11-01,0.012009,yahoo
2021-12-01,0.050253,yahoo
2022-01-01,-0.091374,yahoo
2022-02-01,0.049416,yahoo
2022-03-01,-0.155899,yahoo
2022-04-01,0.074951,yahoo
2022-05-01,0.019191,yahoo
2022-06-01,-0.087688,yahoo
2022-07-01,-0.038593,yahoo
2022-08-01,0.00127,yahoo
2022-09-01,-0.144633,yahoo
2022-10-01,-0.032186,yahoo
2022-11-01,-0.037241,yahoo
2022-12-01,-0.028813,yahoo
2023-01-01,-0.030159,yahoo
2023-02-01,-0.070306,yahoo
2023-03-01,-0.023996,yahoo
2023-04-01,0.102999,yahoo
2023-05-01,0.002195,yahoo
2023-06-01,0.091323,yahoo
2023-07-01,-0.003242,yahoo
2023-08-01,0.115242,yahoo
2023-09-01,-0.081389,yahoo
2023-10-01,-0.317357,yahoo
2023-11-01,0.027907,yahoo
2023-12-01,0.100194,yahoo
2024-01-01,-0.041324,yahoo
2024-02-01,0.027375,yahoo
2024-03-01,0.123881,yahoo
2024-04-01,0.084572,yahoo
2024-05-01,-0.024796,yahoo
2024-06-01,-0.021412,yahoo
2024-07-01,0.10188,yahoo
2024-08-01,0.0574,yahoo
2024-09-01,0.061033,yahoo
2024-10-01,-0.092506,yahoo
2024-11-01,-0.007314,yahoo
2024-12-01,-0.141827,yahoo
2025-01-01,0.03452,yahoo
2025-02-01,0.125692,yahoo
2025-03-01,-0.055598,yahoo
2025-04-01,0.006668,yahoo
2025-05-01,0.077706,yahoo
2025-06-01,0.106581,yahoo
2025-07-01,0.018152,yahoo
2025-08-01,0.079963,yahoo
2025-09-01,-0.065541,yahoo
2025-10-01,0.006065,yahoo
2025-11-01,0.082427,yahoo
2025-12-01,-0.007264,yahoo
2026-01-01,0.089146,yahoo
2026-02-01,0.115105,yahoo
2026-03-01,-0.060147,yahoo
2026-04-01,0.023932,yahoo
2026-05-01,-0.100897,yahoo
2026-06-01,-0.041546,yahoo
2026-07-01,0.078097,yahoo
