date,monthly_return,source
2016-07-01,0.168191,yahoo
2016-08-01,0.00783,yahoo
2016-09-01,0.086095,yahoo
2016-10-01,0.003212,yahoo
2016-11-01,-0.008586,yahoo
2016-12-01,-0.043006,yahoo
2017-01-01,-0.180521,yahoo
2017-02-01,0.057084,yahoo
2017-03-01,0.015227,yahoo
2017-04-01,-0.062783,yahoo
2017-05-01,0.065687,yahoo
2017-06-01,-0.035795,yahoo
2017-07-01,-0.036762,yahoo
2017-08-01,-0.017296,yahoo
2017-09-01,-0.008227,yahoo
2017-10-01,-0.016011,yahoo
2017-11-01,0.300529,yahoo
2017-12-01,-0.034971,yahoo
2018-01-01,0.066073,yahoo
2018-02-01,-0.047619,yahoo
2018-03-01,-0.147538,yahoo
2018-04-01,-0.079408,yahoo
2018-05-01,0.139384,yahoo
2018-06-01,-0.034412,yahoo
2018-07-01,0.142017,yahoo
2018-08-01,0.072086,yahoo
2018-09-01,0.048319,yahoo
2018-10-01,-0.126892,yahoo
2018-11-01,-0.073621,yahoo
2018-12-01,-0.023172,yahoo
2019-01-01,-0.129854,yahoo
2019-02-01,0.07815,yahoo
2019-03-01,0.068178,yahoo
2019-04-01,0.510258,yahoo
2019-05-01,-0.224196,yahoo
2019-06-01,0.138432,yahoo
2019-07-01,-0.038254,yahoo
2019-08-01,0.063012,yahoo
2019-09-01,-0.019159,yahoo
2019-10-01,0.054536,yahoo
2019-11-01,0.038662,yahoo
2019-12-01,0.056014,yahoo
2020-01-01,-0.033095,yahoo
2020-02-01,-0.082171,yahoo
2020-03-01,-0.136015,yahoo
2020-04-01,0.162897,yahoo
2020-05-01,0.028092,yahoo
2020-06-01,0.12772,yahoo
2020-07-01,0.157877,yahoo
2020-08-01,0.127734,yahoo
2020-09-01,-0.011923,yahoo
2020-10-01,0.048266,yahoo
2020-11-01,0.193012,yahoo
2020-12-01,0.035129,yahoo
2021-01-01,0.025863,yahoo
2021-02-01,-0.128551,yahoo
2021-03-01,-0.026434,yahoo
2021-04-01,0.046836,yahoo
2021-05-01,-0.030692,yahoo
2021-06-01,0.062361,yahoo
2021-07-01,0.048066,yahoo
2021-08-01,-0.020761,yahoo
2021-09-01,-0.120731,yahoo
2021-10-01,0.031478,yahoo
2021-11-01,0.357186,yahoo
2021-12-01,0.012794,yahoo
2022-01-01,-0.03888,yahoo
2022-02-01,-0.02145,yahoo
2022-03-01,-0.11146,yahoo
2022-04-01,-0.085918,yahoo
2022-05-01,0.02527,yahoo
2022-06-01,-0.108085,yahoo
2022-07-01,0.135588,yahoo
2022-08-01,-0.08817,yahoo
2022-09-01,-0.145838,yahoo
2022-10-01,0.041423,yahoo
2022-11-01,0.075047,yahoo
2022-12-01,-0.13084,yahoo
2023-01-01,0.211661,yahoo
2023-02-01,-0.072667,yahoo
2023-03-01,0.032786,yahoo
2023-04-01,-0.084496,yahoo
2023-05-01,-0.029024,yahoo
2023-06-01,0.049643,yahoo
2023-07-01,0.110299,yahoo
2023-08-01,-0.133464,yahoo
2023-09-01,-0.030298,yahoo
2023-10-01,-0.018639,yahoo
2023-11-01,0.184054,yahoo
2023-12-01,0.120728,yahoo
2024-01-01,0.026827,yahoo
2024-02-01,0.062487,yahoo
2024-03-01,0.072945,yahoo
2024-04-01,-0.020378,yahoo
2024-05-01,0.230329,yahoo
2024-06-01,-0.023867,yahoo
2024-07-01,-0.091525,yahoo
2024-08-01,-0.031224,yahoo
2024-09-01,-0.029949,yahoo
2024-10-01,-0.042811,yahoo
2024-11-01,-0.026049,yahoo
2024-12-01,-0.030972,yahoo
2025-01-01,0.1257,yahoo
2025-02-01,-0.091135,yahoo
2025-03-01,-0.022651,yahoo
2025-04-01,-0.033526,yahoo
2025-05-01,-0.021959,yahoo
2025-06-01,0.096832,yahoo
2025-07-01,-0.078488,yahoo
2025-08-01,0.095189,yahoo
2025-09-01,0.035028,yahoo
2025-10-01,0.087401,yahoo
2025-11-01,-0.070813,yahoo
2025-12-01,0.01761,yahoo
2026-01-01,-0.113768,yahoo
2026-02-01,-0.060888,yahoo
2026-03-01,-0.095392,yahoo
2026-04-01,0.394471,yahoo
2026-05-01,0.397817,yahoo
2026-06-01,-0.263844,yahoo
2026-07-01,0.014665,yahoo
