date,monthly_return,source
2016-07-01,0.055167,yahoo
2016-08-01,0.082451,yahoo
2016-09-01,0.043047,yahoo
2016-10-01,-0.067571,yahoo
2016-11-01,0.069917,yahoo
2016-12-01,0.038704,yahoo
2017-01-01,0.152153,yahoo
2017-02-01,0.007031,yahoo
2017-03-01,0.005353,yahoo
2017-04-01,0.055093,yahoo
2017-05-01,-0.02183,yahoo
2017-06-01,-0.027139,yahoo
2017-07-01,0.143285,yahoo
2017-08-01,0.023694,yahoo
2017-09-01,-0.061361,yahoo
2017-10-01,-0.08405,yahoo
2017-11-01,-0.003895,yahoo
2017-12-01,-0.020586,yahoo
2018-01-01,0.122006,yahoo
2018-02-01,-0.080272,yahoo
2018-03-01,-0.02492,yahoo
2018-04-01,-0.172716,yahoo
2018-05-01,-0.028495,yahoo
2018-06-01,0.099463,yahoo
2018-07-01,0.049525,yahoo
2018-08-01,0.020385,yahoo
2018-09-01,0.039586,yahoo
2018-10-01,-0.016252,yahoo
2018-11-01,0.023152,yahoo
2018-12-01,-0.15109,yahoo
2019-01-01,0.180342,yahoo
2019-02-01,0.052693,yahoo
2019-03-01,0.025028,yahoo
2019-04-01,0.075976,yahoo
2019-05-01,-0.005673,yahoo
2019-06-01,0.061844,yahoo
2019-07-01,-0.045193,yahoo
2019-08-01,0.059592,yahoo
2019-09-01,-0.007303,yahoo
2019-10-01,0.128021,yahoo
2019-11-01,0.012027,yahoo
2019-12-01,0.052389,yahoo
2020-01-01,0.057097,yahoo
2020-02-01,-0.05296,yahoo
2020-03-01,-0.120502,yahoo
2020-04-01,0.10802,yahoo
2020-05-01,0.113629,yahoo
2020-06-01,-0.092666,yahoo
2020-07-01,0.107373,yahoo
2020-08-01,0.020543,yahoo
2020-09-01,0.019844,yahoo
2020-10-01,-0.008119,yahoo
2020-11-01,0.110366,yahoo
2020-12-01,0.006482,yahoo
2021-01-01,-0.077793,yahoo
2021-02-01,0.023691,yahoo
2021-03-01,0.004281,yahoo
2021-04-01,0.083716,yahoo
2021-05-01,0.021939,yahoo
2021-06-01,0.04432,yahoo
2021-07-01,0.022055,yahoo
2021-08-01,0.07792,yahoo
2021-09-01,-0.097324,yahoo
2021-10-01,-0.059351,yahoo
2021-11-01,-0.046784,yahoo
2021-12-01,0.040362,yahoo
2022-01-01,-0.078771,yahoo
2022-02-01,-0.011522,yahoo
2022-03-01,-0.077573,yahoo
2022-04-01,-0.173662,yahoo
2022-05-01,0.119388,yahoo
2022-06-01,-0.076136,yahoo
2022-07-01,-0.058025,yahoo
2022-08-01,-0.066373,yahoo
2022-09-01,-0.274336,yahoo
2022-10-01,0.144038,yahoo
2022-11-01,0.076158,yahoo
2022-12-01,-0.160577,yahoo
2023-01-01,0.177134,yahoo
2023-02-01,-0.03464,yahoo
2023-03-01,-0.057344,yahoo
2023-04-01,0.037699,yahoo
2023-05-01,-0.125973,yahoo
2023-06-01,0.081107,yahoo
2023-07-01,0.112595,yahoo
2023-08-01,0.049703,yahoo
2023-09-01,-0.023942,yahoo
2023-10-01,-0.087714,yahoo
2023-11-01,-0.002281,yahoo
2023-12-01,-0.030438,yahoo
2024-01-01,-0.026554,yahoo
2024-02-01,-0.232887,yahoo
2024-03-01,-0.04902,yahoo
2024-04-01,-0.13105,yahoo
2024-05-01,0.087673,yahoo
2024-06-01,0.013496,yahoo
2024-07-01,0.229296,yahoo
2024-08-01,-0.074343,yahoo
2024-09-01,0.239019,yahoo
2024-10-01,0.045672,yahoo
2024-11-01,0.053452,yahoo
2024-12-01,-0.121917,yahoo
2025-01-01,0.025415,yahoo
2025-02-01,0.07305,yahoo
2025-03-01,0.033917,yahoo
2025-04-01,0.062787,yahoo
2025-05-01,0.037725,yahoo
2025-06-01,0.048827,yahoo
2025-07-01,-0.334318,yahoo
2025-08-01,-0.007502,yahoo
2025-09-01,0.044035,yahoo
2025-10-01,-0.152975,yahoo
2025-11-01,-0.139911,yahoo
2025-12-01,0.049903,yahoo
2026-01-01,-0.010082,yahoo
2026-02-01,0.135107,yahoo
2026-03-01,-0.078923,yahoo
2026-04-01,-0.234791,yahoo
2026-05-01,-0.122889,yahoo
2026-06-01,-0.01481,yahoo
2026-07-01,-0.087192,yahoo
