date,monthly_return,source
2020-04-01,0.0182,yahoo
2020-05-01,0.034178,yahoo
2020-06-01,0.079962,yahoo
2020-07-01,0.103412,yahoo
2020-08-01,0.00255,yahoo
2020-09-01,-0.007631,yahoo
2020-10-01,-0.018263,yahoo
2020-11-01,0.092363,yahoo
2020-12-01,0.009113,yahoo
2021-01-01,-0.042931,yahoo
2021-02-01,-0.01454,yahoo
2021-03-01,0.0744,yahoo
2021-04-01,0.137619,yahoo
2021-05-01,0.005907,yahoo
2021-06-01,0.043917,yahoo
2021-07-01,0.095145,yahoo
2021-08-01,0.029816,yahoo
2021-09-01,-0.107786,yahoo
2021-10-01,-0.023943,yahoo
2021-11-01,0.001121,yahoo
2021-12-01,0.08296,yahoo
2022-01-01,-0.018835,yahoo
2022-02-01,-0.083109,yahoo
2022-03-01,-0.017618,yahoo
2022-04-01,-0.053411,yahoo
2022-05-01,0.021417,yahoo
2022-06-01,-0.050134,yahoo
2022-07-01,0.106127,yahoo
2022-08-01,-0.076116,yahoo
2022-09-01,-0.116588,yahoo
2022-10-01,0.10721,yahoo
2022-11-01,0.105464,yahoo
2022-12-01,0.002817,yahoo
2023-01-01,0.050058,yahoo
2023-02-01,0.029065,yahoo
2023-03-01,-0.0026,yahoo
2023-04-01,0.010664,yahoo
2023-05-01,-0.067878,yahoo
2023-06-01,0.119482,yahoo
2023-07-01,0.021908,yahoo
2023-08-01,-0.059477,yahoo
2023-09-01,-0.061251,yahoo
2023-10-01,-0.0386,yahoo
2023-11-01,0.111126,yahoo
2023-12-01,0.042895,yahoo
2024-01-01,-0.011512,yahoo
2024-02-01,0.077567,yahoo
2024-03-01,0.041658,yahoo
2024-04-01,-0.081293,yahoo
2024-05-01,0.087719,yahoo
2024-06-01,-0.029637,yahoo
2024-07-01,-0.018284,yahoo
2024-08-01,0.002011,yahoo
2024-09-01,0.097687,yahoo
2024-10-01,-0.055224,yahoo
2024-11-01,0.048676,yahoo
2024-12-01,-0.100699,yahoo
2025-01-01,0.030342,yahoo
2025-02-01,0.045693,yahoo
2025-03-01,0.034275,yahoo
2025-04-01,-0.067151,yahoo
2025-05-01,-0.009556,yahoo
2025-06-01,0.03849,yahoo
2025-07-01,-0.134619,yahoo
2025-08-01,0.008052,yahoo
2025-09-01,0.058463,yahoo
2025-10-01,0.014547,yahoo
2025-11-01,-0.042152,yahoo
2025-12-01,-0.016882,yahoo
2026-01-01,-0.022095,yahoo
2026-02-01,0.083587,yahoo
2026-03-01,-0.167243,yahoo
2026-04-01,0.010379,yahoo
2026-05-01,-0.090395,yahoo
2026-06-01,0.010728,yahoo
2026-07-01,0.02081,yahoo
