date,monthly_return,source
2016-06-01,0.153846,yahoo
2016-07-01,0.911111,yahoo
2016-08-01,-0.395349,yahoo
2016-09-01,0.384615,yahoo
2016-10-01,-0.097222,yahoo
2016-11-01,0.215385,yahoo
2016-12-01,0.265823,yahoo
2017-01-01,0.296667,yahoo
2017-02-01,0.107969,yahoo
2017-03-01,-0.187935,yahoo
2017-04-01,0.04,yahoo
2017-05-01,0.131868,yahoo
2017-06-01,-0.012136,yahoo
2017-07-01,0.105651,yahoo
2017-08-01,-0.048889,yahoo
2017-09-01,0.147196,yahoo
2017-10-01,-0.10998,yahoo
2017-11-01,0.06865,yahoo
2017-12-01,0.117773,yahoo
2018-01-01,0.178161,yahoo
2018-02-01,-0.113821,yahoo
2018-03-01,0.157798,yahoo
2018-04-01,-0.022187,yahoo
2018-05-01,-0.019449,yahoo
2018-06-01,-0.009917,yahoo
2018-07-01,0.026711,yahoo
2018-08-01,-0.118699,yahoo
2018-09-01,0.081181,yahoo
2018-10-01,-0.061433,yahoo
2018-11-01,0.092727,yahoo
2018-12-01,0.019967,yahoo
2019-01-01,0.238173,yahoo
2019-02-01,0.147563,yahoo
2019-03-01,0.148106,yahoo
2019-04-01,-0.14,yahoo
2019-05-01,-0.05814,yahoo
2019-06-01,-0.01358,yahoo
2019-07-01,0.053817,yahoo
2019-08-01,0.074822,yahoo
2019-09-01,0.106077,yahoo
2019-10-01,0.092907,yahoo
2019-11-01,-0.104205,yahoo
2019-12-01,0.377551,yahoo
2020-01-01,0.161111,yahoo
2020-02-01,-0.314195,yahoo
2020-03-01,-0.016279,yahoo
2020-04-01,0.269504,yahoo
2020-05-01,0.104283,yahoo
2020-06-01,-0.106239,yahoo
2020-07-01,0.498113,yahoo
2020-08-01,0.149874,yahoo
2020-09-01,-0.135816,yahoo
2020-10-01,-0.058302,yahoo
2020-11-01,0.169583,yahoo
2020-12-01,0.44534,yahoo
2021-01-01,-0.144108,yahoo
2021-02-01,-0.191628,yahoo
2021-03-01,0.021864,yahoo
2021-04-01,0.065315,yahoo
2021-05-01,0.137421,yahoo
2021-06-01,-0.204461,yahoo
2021-07-01,-0.038552,yahoo
2021-08-01,-0.089915,yahoo
2021-09-01,-0.092123,yahoo
2021-10-01,0.117647,yahoo
2021-11-01,-0.032895,yahoo
2021-12-01,-0.057143,yahoo
2022-01-01,-0.085137,yahoo
2022-02-01,0.085173,yahoo
2022-03-01,0.027616,yahoo
2022-04-01,-0.183876,yahoo
2022-05-01,-0.058926,yahoo
2022-06-01,-0.110497,yahoo
2022-07-01,0.006211,yahoo
2022-08-01,-0.150206,yahoo
2022-09-01,-0.060533,yahoo
2022-10-01,0.18299,yahoo
2022-11-01,0.198257,yahoo
2022-12-01,-0.107273,yahoo
2023-01-01,0.004073,yahoo
2023-02-01,-0.087221,yahoo
2023-03-01,0.242222,yahoo
2023-04-01,-0.110912,yahoo
2023-05-01,-0.140845,yahoo
2023-06-01,0.016393,yahoo
2023-07-01,0.06682,yahoo
2023-08-01,-0.086393,yahoo
2023-09-01,-0.276596,yahoo
2023-10-01,-0.091503,yahoo
2023-11-01,0.154676,yahoo
2023-12-01,-0.040498,yahoo
2024-01-01,-0.090909,yahoo
2024-02-01,-0.142857,yahoo
2024-03-01,0.295833,yahoo
2024-04-01,-0.048231,yahoo
2024-05-01,0.081081,yahoo
2024-06-01,-0.13125,yahoo
2024-07-01,0.064748,yahoo
2024-08-01,0.010135,yahoo
2024-09-01,0.033445,yahoo
2024-10-01,0.158576,yahoo
2024-11-01,-0.142458,yahoo
2024-12-01,-0.18241,yahoo
2025-01-01,0.135458,yahoo
2025-02-01,-0.035088,yahoo
2025-03-01,0.04,yahoo
2025-04-01,0.062937,yahoo
2025-05-01,0.059211,yahoo
2025-06-01,0.192547,yahoo
2025-07-01,0.03125,yahoo
2025-08-01,0.381313,yahoo
2025-09-01,0.160878,yahoo
2025-10-01,0.08189,yahoo
2025-11-01,0.077147,yahoo
2025-12-01,0.051351,yahoo
2026-01-01,-0.034704,yahoo
2026-02-01,0.20506,yahoo
2026-03-01,-0.267403,yahoo
2026-04-01,0.004525,yahoo
2026-05-01,0.18018,yahoo
2026-06-01,-0.031807,yahoo
2026-07-01,-0.123522,yahoo
