date,monthly_return,source
2025-03-01,0.016222,yahoo
2025-04-01,-0.325562,yahoo
2025-05-01,0.173778,yahoo
2025-06-01,0.203237,yahoo
2025-07-01,-0.053583,yahoo
2025-08-01,0.222507,yahoo
2025-09-01,1.138365,yahoo
2025-10-01,0.77656,yahoo
2025-11-01,0.120152,yahoo
2025-12-01,0.063149,yahoo
2026-01-01,1.427542,yahoo
2026-02-01,0.102577,yahoo
2026-03-01,-3.1e-05,yahoo
2026-04-01,0.725863,yahoo
2026-05-01,0.545795,yahoo
2026-06-01,0.341449,yahoo
2026-07-01,-0.404142,yahoo
