date,monthly_return,source
2016-07-01,0.019012,yahoo
2016-08-01,-0.020644,yahoo
2016-09-01,-0.000441,yahoo
2016-10-01,0.03406,yahoo
2016-11-01,-0.127315,yahoo
2016-12-01,0.033343,yahoo
2017-01-01,-0.020628,yahoo
2017-02-01,0.109082,yahoo
2017-03-01,0.058803,yahoo
2017-04-01,0.036202,yahoo
2017-05-01,0.041687,yahoo
2017-06-01,0.008613,yahoo
2017-07-01,0.030305,yahoo
2017-08-01,0.085968,yahoo
2017-09-01,-0.076798,yahoo
2017-10-01,0.051141,yahoo
2017-11-01,0.00181,yahoo
2017-12-01,-0.008754,yahoo
2018-01-01,0.035256,yahoo
2018-02-01,-0.056669,yahoo
2018-03-01,0.043135,yahoo
2018-04-01,-0.061786,yahoo
2018-05-01,0.01474,yahoo
2018-06-01,0.041917,yahoo
2018-07-01,0.028231,yahoo
2018-08-01,0.005936,yahoo
2018-09-01,-0.025617,yahoo
2018-10-01,0.072333,yahoo
2018-11-01,0.055709,yahoo
2018-12-01,-0.0383,yahoo
2019-01-01,0.09261,yahoo
2019-02-01,0.019151,yahoo
2019-03-01,0.118706,yahoo
2019-04-01,-0.008931,yahoo
2019-05-01,0.068971,yahoo
2019-06-01,-0.020693,yahoo
2019-07-01,0.03507,yahoo
2019-08-01,0.087752,yahoo
2019-09-01,-0.039359,yahoo
2019-10-01,-0.013793,yahoo
2019-11-01,-0.018571,yahoo
2019-12-01,0.073775,yahoo
2020-01-01,0.008354,yahoo
2020-02-01,-0.021317,yahoo
2020-03-01,-0.039903,yahoo
2020-04-01,0.092997,yahoo
2020-05-01,0.084748,yahoo
2020-06-01,0.001433,yahoo
2020-07-01,0.011023,yahoo
2020-08-01,-0.046827,yahoo
2020-09-01,-0.029781,yahoo
2020-10-01,-0.049973,yahoo
2020-11-01,0.006749,yahoo
2020-12-01,-0.029152,yahoo
2021-01-01,0.01292,yahoo
2021-02-01,-0.049393,yahoo
2021-03-01,0.106094,yahoo
2021-04-01,0.065716,yahoo
2021-05-01,0.002708,yahoo
2021-06-01,0.057465,yahoo
2021-07-01,0.046864,yahoo
2021-08-01,0.033133,yahoo
2021-09-01,-0.091591,yahoo
2021-10-01,0.062394,yahoo
2021-11-01,-0.069121,yahoo
2021-12-01,0.114371,yahoo
2022-01-01,-0.140171,yahoo
2022-02-01,-0.097932,yahoo
2022-03-01,0.10733,yahoo
2022-04-01,-0.040602,yahoo
2022-05-01,0.062692,yahoo
2022-06-01,-0.002108,yahoo
2022-07-01,0.059627,yahoo
2022-08-01,-0.061958,yahoo
2022-09-01,-0.154891,yahoo
2022-10-01,-0.034979,yahoo
2022-11-01,0.06786,yahoo
2022-12-01,-0.042441,yahoo
2023-01-01,0.054423,yahoo
2023-02-01,-0.113613,yahoo
2023-03-01,0.031968,yahoo
2023-04-01,0.000245,yahoo
2023-05-01,-0.097608,yahoo
2023-06-01,0.051507,yahoo
2023-07-01,-0.018717,yahoo
2023-08-01,-0.047239,yahoo
2023-09-01,-0.09304,yahoo
2023-10-01,0.083551,yahoo
2023-11-01,0.171671,yahoo
2023-12-01,0.034007,yahoo
2024-01-01,-0.09371,yahoo
2024-02-01,0.016407,yahoo
2024-03-01,-0.006386,yahoo
2024-04-01,-0.131737,yahoo
2024-05-01,0.140942,yahoo
2024-06-01,-0.006948,yahoo
2024-07-01,0.133861,yahoo
2024-08-01,0.016606,yahoo
2024-09-01,0.037936,yahoo
2024-10-01,-0.081785,yahoo
2024-11-01,-0.021261,yahoo
2024-12-01,-0.12244,yahoo
2025-01-01,0.008396,yahoo
2025-02-01,0.11176,yahoo
2025-03-01,0.058263,yahoo
2025-04-01,0.035892,yahoo
2025-05-01,-0.047735,yahoo
2025-06-01,0.029676,yahoo
2025-07-01,-0.057144,yahoo
2025-08-01,-0.021786,yahoo
2025-09-01,-0.056561,yahoo
2025-10-01,-0.069364,yahoo
2025-11-01,0.012795,yahoo
2025-12-01,-0.031445,yahoo
2026-01-01,0.021131,yahoo
2026-02-01,0.07017,yahoo
2026-03-01,-0.10049,yahoo
2026-04-01,0.058697,yahoo
2026-05-01,0.023261,yahoo
2026-06-01,-0.125107,yahoo
2026-07-01,-0.0011,yahoo
