date,monthly_return,source
2016-07-01,-0.037503,yahoo
2016-08-01,-0.004584,yahoo
2016-09-01,-0.025558,yahoo
2016-10-01,0.00189,yahoo
2016-11-01,-0.048349,yahoo
2016-12-01,0.027509,yahoo
2017-01-01,0.002653,yahoo
2017-02-01,0.009382,yahoo
2017-03-01,0.011439,yahoo
2017-04-01,0.01673,yahoo
2017-05-01,0.053766,yahoo
2017-06-01,-0.013635,yahoo
2017-07-01,0.022074,yahoo
2017-08-01,-0.006326,yahoo
2017-09-01,-0.011855,yahoo
2017-10-01,0.021551,yahoo
2017-11-01,-0.004567,yahoo
2017-12-01,0.002403,yahoo
2018-01-01,0.037271,yahoo
2018-02-01,-0.091826,yahoo
2018-03-01,0.004859,yahoo
2018-04-01,-0.005066,yahoo
2018-05-01,-0.00486,yahoo
2018-06-01,0.02,yahoo
2018-07-01,0.063156,yahoo
2018-08-01,-0.044178,yahoo
2018-09-01,0.036347,yahoo
2018-10-01,0.036588,yahoo
2018-11-01,0.052632,yahoo
2018-12-01,-0.060516,yahoo
2019-01-01,0.016473,yahoo
2019-02-01,-0.057968,yahoo
2019-03-01,0.033524,yahoo
2019-04-01,0.046948,yahoo
2019-05-01,0.001427,yahoo
2019-06-01,0.036434,yahoo
2019-07-01,0.033582,yahoo
2019-08-01,0.045791,yahoo
2019-09-01,-0.010901,yahoo
2019-10-01,-0.000184,yahoo
2019-11-01,-0.018923,yahoo
2019-12-01,0.036517,yahoo
2020-01-01,0.055104,yahoo
2020-02-01,-0.084075,yahoo
2020-03-01,-0.172743,yahoo
2020-04-01,0.037062,yahoo
2020-05-01,0.017215,yahoo
2020-06-01,-0.042845,yahoo
2020-07-01,0.057296,yahoo
2020-08-01,0.048476,yahoo
2020-09-01,-0.00323,yahoo
2020-10-01,-0.026534,yahoo
2020-11-01,0.073658,yahoo
2020-12-01,0.062791,yahoo
2021-01-01,-0.121991,yahoo
2021-02-01,0.017445,yahoo
2021-03-01,0.075934,yahoo
2021-04-01,0.024094,yahoo
2021-05-01,0.024268,yahoo
2021-06-01,-0.021342,yahoo
2021-07-01,0.053964,yahoo
2021-08-01,-0.012625,yahoo
2021-09-01,-0.068194,yahoo
2021-10-01,0.074328,yahoo
2021-11-01,-0.069541,yahoo
2021-12-01,0.128885,yahoo
2022-01-01,0.0304,yahoo
2022-02-01,0.020161,yahoo
2022-03-01,-0.003856,yahoo
2022-04-01,0.042097,yahoo
2022-05-01,-0.019037,yahoo
2022-06-01,-0.007416,yahoo
2022-07-01,0.020029,yahoo
2022-08-01,-0.038336,yahoo
2022-09-01,-0.092205,yahoo
2022-10-01,0.068368,yahoo
2022-11-01,0.062824,yahoo
2022-12-01,0.0,yahoo
2023-01-01,-0.036001,yahoo
2023-02-01,-0.029517,yahoo
2023-03-01,0.042346,yahoo
2023-04-01,0.034177,yahoo
2023-05-01,-0.069992,yahoo
2023-06-01,0.009387,yahoo
2023-07-01,0.028396,yahoo
2023-08-01,-0.033909,yahoo
2023-09-01,-0.064349,yahoo
2023-10-01,0.00911,yahoo
2023-11-01,0.034519,yahoo
2023-12-01,0.008385,yahoo
2024-01-01,0.009503,yahoo
2024-02-01,0.008909,yahoo
2024-03-01,0.019327,yahoo
2024-04-01,0.009644,yahoo
2024-05-01,0.018779,yahoo
2024-06-01,0.011441,yahoo
2024-07-01,0.048547,yahoo
2024-08-01,0.085856,yahoo
2024-09-01,-0.008417,yahoo
2024-10-01,-0.091149,yahoo
2024-11-01,-0.018833,yahoo
2024-12-01,-0.028402,yahoo
2025-01-01,0.019595,yahoo
2025-02-01,0.121771,yahoo
2025-03-01,0.005758,yahoo
2025-04-01,0.012985,yahoo
2025-05-01,-0.006203,yahoo
2025-06-01,-0.018724,yahoo
2025-07-01,-0.040424,yahoo
2025-08-01,0.016203,yahoo
2025-09-01,-0.038701,yahoo
2025-10-01,0.038902,yahoo
2025-11-01,0.061248,yahoo
2025-12-01,-0.0439,yahoo
2026-01-01,0.07009,yahoo
2026-02-01,0.090229,yahoo
2026-03-01,-0.067558,yahoo
2026-04-01,0.035634,yahoo
2026-05-01,0.003174,yahoo
2026-06-01,0.028604,yahoo
2026-07-01,0.008613,yahoo
