date,monthly_return,source
2016-07-01,0.059599,yahoo
2016-08-01,0.081882,yahoo
2016-09-01,0.037037,yahoo
2016-10-01,-0.015306,yahoo
2016-11-01,0.109034,yahoo
2016-12-01,0.001219,yahoo
2017-01-01,0.088456,yahoo
2017-02-01,0.062069,yahoo
2017-03-01,0.04019,yahoo
2017-04-01,0.060402,yahoo
2017-05-01,0.221002,yahoo
2017-06-01,-0.043784,yahoo
2017-07-01,0.083129,yahoo
2017-08-01,0.230372,yahoo
2017-09-01,0.045403,yahoo
2017-10-01,0.082363,yahoo
2017-11-01,0.008134,yahoo
2017-12-01,-0.015867,yahoo
2018-01-01,0.153853,yahoo
2018-02-01,-0.116839,yahoo
2018-03-01,-0.12595,yahoo
2018-04-01,0.019738,yahoo
2018-05-01,0.12406,yahoo
2018-06-01,0.056031,yahoo
2018-07-01,-0.045117,yahoo
2018-08-01,0.181738,yahoo
2018-09-01,0.033169,yahoo
2018-10-01,-0.066092,yahoo
2018-11-01,-0.148987,yahoo
2018-12-01,-0.061366,yahoo
2019-01-01,0.025355,yahoo
2019-02-01,-0.173283,yahoo
2019-03-01,0.081481,yahoo
2019-04-01,0.026068,yahoo
2019-05-01,0.116906,yahoo
2019-06-01,0.049746,yahoo
2019-07-01,0.079186,yahoo
2019-08-01,0.07713,yahoo
2019-09-01,-0.050239,yahoo
2019-10-01,-0.039812,yahoo
2019-11-01,0.008309,yahoo
2019-12-01,0.0089,yahoo
2020-01-01,0.018051,yahoo
2020-02-01,-0.137676,yahoo
2020-03-01,0.103554,yahoo
2020-04-01,0.020572,yahoo
2020-05-01,0.124907,yahoo
2020-06-01,0.024969,yahoo
2020-07-01,0.175181,yahoo
2020-08-01,0.043714,yahoo
2020-09-01,-0.034874,yahoo
2020-10-01,-0.062341,yahoo
2020-11-01,0.165182,yahoo
2020-12-01,0.151127,yahoo
2021-01-01,-0.035324,yahoo
2021-02-01,-0.07977,yahoo
2021-03-01,-0.042069,yahoo
2021-04-01,-0.00747,yahoo
2021-05-01,0.058045,yahoo
2021-06-01,-0.046023,yahoo
2021-07-01,-0.020337,yahoo
2021-08-01,-0.070349,yahoo
2021-09-01,-0.044349,yahoo
2021-10-01,0.174791,yahoo
2021-11-01,-0.083536,yahoo
2021-12-01,0.071377,yahoo
2022-01-01,-0.080914,yahoo
2022-02-01,-0.008204,yahoo
2022-03-01,-0.050988,yahoo
2022-04-01,-0.222649,yahoo
2022-05-01,0.042005,yahoo
2022-06-01,-0.01606,yahoo
2022-07-01,0.083245,yahoo
2022-08-01,-0.076622,yahoo
2022-09-01,-0.11064,yahoo
2022-10-01,0.086973,yahoo
2022-11-01,-0.107951,yahoo
2022-12-01,-0.01476,yahoo
2023-01-01,0.087391,yahoo
2023-02-01,-0.0325,yahoo
2023-03-01,0.089,yahoo
2023-04-01,0.041827,yahoo
2023-05-01,0.108134,yahoo
2023-06-01,0.068467,yahoo
2023-07-01,0.039277,yahoo
2023-08-01,-0.070224,yahoo
2023-09-01,-0.012729,yahoo
2023-10-01,-0.047297,yahoo
2023-11-01,0.182804,yahoo
2023-12-01,0.017383,yahoo
2024-01-01,0.024728,yahoo
2024-02-01,-0.109137,yahoo
2024-03-01,0.010617,yahoo
2024-04-01,-0.038252,yahoo
2024-05-01,0.122891,yahoo
2024-06-01,-0.030369,yahoo
2024-07-01,-0.031899,yahoo
2024-08-01,0.074271,yahoo
2024-09-01,-0.049471,yahoo
2024-10-01,0.052111,yahoo
2024-11-01,0.164853,yahoo
2024-12-01,-0.022826,yahoo
2025-01-01,0.007768,yahoo
2025-02-01,0.142688,yahoo
2025-03-01,-0.022313,yahoo
2025-04-01,0.12579,yahoo
2025-05-01,-0.030173,yahoo
2025-06-01,0.073228,yahoo
2025-07-01,-0.08285,yahoo
2025-08-01,0.047322,yahoo
2025-09-01,0.107558,yahoo
2025-10-01,-0.007702,yahoo
2025-11-01,-0.040176,yahoo
2025-12-01,0.040476,yahoo
2026-01-01,-0.139554,yahoo
2026-02-01,-0.040036,yahoo
2026-03-01,-0.066106,yahoo
2026-04-01,0.082329,yahoo
2026-05-01,0.048653,yahoo
2026-06-01,0.115186,yahoo
2026-07-01,-0.065605,yahoo
