date,monthly_return,source
2016-07-01,0.030439,yahoo
2016-08-01,0.01498,yahoo
2016-09-01,0.015724,yahoo
2016-10-01,-0.091662,yahoo
2016-11-01,0.085513,yahoo
2016-12-01,0.031952,yahoo
2017-01-01,0.037635,yahoo
2017-02-01,0.030225,yahoo
2017-03-01,0.003121,yahoo
2017-04-01,-0.018295,yahoo
2017-05-01,0.046526,yahoo
2017-06-01,-0.028225,yahoo
2017-07-01,0.04712,yahoo
2017-08-01,0.010476,yahoo
2017-09-01,0.076697,yahoo
2017-10-01,0.044863,yahoo
2017-11-01,0.023249,yahoo
2017-12-01,0.033569,yahoo
2018-01-01,0.051688,yahoo
2018-02-01,-0.057528,yahoo
2018-03-01,-0.018781,yahoo
2018-04-01,-0.0562,yahoo
2018-05-01,0.031132,yahoo
2018-06-01,-0.051936,yahoo
2018-07-01,0.133607,yahoo
2018-08-01,0.034828,yahoo
2018-09-01,0.030977,yahoo
2018-10-01,-0.064272,yahoo
2018-11-01,0.024747,yahoo
2018-12-01,-0.164213,yahoo
2019-01-01,0.237914,yahoo
2019-02-01,0.030741,yahoo
2019-03-01,0.036121,yahoo
2019-04-01,0.045203,yahoo
2019-05-01,-0.088025,yahoo
2019-06-01,0.12068,yahoo
2019-07-01,-0.033433,yahoo
2019-08-01,-0.032112,yahoo
2019-09-01,0.062087,yahoo
2019-10-01,0.043491,yahoo
2019-11-01,0.073058,yahoo
2019-12-01,0.033907,yahoo
2020-01-01,-0.012233,yahoo
2020-02-01,-0.097585,yahoo
2020-03-01,-0.182986,yahoo
2020-04-01,0.115678,yahoo
2020-05-01,0.038441,yahoo
2020-06-01,-0.007095,yahoo
2020-07-01,0.065969,yahoo
2020-08-01,0.067133,yahoo
2020-09-01,-0.013656,yahoo
2020-10-01,0.021876,yahoo
2020-11-01,0.102249,yahoo
2020-12-01,0.034582,yahoo
2021-01-01,-0.077307,yahoo
2021-02-01,0.058117,yahoo
2021-03-01,0.112526,yahoo
2021-04-01,0.087946,yahoo
2021-05-01,0.008781,yahoo
2021-06-01,0.000664,yahoo
2021-07-01,0.109694,yahoo
2021-08-01,0.043322,yahoo
2021-09-01,-0.108167,yahoo
2021-10-01,0.087331,yahoo
2021-11-01,-0.030932,yahoo
2021-12-01,0.108331,yahoo
2022-01-01,-0.064372,yahoo
2022-02-01,-0.076805,yahoo
2022-03-01,0.000255,yahoo
2022-04-01,-0.150414,yahoo
2022-05-01,0.004576,yahoo
2022-06-01,-0.094018,yahoo
2022-07-01,0.101879,yahoo
2022-08-01,-0.06523,yahoo
2022-09-01,-0.067061,yahoo
2022-10-01,0.121033,yahoo
2022-11-01,0.086158,yahoo
2022-12-01,-0.046073,yahoo
2023-01-01,0.121261,yahoo
2023-02-01,-0.012712,yahoo
2023-03-01,0.013609,yahoo
2023-04-01,-0.038041,yahoo
2023-05-01,-0.087781,yahoo
2023-06-01,0.107403,yahoo
2023-07-01,-0.011378,yahoo
2023-08-01,0.015962,yahoo
2023-09-01,-0.059272,yahoo
2023-10-01,-0.068526,yahoo
2023-11-01,0.086264,yahoo
2023-12-01,0.089615,yahoo
2024-01-01,-0.026201,yahoo
2024-02-01,0.104153,yahoo
2024-03-01,0.071411,yahoo
2024-04-01,0.011908,yahoo
2024-05-01,0.025209,yahoo
2024-06-01,-0.018333,yahoo
2024-07-01,0.021114,yahoo
2024-08-01,0.009606,yahoo
2024-09-01,0.030694,yahoo
2024-10-01,-0.012569,yahoo
2024-11-01,0.087519,yahoo
2024-12-01,-0.088878,yahoo
2025-01-01,0.085714,yahoo
2025-02-01,-0.024106,yahoo
2025-03-01,-0.116164,yahoo
2025-04-01,-0.028632,yahoo
2025-05-01,0.041606,yahoo
2025-06-01,0.03083,yahoo
2025-07-01,-0.011406,yahoo
2025-08-01,-0.012587,yahoo
2025-09-01,-0.067259,yahoo
2025-10-01,0.087694,yahoo
2025-11-01,0.021051,yahoo
2025-12-01,0.053757,yahoo
2026-01-01,0.032012,yahoo
2026-02-01,0.119162,yahoo
2026-03-01,-0.07561,yahoo
2026-04-01,0.08616,yahoo
2026-05-01,-0.066472,yahoo
2026-06-01,0.061128,yahoo
2026-07-01,-0.045033,yahoo
