date,monthly_return,source
2016-07-01,0.009778,yahoo
2016-08-01,0.005673,yahoo
2016-09-01,-0.02305,yahoo
2016-10-01,-0.098158,yahoo
2016-11-01,0.062259,yahoo
2016-12-01,-0.00717,yahoo
2017-01-01,0.013293,yahoo
2017-02-01,-0.011362,yahoo
2017-03-01,-0.034479,yahoo
2017-04-01,-0.00422,yahoo
2017-05-01,0.00652,yahoo
2017-06-01,0.001512,yahoo
2017-07-01,-0.084411,yahoo
2017-08-01,-0.024726,yahoo
2017-09-01,0.154775,yahoo
2017-10-01,-0.077574,yahoo
2017-11-01,0.053723,yahoo
2017-12-01,0.021943,yahoo
2018-01-01,0.095358,yahoo
2018-02-01,-0.117517,yahoo
2018-03-01,-0.021777,yahoo
2018-04-01,-0.016919,yahoo
2018-05-01,0.027966,yahoo
2018-06-01,0.011014,yahoo
2018-07-01,0.060137,yahoo
2018-08-01,0.026102,yahoo
2018-09-01,-0.004507,yahoo
2018-10-01,-0.014889,yahoo
2018-11-01,0.05913,yahoo
2018-12-01,-0.074149,yahoo
2019-01-01,0.039575,yahoo
2019-02-01,0.089762,yahoo
2019-03-01,0.029877,yahoo
2019-04-01,-0.084709,yahoo
2019-05-01,-0.035498,yahoo
2019-06-01,0.047321,yahoo
2019-07-01,-0.062367,yahoo
2019-08-01,-0.070325,yahoo
2019-09-01,0.103001,yahoo
2019-10-01,0.030023,yahoo
2019-11-01,0.01745,yahoo
2019-12-01,0.017821,yahoo
2020-01-01,-0.119175,yahoo
2020-02-01,-0.06765,yahoo
2020-03-01,-0.228221,yahoo
2020-04-01,0.177484,yahoo
2020-05-01,0.052094,yahoo
2020-06-01,0.042561,yahoo
2020-07-01,0.036684,yahoo
2020-08-01,0.047587,yahoo
2020-09-01,0.00773,yahoo
2020-10-01,-0.049806,yahoo
2020-11-01,0.087803,yahoo
2020-12-01,0.020941,yahoo
2021-01-01,-0.06522,yahoo
2021-02-01,0.122177,yahoo
2021-03-01,0.0972,yahoo
2021-04-01,0.081149,yahoo
2021-05-01,0.049212,yahoo
2021-06-01,-0.035464,yahoo
2021-07-01,0.003558,yahoo
2021-08-01,-0.037268,yahoo
2021-09-01,-0.007857,yahoo
2021-10-01,0.081498,yahoo
2021-11-01,-0.025704,yahoo
2021-12-01,0.097542,yahoo
2022-01-01,-0.049715,yahoo
2022-02-01,-0.083089,yahoo
2022-03-01,0.031598,yahoo
2022-04-01,0.031979,yahoo
2022-05-01,0.051365,yahoo
2022-06-01,-0.02728,yahoo
2022-07-01,0.149398,yahoo
2022-08-01,0.02054,yahoo
2022-09-01,-0.042882,yahoo
2022-10-01,0.191133,yahoo
2022-11-01,0.030755,yahoo
2022-12-01,-0.053565,yahoo
2023-01-01,-0.032793,yahoo
2023-02-01,0.053867,yahoo
2023-03-01,-0.053998,yahoo
2023-04-01,0.005977,yahoo
2023-05-01,-0.115145,yahoo
2023-06-01,0.136306,yahoo
2023-07-01,-0.079832,yahoo
2023-08-01,-0.012779,yahoo
2023-09-01,-0.060821,yahoo
2023-10-01,-0.107494,yahoo
2023-11-01,0.030421,yahoo
2023-12-01,0.043079,yahoo
2024-01-01,0.012491,yahoo
2024-02-01,0.064394,yahoo
2024-03-01,0.037987,yahoo
2024-04-01,0.014716,yahoo
2024-05-01,-0.083137,yahoo
2024-06-01,-0.040377,yahoo
2024-07-01,0.063548,yahoo
2024-08-01,-0.026171,yahoo
2024-09-01,-0.02499,yahoo
2024-10-01,-0.178837,yahoo
2024-11-01,0.104882,yahoo
2024-12-01,-0.078671,yahoo
2025-01-01,-0.004368,yahoo
2025-02-01,0.074237,yahoo
2025-03-01,-0.045964,yahoo
2025-04-01,-0.013346,yahoo
2025-05-01,0.076308,yahoo
2025-06-01,-0.041179,yahoo
2025-07-01,0.062402,yahoo
2025-08-01,0.081083,yahoo
2025-09-01,-0.005239,yahoo
2025-10-01,-0.081457,yahoo
2025-11-01,0.024271,yahoo
2025-12-01,-0.057055,yahoo
2026-01-01,0.130368,yahoo
2026-02-01,-0.141953,yahoo
2026-03-01,-0.113282,yahoo
2026-04-01,0.013995,yahoo
2026-05-01,-0.079549,yahoo
2026-06-01,0.195339,yahoo
2026-07-01,0.057976,yahoo
