date,monthly_return,source
2016-07-01,0.071429,yahoo
2016-08-01,0.054229,yahoo
2016-09-01,0.148183,yahoo
2016-10-01,0.142622,yahoo
2016-11-01,0.086331,yahoo
2016-12-01,-0.018212,yahoo
2017-01-01,0.231029,yahoo
2017-02-01,-0.024658,yahoo
2017-03-01,0.01264,yahoo
2017-04-01,-0.080444,yahoo
2017-05-01,-0.095023,yahoo
2017-06-01,0.143333,yahoo
2017-07-01,0.110787,yahoo
2017-08-01,-0.059055,yahoo
2017-09-01,0.147838,yahoo
2017-10-01,0.09842,yahoo
2017-11-01,0.048673,yahoo
2017-12-01,-0.009494,yahoo
2018-01-01,-0.091587,yahoo
2018-02-01,-0.097304,yahoo
2018-03-01,0.062338,yahoo
2018-04-01,-0.06846,yahoo
2018-05-01,0.153543,yahoo
2018-06-01,-0.011377,yahoo
2018-07-01,-0.097814,yahoo
2018-08-01,0.269133,yahoo
2018-09-01,-0.049246,yahoo
2018-10-01,-0.212896,yahoo
2018-11-01,0.005103,yahoo
2018-12-01,-0.132549,yahoo
2019-01-01,0.169439,yahoo
2019-02-01,0.119073,yahoo
2019-03-01,-0.123352,yahoo
2019-04-01,0.069817,yahoo
2019-05-01,-0.211094,yahoo
2019-06-01,0.16322,yahoo
2019-07-01,0.085886,yahoo
2019-08-01,-0.055164,yahoo
2019-09-01,-0.061317,yahoo
2019-10-01,-0.058506,yahoo
2019-11-01,-0.119457,yahoo
2019-12-01,0.153477,yahoo
2020-01-01,-0.000594,yahoo
2020-02-01,-0.117682,yahoo
2020-03-01,-0.040081,yahoo
2020-04-01,0.207719,yahoo
2020-05-01,0.380883,yahoo
2020-06-01,-0.006522,yahoo
2020-07-01,0.074121,yahoo
2020-08-01,-0.122634,yahoo
2020-09-01,-0.088539,yahoo
2020-10-01,0.121055,yahoo
2020-11-01,0.487794,yahoo
2020-12-01,0.122838,yahoo
2021-01-01,0.106767,yahoo
2021-02-01,0.002736,yahoo
2021-03-01,-0.188968,yahoo
2021-04-01,-0.01799,yahoo
2021-05-01,0.003426,yahoo
2021-06-01,0.077482,yahoo
2021-07-01,-0.038297,yahoo
2021-08-01,-0.097837,yahoo
2021-09-01,-0.057479,yahoo
2021-10-01,0.019373,yahoo
2021-11-01,0.033383,yahoo
2021-12-01,0.092756,yahoo
2022-01-01,-0.07215,yahoo
2022-02-01,0.095584,yahoo
2022-03-01,0.043622,yahoo
2022-04-01,-0.155608,yahoo
2022-05-01,0.021075,yahoo
2022-06-01,-0.1848,yahoo
2022-07-01,0.03317,yahoo
2022-08-01,-0.102774,yahoo
2022-09-01,-0.262122,yahoo
2022-10-01,-0.035581,yahoo
2022-11-01,0.091044,yahoo
2022-12-01,-0.042814,yahoo
2023-01-01,0.236467,yahoo
2023-02-01,-0.006221,yahoo
2023-03-01,-0.117088,yahoo
2023-04-01,-0.103466,yahoo
2023-05-01,0.082601,yahoo
2023-06-01,0.379329,yahoo
2023-07-01,-0.071008,yahoo
2023-08-01,-0.205448,yahoo
2023-09-01,-0.132607,yahoo
2023-10-01,-0.093137,yahoo
2023-11-01,0.242905,yahoo
2023-12-01,0.183202,yahoo
2024-01-01,0.09212,yahoo
2024-02-01,0.251157,yahoo
2024-03-01,0.019166,yahoo
2024-04-01,-0.098812,yahoo
2024-05-01,0.044481,yahoo
2024-06-01,0.269891,yahoo
2024-07-01,-0.038366,yahoo
2024-08-01,0.118685,yahoo
2024-09-01,0.140603,yahoo
2024-10-01,0.039703,yahoo
2024-11-01,0.083514,yahoo
2024-12-01,-0.054213,yahoo
2025-01-01,-0.044759,yahoo
2025-02-01,-0.169079,yahoo
2025-03-01,-0.136321,yahoo
2025-04-01,-0.009547,yahoo
2025-05-01,0.17584,yahoo
2025-06-01,0.179558,yahoo
2025-07-01,0.206143,yahoo
2025-08-01,-0.159201,yahoo
2025-09-01,0.190671,yahoo
2025-10-01,0.225028,yahoo
2025-11-01,0.244771,yahoo
2025-12-01,0.123646,yahoo
2026-01-01,0.149591,yahoo
2026-02-01,0.220332,yahoo
2026-03-01,-0.080022,yahoo
2026-04-01,0.342135,yahoo
2026-05-01,0.130618,yahoo
2026-06-01,0.091294,yahoo
2026-07-01,-0.205973,yahoo
