date,monthly_return,source
2016-07-01,0.179056,yahoo
2016-08-01,-0.027412,yahoo
2016-09-01,-0.032976,yahoo
2016-10-01,-0.099971,yahoo
2016-11-01,0.024935,yahoo
2016-12-01,-0.000948,yahoo
2017-01-01,0.042062,yahoo
2017-02-01,0.02519,yahoo
2017-03-01,0.006217,yahoo
2017-04-01,0.089144,yahoo
2017-05-01,0.006213,yahoo
2017-06-01,0.025772,yahoo
2017-07-01,-0.002094,yahoo
2017-08-01,-0.035667,yahoo
2017-09-01,0.060919,yahoo
2017-10-01,0.020764,yahoo
2017-11-01,0.077599,yahoo
2017-12-01,0.024004,yahoo
2018-01-01,0.016386,yahoo
2018-02-01,-0.079266,yahoo
2018-03-01,-0.016537,yahoo
2018-04-01,-0.063551,yahoo
2018-05-01,-0.015844,yahoo
2018-06-01,0.004025,yahoo
2018-07-01,0.077766,yahoo
2018-08-01,-0.058517,yahoo
2018-09-01,-0.036081,yahoo
2018-10-01,-0.180328,yahoo
2018-11-01,0.056333,yahoo
2018-12-01,-0.077311,yahoo
2019-01-01,0.108413,yahoo
2019-02-01,0.158902,yahoo
2019-03-01,0.046592,yahoo
2019-04-01,-0.00636,yahoo
2019-05-01,-0.105991,yahoo
2019-06-01,0.123711,yahoo
2019-07-01,0.038991,yahoo
2019-08-01,-0.000981,yahoo
2019-09-01,0.023324,yahoo
2019-10-01,0.109645,yahoo
2019-11-01,0.006486,yahoo
2019-12-01,0.030935,yahoo
2020-01-01,-0.009794,yahoo
2020-02-01,-0.130471,yahoo
2020-03-01,-0.163359,yahoo
2020-04-01,0.187157,yahoo
2020-05-01,0.136696,yahoo
2020-06-01,0.076313,yahoo
2020-07-01,0.138419,yahoo
2020-08-01,0.019944,yahoo
2020-09-01,-0.054374,yahoo
2020-10-01,-0.027753,yahoo
2020-11-01,0.001306,yahoo
2020-12-01,0.023477,yahoo
2021-01-01,-0.011287,yahoo
2021-02-01,-0.02007,yahoo
2021-03-01,0.125517,yahoo
2021-04-01,0.066444,yahoo
2021-05-01,-0.055886,yahoo
2021-06-01,-0.023213,yahoo
2021-07-01,0.01358,yahoo
2021-08-01,0.016915,yahoo
2021-09-01,-0.085145,yahoo
2021-10-01,0.180018,yahoo
2021-11-01,0.005339,yahoo
2021-12-01,0.065554,yahoo
2022-01-01,-0.09812,yahoo
2022-02-01,-0.115111,yahoo
2022-03-01,-0.089936,yahoo
2022-04-01,0.033137,yahoo
2022-05-01,0.075916,yahoo
2022-06-01,-0.107426,yahoo
2022-07-01,0.094466,yahoo
2022-08-01,-0.081437,yahoo
2022-09-01,-0.08217,yahoo
2022-10-01,-0.008995,yahoo
2022-11-01,0.097471,yahoo
2022-12-01,-0.080937,yahoo
2023-01-01,0.139919,yahoo
2023-02-01,-0.014474,yahoo
2023-03-01,-0.051688,yahoo
2023-04-01,0.076227,yahoo
2023-05-01,-0.096991,yahoo
2023-06-01,0.1875,yahoo
2023-07-01,0.057511,yahoo
2023-08-01,-0.027521,yahoo
2023-09-01,-0.094221,yahoo
2023-10-01,-0.025444,yahoo
2023-11-01,0.162411,yahoo
2023-12-01,0.106193,yahoo
2024-01-01,0.004628,yahoo
2024-02-01,0.140734,yahoo
2024-03-01,0.027618,yahoo
2024-04-01,-0.132226,yahoo
2024-05-01,0.021476,yahoo
2024-06-01,-0.046482,yahoo
2024-07-01,0.167692,yahoo
2024-08-01,0.021965,yahoo
2024-09-01,0.055053,yahoo
2024-10-01,-0.04801,yahoo
2024-11-01,0.008134,yahoo
2024-12-01,-0.099181,yahoo
2025-01-01,0.092462,yahoo
2025-02-01,-0.051715,yahoo
2025-03-01,-0.07502,yahoo
2025-04-01,-0.128415,yahoo
2025-05-01,0.029863,yahoo
2025-06-01,0.03108,yahoo
2025-07-01,0.058577,yahoo
2025-08-01,0.077205,yahoo
2025-09-01,-0.040878,yahoo
2025-10-01,-0.079983,yahoo
2025-11-01,0.001699,yahoo
2025-12-01,-0.021736,yahoo
2026-01-01,0.041443,yahoo
2026-02-01,0.083674,yahoo
2026-03-01,-0.157079,yahoo
2026-04-01,0.189664,yahoo
2026-05-01,-0.02186,yahoo
2026-06-01,0.158292,yahoo
2026-07-01,-0.055917,yahoo
