date,monthly_return,source
2016-07-01,-0.003571,yahoo
2016-08-01,-0.113469,yahoo
2016-09-01,0.0,yahoo
2016-10-01,-0.013193,yahoo
2016-11-01,-0.012076,yahoo
2016-12-01,0.068646,yahoo
2017-01-01,-0.030331,yahoo
2017-02-01,0.081938,yahoo
2017-03-01,-0.009637,yahoo
2017-04-01,-0.024867,yahoo
2017-05-01,0.027517,yahoo
2017-06-01,0.033745,yahoo
2017-07-01,-0.017555,yahoo
2017-08-01,0.028301,yahoo
2017-09-01,0.003945,yahoo
2017-10-01,-0.042384,yahoo
2017-11-01,0.000879,yahoo
2017-12-01,-0.018352,yahoo
2018-01-01,-0.051611,yahoo
2018-02-01,-0.100136,yahoo
2018-03-01,0.063155,yahoo
2018-04-01,0.002411,yahoo
2018-05-01,0.022961,yahoo
2018-06-01,0.075994,yahoo
2018-07-01,0.001093,yahoo
2018-08-01,0.027585,yahoo
2018-09-01,-0.032638,yahoo
2018-10-01,-0.024656,yahoo
2018-11-01,0.059871,yahoo
2018-12-01,-0.075898,yahoo
2019-01-01,0.058307,yahoo
2019-02-01,0.022709,yahoo
2019-03-01,0.055513,yahoo
2019-04-01,0.000732,yahoo
2019-05-01,0.043597,yahoo
2019-06-01,0.031354,yahoo
2019-07-01,0.000679,yahoo
2019-08-01,0.075017,yahoo
2019-09-01,0.026287,yahoo
2019-10-01,0.069072,yahoo
2019-11-01,-0.020721,yahoo
2019-12-01,-0.031225,yahoo
2020-01-01,0.040573,yahoo
2020-02-01,-0.05794,yahoo
2020-03-01,-0.202924,yahoo
2020-04-01,0.086286,yahoo
2020-05-01,0.039671,yahoo
2020-06-01,-0.014524,yahoo
2020-07-01,0.039417,yahoo
2020-08-01,-0.017367,yahoo
2020-09-01,-0.00999,yahoo
2020-10-01,0.005865,yahoo
2020-11-01,0.081711,yahoo
2020-12-01,0.004201,yahoo
2021-01-01,0.047833,yahoo
2021-02-01,0.014915,yahoo
2021-03-01,0.071476,yahoo
2021-04-01,0.089845,yahoo
2021-05-01,0.02142,yahoo
2021-06-01,0.04804,yahoo
2021-07-01,0.146538,yahoo
2021-08-01,-0.00378,yahoo
2021-09-01,-0.029215,yahoo
2021-10-01,0.093494,yahoo
2021-11-01,0.00999,yahoo
2021-12-01,0.112436,yahoo
2022-01-01,-0.099198,yahoo
2022-02-01,-0.010015,yahoo
2022-03-01,0.023655,yahoo
2022-04-01,-0.060969,yahoo
2022-05-01,-0.079723,yahoo
2022-06-01,-0.034972,yahoo
2022-07-01,0.063319,yahoo
2022-08-01,-0.108006,yahoo
2022-09-01,-0.063983,yahoo
2022-10-01,0.015348,yahoo
2022-11-01,0.04719,yahoo
2022-12-01,-0.047853,yahoo
2023-01-01,0.061978,yahoo
2023-02-01,-0.039707,yahoo
2023-03-01,-0.05659,yahoo
2023-04-01,0.018273,yahoo
2023-05-01,-0.043823,yahoo
2023-06-01,0.03264,yahoo
2023-07-01,-0.014487,yahoo
2023-08-01,-0.0296,yahoo
2023-09-01,-0.114164,yahoo
2023-10-01,-0.081617,yahoo
2023-11-01,0.053576,yahoo
2023-12-01,0.080174,yahoo
2024-01-01,-0.060092,yahoo
2024-02-01,-0.005539,yahoo
2024-03-01,0.046945,yahoo
2024-04-01,-0.012008,yahoo
2024-05-01,0.028539,yahoo
2024-06-01,0.066562,yahoo
2024-07-01,-0.019914,yahoo
2024-08-01,0.161694,yahoo
2024-09-01,-0.021371,yahoo
2024-10-01,-0.047577,yahoo
2024-11-01,0.08471,yahoo
2024-12-01,-0.058419,yahoo
2025-01-01,-0.012874,yahoo
2025-02-01,0.101848,yahoo
2025-03-01,-0.003212,yahoo
2025-04-01,-0.047321,yahoo
2025-05-01,-0.018791,yahoo
2025-06-01,-0.055155,yahoo
2025-07-01,-0.0377,yahoo
2025-08-01,0.023801,yahoo
2025-09-01,-0.041764,yahoo
2025-10-01,-0.082302,yahoo
2025-11-01,0.059736,yahoo
2025-12-01,0.022224,yahoo
2026-01-01,-0.033187,yahoo
2026-02-01,-0.003276,yahoo
2026-03-01,-0.087704,yahoo
2026-04-01,0.057812,yahoo
2026-05-01,-0.000851,yahoo
2026-06-01,0.07647,yahoo
2026-07-01,-0.048222,yahoo
