date,monthly_return,source
2016-05-01,-0.008886,yahoo
2016-06-01,-0.013748,yahoo
2016-07-01,0.009091,yahoo
2016-08-01,0.024024,yahoo
2016-09-01,0.073314,yahoo
2016-10-01,0.038251,yahoo
2016-11-01,0.052632,yahoo
2016-12-01,0.15,yahoo
2017-01-01,-0.080435,yahoo
2017-02-01,-0.030733,yahoo
2017-03-01,0.04878,yahoo
2017-04-01,0.0,yahoo
2017-05-01,0.046512,yahoo
2017-06-01,0.111111,yahoo
2017-07-01,-0.018,yahoo
2017-08-01,0.187373,yahoo
2017-09-01,0.012007,yahoo
2017-10-01,-0.166102,yahoo
2017-11-01,0.065041,yahoo
2017-12-01,0.108779,yahoo
2018-01-01,-0.098107,yahoo
2018-02-01,-0.091603,yahoo
2018-03-01,0.12605,yahoo
2018-04-01,0.074254,yahoo
2018-05-01,-0.053491,yahoo
2018-06-01,0.06055,yahoo
2018-07-01,0.032872,yahoo
2018-08-01,-0.031826,yahoo
2018-09-01,-0.00519,yahoo
2018-10-01,0.045217,yahoo
2018-11-01,0.009651,yahoo
2018-12-01,-0.042848,yahoo
2019-01-01,0.071281,yahoo
2019-02-01,0.189328,yahoo
2019-03-01,-0.089189,yahoo
2019-04-01,0.053412,yahoo
2019-05-01,-0.167606,yahoo
2019-06-01,0.079526,yahoo
2019-07-01,0.089969,yahoo
2019-08-01,-0.014955,yahoo
2019-09-01,0.058394,yahoo
2019-10-01,-0.051034,yahoo
2019-11-01,-0.007849,yahoo
2019-12-01,0.025491,yahoo
2020-01-01,-0.014286,yahoo
2020-02-01,-0.044058,yahoo
2020-03-01,-0.163129,yahoo
2020-04-01,0.080435,yahoo
2020-05-01,-0.004695,yahoo
2020-06-01,0.010782,yahoo
2020-07-01,0.0,yahoo
2020-08-01,0.066667,yahoo
2020-09-01,-0.070312,yahoo
2020-10-01,-0.003361,yahoo
2020-11-01,0.180438,yahoo
2020-12-01,-0.028571,yahoo
2021-01-01,-0.000294,yahoo
2021-02-01,0.117976,yahoo
2021-03-01,0.046053,yahoo
2021-04-01,0.031447,yahoo
2021-05-01,0.1,yahoo
2021-06-01,0.168514,yahoo
2021-07-01,-0.193548,yahoo
2021-08-01,0.058824,yahoo
2021-09-01,0.088889,yahoo
2021-10-01,0.030612,yahoo
2021-11-01,0.168317,yahoo
2021-12-01,0.001864,yahoo
2022-01-01,0.040433,yahoo
2022-02-01,-0.073171,yahoo
2022-03-01,0.087719,yahoo
2022-04-01,-0.108548,yahoo
2022-05-01,0.040347,yahoo
2022-06-01,-0.008696,yahoo
2022-07-01,-0.035088,yahoo
2022-08-01,-0.036364,yahoo
2022-09-01,0.038679,yahoo
2022-10-01,0.017257,yahoo
2022-11-01,0.026786,yahoo
2022-12-01,-0.010435,yahoo
2023-01-01,0.018453,yahoo
2023-02-01,0.018119,yahoo
2023-03-01,-0.042373,yahoo
2023-04-01,0.039823,yahoo
2023-05-01,-0.045106,yahoo
2023-06-01,0.026738,yahoo
2023-07-01,0.013889,yahoo
2023-08-01,-0.039212,yahoo
2023-09-01,-0.048298,yahoo
2023-10-01,-0.007491,yahoo
2023-11-01,0.113208,yahoo
2023-12-01,-0.052542,yahoo
2024-01-01,0.035957,yahoo
2024-02-01,-0.043516,yahoo
2024-03-01,-0.002528,yahoo
2024-04-01,-0.049774,yahoo
2024-05-01,-0.022857,yahoo
2024-06-01,-0.046784,yahoo
2024-07-01,0.00409,yahoo
2024-08-01,-0.03666,yahoo
2024-09-01,0.026427,yahoo
2024-10-01,0.071061,yahoo
2024-11-01,0.016346,yahoo
2024-12-01,-0.031031,yahoo
2025-01-01,0.020504,yahoo
2025-02-01,-0.026024,yahoo
2025-03-01,-0.06778,yahoo
2025-04-01,-0.019389,yahoo
2025-05-01,0.074576,yahoo
2025-06-01,0.14,yahoo
2025-07-01,0.017544,yahoo
2025-08-01,-0.131379,yahoo
2025-09-01,0.052005,yahoo
2025-10-01,0.026415,yahoo
2025-11-01,-0.048346,yahoo
2025-12-01,-0.009079,yahoo
2026-01-01,0.048928,yahoo
2026-02-01,-0.027133,yahoo
2026-03-01,0.022541,yahoo
2026-04-01,-0.003363,yahoo
2026-05-01,0.002812,yahoo
2026-06-01,-0.031776,yahoo
