date,monthly_return,source
2016-07-01,-0.010985,yahoo
2016-08-01,0.028369,yahoo
2016-09-01,-0.051139,yahoo
2016-10-01,-0.000137,yahoo
2016-11-01,-0.021259,yahoo
2016-12-01,-0.001822,yahoo
2017-01-01,-0.048575,yahoo
2017-02-01,-0.032758,yahoo
2017-03-01,-0.03341,yahoo
2017-04-01,-0.028725,yahoo
2017-05-01,-0.042411,yahoo
2017-06-01,0.015951,yahoo
2017-07-01,0.034408,yahoo
2017-08-01,-0.036008,yahoo
2017-09-01,0.075544,yahoo
2017-10-01,0.005607,yahoo
2017-11-01,0.091838,yahoo
2017-12-01,0.044823,yahoo
2018-01-01,0.017784,yahoo
2018-02-01,-0.124983,yahoo
2018-03-01,-0.009756,yahoo
2018-04-01,0.189347,yahoo
2018-05-01,0.089826,yahoo
2018-06-01,-0.006176,yahoo
2018-07-01,0.002988,yahoo
2018-08-01,-0.048374,yahoo
2018-09-01,0.028797,yahoo
2018-10-01,-0.183765,yahoo
2018-11-01,0.047711,yahoo
2018-12-01,-0.126512,yahoo
2019-01-01,0.087977,yahoo
2019-02-01,-0.009434,yahoo
2019-03-01,0.000756,yahoo
2019-04-01,-0.110574,yahoo
2019-05-01,-0.154721,yahoo
2019-06-01,0.010247,yahoo
2019-07-01,0.02148,yahoo
2019-08-01,-0.153427,yahoo
2019-09-01,0.022769,yahoo
2019-10-01,-0.089274,yahoo
2019-11-01,-0.047654,yahoo
2019-12-01,0.068447,yahoo
2020-01-01,-0.036156,yahoo
2020-02-01,-0.17573,yahoo
2020-03-01,-0.646304,yahoo
2020-04-01,0.433506,yahoo
2020-05-01,-0.21988,yahoo
2020-06-01,0.413127,yahoo
2020-07-01,-0.139891,yahoo
2020-08-01,-0.190597,yahoo
2020-09-01,-0.214286,yahoo
2020-10-01,-0.087912,yahoo
2020-11-01,0.726177,yahoo
2020-12-01,0.09835,yahoo
2021-01-01,0.158868,yahoo
2021-02-01,0.326521,yahoo
2021-03-01,0.000376,yahoo
2021-04-01,-0.047333,yahoo
2021-05-01,0.023659,yahoo
2021-06-01,0.204546,yahoo
2021-07-01,-0.165334,yahoo
2021-08-01,-0.015709,yahoo
2021-09-01,0.151421,yahoo
2021-10-01,0.133536,yahoo
2021-11-01,-0.115717,yahoo
2021-12-01,-0.02226,yahoo
2022-01-01,0.299414,yahoo
2022-02-01,0.160871,yahoo
2022-03-01,0.297507,yahoo
2022-04-01,-0.02908,yahoo
2022-05-01,0.258123,yahoo
2022-06-01,-0.150483,yahoo
2022-07-01,0.116678,yahoo
2022-08-01,0.079848,yahoo
2022-09-01,-0.134507,yahoo
2022-10-01,0.181448,yahoo
2022-11-01,-0.042837,yahoo
2022-12-01,-0.093539,yahoo
2023-01-01,0.028576,yahoo
2023-02-01,-0.096157,yahoo
2023-03-01,0.066086,yahoo
2023-04-01,-0.014416,yahoo
2023-05-01,-0.062896,yahoo
2023-06-01,0.019771,yahoo
2023-07-01,0.073639,yahoo
2023-08-01,-0.005386,yahoo
2023-09-01,0.033285,yahoo
2023-10-01,-0.047318,yahoo
2023-11-01,-0.043035,yahoo
2023-12-01,0.009467,yahoo
2024-01-01,-0.03584,yahoo
2024-02-01,0.052805,yahoo
2024-03-01,0.072265,yahoo
2024-04-01,0.017695,yahoo
2024-05-01,-0.055035,yahoo
2024-06-01,0.00848,yahoo
2024-07-01,-0.035063,yahoo
2024-08-01,-0.063137,yahoo
2024-09-01,-0.095472,yahoo
2024-10-01,-0.027745,yahoo
2024-11-01,0.009379,yahoo
2024-12-01,-0.023132,yahoo
2025-01-01,-0.055859,yahoo
2025-02-01,0.046945,yahoo
2025-03-01,0.010647,yahoo
2025-04-01,-0.20158,yahoo
2025-05-01,0.034763,yahoo
2025-06-01,0.030162,yahoo
2025-07-01,0.045941,yahoo
2025-08-01,0.083523,yahoo
2025-09-01,-0.007561,yahoo
2025-10-01,-0.128042,yahoo
2025-11-01,0.019417,yahoo
2025-12-01,-0.020952,yahoo
2026-01-01,0.103842,yahoo
2026-02-01,0.169421,yahoo
2026-03-01,0.224567,yahoo
2026-04-01,-0.068,yahoo
2026-05-01,-0.065203,yahoo
2026-06-01,-0.142327,yahoo
2026-07-01,0.123533,yahoo
