date,monthly_return,source
2016-07-01,-0.102073,yahoo
2016-08-01,0.030615,yahoo
2016-09-01,0.04261,yahoo
2016-10-01,0.030126,yahoo
2016-11-01,0.068238,yahoo
2016-12-01,0.011248,yahoo
2017-01-01,0.022245,yahoo
2017-02-01,0.003695,yahoo
2017-03-01,-0.016772,yahoo
2017-04-01,0.006033,yahoo
2017-05-01,0.021299,yahoo
2017-06-01,0.064386,yahoo
2017-07-01,0.046224,yahoo
2017-08-01,-0.016909,yahoo
2017-09-01,0.025153,yahoo
2017-10-01,-0.006856,yahoo
2017-11-01,0.043415,yahoo
2017-12-01,-0.020195,yahoo
2018-01-01,0.044065,yahoo
2018-02-01,-0.100579,yahoo
2018-03-01,-0.025166,yahoo
2018-04-01,0.045031,yahoo
2018-05-01,-0.028046,yahoo
2018-06-01,-0.022931,yahoo
2018-07-01,0.030706,yahoo
2018-08-01,-0.044213,yahoo
2018-09-01,-0.00814,yahoo
2018-10-01,-0.090873,yahoo
2018-11-01,-0.027081,yahoo
2018-12-01,0.005884,yahoo
2019-01-01,0.055568,yahoo
2019-02-01,0.052003,yahoo
2019-03-01,0.007293,yahoo
2019-04-01,0.052092,yahoo
2019-05-01,0.006691,yahoo
2019-06-01,0.058109,yahoo
2019-07-01,0.034279,yahoo
2019-08-01,0.011279,yahoo
2019-09-01,0.039979,yahoo
2019-10-01,-0.058241,yahoo
2019-11-01,0.083742,yahoo
2019-12-01,-0.01762,yahoo
2020-01-01,-0.024519,yahoo
2020-02-01,-0.157389,yahoo
2020-03-01,-0.294494,yahoo
2020-04-01,0.078036,yahoo
2020-05-01,0.007897,yahoo
2020-06-01,0.00679,yahoo
2020-07-01,0.097795,yahoo
2020-08-01,-0.044187,yahoo
2020-09-01,-0.088752,yahoo
2020-10-01,0.045035,yahoo
2020-11-01,0.147456,yahoo
2020-12-01,0.108145,yahoo
2021-01-01,-0.0196,yahoo
2021-02-01,0.055602,yahoo
2021-03-01,0.317617,yahoo
2021-04-01,-0.012427,yahoo
2021-05-01,-0.009248,yahoo
2021-06-01,-0.051721,yahoo
2021-07-01,0.026626,yahoo
2021-08-01,0.056586,yahoo
2021-09-01,0.045076,yahoo
2021-10-01,0.038149,yahoo
2021-11-01,-0.093651,yahoo
2021-12-01,0.044478,yahoo
2022-01-01,0.040991,yahoo
2022-02-01,-0.033254,yahoo
2022-03-01,0.033535,yahoo
2022-04-01,-0.02618,yahoo
2022-05-01,0.036894,yahoo
2022-06-01,-0.097642,yahoo
2022-07-01,-0.014672,yahoo
2022-08-01,-0.002482,yahoo
2022-09-01,-0.036853,yahoo
2022-10-01,0.169035,yahoo
2022-11-01,0.054689,yahoo
2022-12-01,-0.007071,yahoo
2023-01-01,0.023474,yahoo
2023-02-01,0.008633,yahoo
2023-03-01,-0.109734,yahoo
2023-04-01,0.018654,yahoo
2023-05-01,-0.034794,yahoo
2023-06-01,0.05108,yahoo
2023-07-01,-0.001944,yahoo
2023-08-01,-0.000835,yahoo
2023-09-01,-0.012671,yahoo
2023-10-01,0.03582,yahoo
2023-11-01,0.064125,yahoo
2023-12-01,0.028403,yahoo
2024-01-01,0.081861,yahoo
2024-02-01,0.102116,yahoo
2024-03-01,0.07523,yahoo
2024-04-01,-0.059777,yahoo
2024-05-01,0.067706,yahoo
2024-06-01,-0.028129,yahoo
2024-07-01,0.103242,yahoo
2024-08-01,0.0467,yahoo
2024-09-01,0.013006,yahoo
2024-10-01,-0.060964,yahoo
2024-11-01,0.116534,yahoo
2024-12-01,-0.112805,yahoo
2025-01-01,0.019653,yahoo
2025-02-01,0.060332,yahoo
2025-03-01,0.046077,yahoo
2025-04-01,-0.008567,yahoo
2025-05-01,0.058449,yahoo
2025-06-01,-0.022874,yahoo
2025-07-01,-0.019548,yahoo
2025-08-01,0.063671,yahoo
2025-09-01,0.008163,yahoo
2025-10-01,-0.069046,yahoo
2025-11-01,0.103479,yahoo
2025-12-01,0.005619,yahoo
2026-01-01,-0.019884,yahoo
2026-02-01,0.042722,yahoo
2026-03-01,-0.039764,yahoo
2026-04-01,0.011684,yahoo
2026-05-01,-0.070755,yahoo
2026-06-01,0.042398,yahoo
2026-07-01,0.071385,yahoo
