date,monthly_return,source
2016-07-01,-0.031041,yahoo
2016-08-01,0.032909,yahoo
2016-09-01,-0.018846,yahoo
2016-10-01,0.057106,yahoo
2016-11-01,0.172818,yahoo
2016-12-01,0.086772,yahoo
2017-01-01,0.039251,yahoo
2017-02-01,0.027065,yahoo
2017-03-01,-0.073307,yahoo
2017-04-01,0.004395,yahoo
2017-05-01,0.006821,yahoo
2017-06-01,0.035023,yahoo
2017-07-01,0.00741,yahoo
2017-08-01,-0.093717,yahoo
2017-09-01,0.089138,yahoo
2017-10-01,0.035581,yahoo
2017-11-01,0.013072,yahoo
2017-12-01,0.012075,yahoo
2018-01-01,0.115738,yahoo
2018-02-01,-0.004927,yahoo
2018-03-01,-0.028866,yahoo
2018-04-01,-0.011336,yahoo
2018-05-01,-0.055906,yahoo
2018-06-01,-0.011216,yahoo
2018-07-01,0.018807,yahoo
2018-08-01,0.021921,yahoo
2018-09-01,-0.071183,yahoo
2018-10-01,0.005288,yahoo
2018-11-01,0.021764,yahoo
2018-12-01,-0.153127,yahoo
2019-01-01,0.149584,yahoo
2019-02-01,0.051781,yahoo
2019-03-01,-0.092685,yahoo
2019-04-01,0.08311,yahoo
2019-05-01,-0.061563,yahoo
2019-06-01,0.065602,yahoo
2019-07-01,-0.034221,yahoo
2019-08-01,-0.109833,yahoo
2019-09-01,0.080432,yahoo
2019-10-01,-0.009116,yahoo
2019-11-01,0.05245,yahoo
2019-12-01,0.030412,yahoo
2020-01-01,-0.007246,yahoo
2020-02-01,-0.166983,yahoo
2020-03-01,-0.263214,yahoo
2020-04-01,0.083631,yahoo
2020-05-01,-0.05728,yahoo
2020-06-01,-0.015995,yahoo
2020-07-01,0.019044,yahoo
2020-08-01,-0.025389,yahoo
2020-09-01,-0.108174,yahoo
2020-10-01,0.124769,yahoo
2020-11-01,0.124638,yahoo
2020-12-01,0.092798,yahoo
2021-01-01,0.040613,yahoo
2021-02-01,0.139428,yahoo
2021-03-01,0.004439,yahoo
2021-04-01,0.040103,yahoo
2021-05-01,0.019025,yahoo
2021-06-01,-0.095712,yahoo
2021-07-01,-0.078866,yahoo
2021-08-01,0.046022,yahoo
2021-09-01,0.066638,yahoo
2021-10-01,-0.014865,yahoo
2021-11-01,-0.003467,yahoo
2021-12-01,0.047541,yahoo
2022-01-01,0.102878,yahoo
2022-02-01,0.075865,yahoo
2022-03-01,-0.069857,yahoo
2022-04-01,-0.016873,yahoo
2022-05-01,0.079993,yahoo
2022-06-01,-0.114352,yahoo
2022-07-01,0.113307,yahoo
2022-08-01,0.024401,yahoo
2022-09-01,-0.030036,yahoo
2022-10-01,-0.045089,yahoo
2022-11-01,0.0098,yahoo
2022-12-01,-0.146806,yahoo
2023-01-01,0.075417,yahoo
2023-02-01,-0.004551,yahoo
2023-03-01,-0.230021,yahoo
2023-04-01,0.052103,yahoo
2023-05-01,-0.052782,yahoo
2023-06-01,0.038604,yahoo
2023-07-01,0.13009,yahoo
2023-08-01,-0.105892,yahoo
2023-09-01,0.011195,yahoo
2023-10-01,-0.108343,yahoo
2023-11-01,0.136763,yahoo
2023-12-01,0.069517,yahoo
2024-01-01,0.007441,yahoo
2024-02-01,0.011875,yahoo
2024-03-01,0.04079,yahoo
2024-04-01,-0.007219,yahoo
2024-05-01,0.049934,yahoo
2024-06-01,-0.001583,yahoo
2024-07-01,0.137487,yahoo
2024-08-01,-0.000348,yahoo
2024-09-01,0.034919,yahoo
2024-10-01,0.092971,yahoo
2024-11-01,0.130008,yahoo
2024-12-01,-0.14537,yahoo
2025-01-01,0.070369,yahoo
2025-02-01,-0.047307,yahoo
2025-03-01,-0.067651,yahoo
2025-04-01,-0.050294,yahoo
2025-05-01,0.075872,yahoo
2025-06-01,0.062144,yahoo
2025-07-01,-0.027269,yahoo
2025-08-01,0.06868,yahoo
2025-09-01,-0.020034,yahoo
2025-10-01,-0.069578,yahoo
2025-11-01,0.034535,yahoo
2025-12-01,0.059195,yahoo
2026-01-01,0.099712,yahoo
2026-02-01,-0.020716,yahoo
2026-03-01,-0.047285,yahoo
2026-04-01,0.057614,yahoo
2026-05-01,-0.011526,yahoo
2026-06-01,0.101337,yahoo
2026-07-01,0.048023,yahoo
