date,monthly_return,source
2016-07-01,0.063422,yahoo
2016-08-01,0.012483,yahoo
2016-09-01,0.017808,yahoo
2016-10-01,-0.080946,yahoo
2016-11-01,0.053975,yahoo
2016-12-01,0.062525,yahoo
2017-01-01,0.02634,yahoo
2017-02-01,-0.029669,yahoo
2017-03-01,0.001125,yahoo
2017-04-01,0.05134,yahoo
2017-05-01,0.109963,yahoo
2017-06-01,0.001606,yahoo
2017-07-01,0.002244,yahoo
2017-08-01,0.002879,yahoo
2017-09-01,0.016906,yahoo
2017-10-01,0.000941,yahoo
2017-11-01,0.132717,yahoo
2017-12-01,-0.003458,yahoo
2018-01-01,0.065103,yahoo
2018-02-01,0.053825,yahoo
2018-03-01,0.032773,yahoo
2018-04-01,-0.000359,yahoo
2018-05-01,0.002635,yahoo
2018-06-01,0.017802,yahoo
2018-07-01,0.015143,yahoo
2018-08-01,0.047641,yahoo
2018-09-01,0.010596,yahoo
2018-10-01,-0.0154,yahoo
2018-11-01,0.041265,yahoo
2018-12-01,-0.08874,yahoo
2019-01-01,0.007248,yahoo
2019-02-01,0.093663,yahoo
2019-03-01,0.068343,yahoo
2019-04-01,0.011622,yahoo
2019-05-01,-0.007757,yahoo
2019-06-01,0.123107,yahoo
2019-07-01,0.012336,yahoo
2019-08-01,0.100357,yahoo
2019-09-01,-0.014476,yahoo
2019-10-01,0.026728,yahoo
2019-11-01,-0.057849,yahoo
2019-12-01,0.098158,yahoo
2020-01-01,0.014054,yahoo
2020-02-01,-0.007302,yahoo
2020-03-01,-0.11664,yahoo
2020-04-01,0.098734,yahoo
2020-05-01,0.077952,yahoo
2020-06-01,-0.016859,yahoo
2020-07-01,0.10683,yahoo
2020-08-01,0.055512,yahoo
2020-09-01,0.032917,yahoo
2020-10-01,-0.041241,yahoo
2020-11-01,0.011542,yahoo
2020-12-01,0.031924,yahoo
2021-01-01,-0.067976,yahoo
2021-02-01,0.006418,yahoo
2021-03-01,0.014429,yahoo
2021-04-01,0.098743,yahoo
2021-05-01,0.021095,yahoo
2021-06-01,0.054788,yahoo
2021-07-01,0.08768,yahoo
2021-08-01,0.009176,yahoo
2021-09-01,-0.050939,yahoo
2021-10-01,0.113629,yahoo
2021-11-01,0.027012,yahoo
2021-12-01,0.099036,yahoo
2022-01-01,-0.181289,yahoo
2022-02-01,-0.030732,yahoo
2022-03-01,-0.02613,yahoo
2022-04-01,-0.06013,yahoo
2022-05-01,-0.035656,yahoo
2022-06-01,0.005616,yahoo
2022-07-01,0.062016,yahoo
2022-08-01,-0.142536,yahoo
2022-09-01,-0.052642,yahoo
2022-10-01,0.016791,yahoo
2022-11-01,0.022284,yahoo
2022-12-01,-0.049241,yahoo
2023-01-01,0.129239,yahoo
2023-02-01,0.009124,yahoo
2023-03-01,-0.003353,yahoo
2023-04-01,0.056116,yahoo
2023-05-01,-0.072648,yahoo
2023-06-01,0.056438,yahoo
2023-07-01,0.092213,yahoo
2023-08-01,0.012866,yahoo
2023-09-01,-0.086767,yahoo
2023-10-01,-0.097597,yahoo
2023-11-01,0.125287,yahoo
2023-12-01,0.117168,yahoo
2024-01-01,-0.048437,yahoo
2024-02-01,0.056014,yahoo
2024-03-01,-0.146826,yahoo
2024-04-01,-0.058921,yahoo
2024-05-01,0.064808,yahoo
2024-06-01,0.022411,yahoo
2024-07-01,0.038532,yahoo
2024-08-01,0.019162,yahoo
2024-09-01,0.064799,yahoo
2024-10-01,-0.084963,yahoo
2024-11-01,-0.019745,yahoo
2024-12-01,-0.0703,yahoo
2025-01-01,0.048917,yahoo
2025-02-01,-0.021416,yahoo
2025-03-01,-0.015487,yahoo
2025-04-01,-0.050106,yahoo
2025-05-01,0.078197,yahoo
2025-06-01,-0.075194,yahoo
2025-07-01,-0.065149,yahoo
2025-08-01,0.072776,yahoo
2025-09-01,-0.06445,yahoo
2025-10-01,-0.015241,yahoo
2025-11-01,-0.110417,yahoo
2025-12-01,-0.018412,yahoo
2026-01-01,-0.007948,yahoo
2026-02-01,0.050313,yahoo
2026-03-01,-0.098322,yahoo
2026-04-01,-0.027409,yahoo
2026-05-01,-0.324258,yahoo
2026-06-01,-0.075042,yahoo
2026-07-01,0.048567,yahoo
