date,monthly_return,source
2016-07-01,0.059827,yahoo
2016-08-01,0.02718,yahoo
2016-09-01,0.027275,yahoo
2016-10-01,0.097682,yahoo
2016-11-01,0.161191,yahoo
2016-12-01,0.009949,yahoo
2017-01-01,-0.02909,yahoo
2017-02-01,-0.044388,yahoo
2017-03-01,-0.007631,yahoo
2017-04-01,-0.007523,yahoo
2017-05-01,-0.07108,yahoo
2017-06-01,-0.011605,yahoo
2017-07-01,-0.323243,yahoo
2017-08-01,-0.081052,yahoo
2017-09-01,0.080236,yahoo
2017-10-01,-0.141726,yahoo
2017-11-01,-0.054088,yahoo
2017-12-01,0.064245,yahoo
2018-01-01,0.016119,yahoo
2018-02-01,-0.178849,yahoo
2018-03-01,0.051894,yahoo
2018-04-01,0.300324,yahoo
2018-05-01,-0.042094,yahoo
2018-06-01,-0.0451,yahoo
2018-07-01,0.046927,yahoo
2018-08-01,-0.046559,yahoo
2018-09-01,0.026084,yahoo
2018-10-01,-0.211055,yahoo
2018-11-01,-0.144998,yahoo
2018-12-01,-0.057844,yahoo
2019-01-01,0.096279,yahoo
2019-02-01,0.119219,yahoo
2019-03-01,0.050796,yahoo
2019-04-01,-0.133478,yahoo
2019-05-01,-0.108659,yahoo
2019-06-01,0.150397,yahoo
2019-07-01,0.030857,yahoo
2019-08-01,-0.145727,yahoo
2019-09-01,0.069617,yahoo
2019-10-01,-0.077586,yahoo
2019-11-01,0.047664,yahoo
2019-12-01,0.143176,yahoo
2020-01-01,-0.154897,yahoo
2020-02-01,-0.257156,yahoo
2020-03-01,-0.347421,yahoo
2020-04-01,0.328571,yahoo
2020-05-01,0.183513,yahoo
2020-06-01,-0.067838,yahoo
2020-07-01,0.006498,yahoo
2020-08-01,-0.078115,yahoo
2020-09-01,-0.069328,yahoo
2020-10-01,0.111362,yahoo
2020-11-01,0.267434,yahoo
2020-12-01,0.113782,yahoo
2021-01-01,-0.036451,yahoo
2021-02-01,0.218517,yahoo
2021-03-01,-0.117239,yahoo
2021-04-01,-0.070801,yahoo
2021-05-01,0.215139,yahoo
2021-06-01,-0.062705,yahoo
2021-07-01,-0.071272,yahoo
2021-08-01,0.072505,yahoo
2021-09-01,0.085601,yahoo
2021-10-01,0.014153,yahoo
2021-11-01,-0.069378,yahoo
2021-12-01,0.030848,yahoo
2022-01-01,0.140482,yahoo
2022-02-01,0.0707,yahoo
2022-03-01,0.239278,yahoo
2022-04-01,-0.148036,yahoo
2022-05-01,0.159897,yahoo
2022-06-01,-0.19761,yahoo
2022-07-01,-0.110149,yahoo
2022-08-01,-0.016738,yahoo
2022-09-01,-0.17023,yahoo
2022-10-01,0.319657,yahoo
2022-11-01,0.049168,yahoo
2022-12-01,0.017574,yahoo
2023-01-01,0.074839,yahoo
2023-02-01,-0.035917,yahoo
2023-03-01,-0.056863,yahoo
2023-04-01,0.013167,yahoo
2023-05-01,-0.068057,yahoo
2023-06-01,0.16,yahoo
2023-07-01,0.132237,yahoo
2023-08-01,0.011176,yahoo
2023-09-01,-0.02404,yahoo
2023-10-01,-0.025481,yahoo
2023-11-01,-0.019465,yahoo
2023-12-01,0.012741,yahoo
2024-01-01,-0.166179,yahoo
2024-02-01,0.038246,yahoo
2024-03-01,0.132139,yahoo
2024-04-01,-0.026269,yahoo
2024-05-01,0.026364,yahoo
2024-06-01,0.050478,yahoo
2024-07-01,0.100938,yahoo
2024-08-01,-0.091684,yahoo
2024-09-01,0.027865,yahoo
2024-10-01,0.053389,yahoo
2024-11-01,0.154149,yahoo
2024-12-01,-0.066667,yahoo
2025-01-01,0.125792,yahoo
2025-02-01,-0.03443,yahoo
2025-03-01,-0.014353,yahoo
2025-04-01,-0.194539,yahoo
2025-05-01,0.04661,yahoo
2025-06-01,0.034818,yahoo
2025-07-01,0.175013,yahoo
2025-08-01,0.007769,yahoo
2025-09-01,0.073128,yahoo
2025-10-01,-0.006363,yahoo
2025-11-01,0.036976,yahoo
2025-12-01,-0.092829,yahoo
2026-01-01,0.230567,yahoo
2026-02-01,0.164525,yahoo
2026-03-01,-0.064511,yahoo
2026-04-01,0.141196,yahoo
2026-05-01,-0.083106,yahoo
2026-06-01,-0.131183,yahoo
2026-07-01,0.030631,yahoo
