date,monthly_return,source
2016-07-01,0.162612,yahoo
2016-08-01,-0.01236,yahoo
2016-09-01,-0.037655,yahoo
2016-10-01,-0.107461,yahoo
2016-11-01,-0.165516,yahoo
2016-12-01,-0.085618,yahoo
2017-01-01,0.325796,yahoo
2017-02-01,-0.012508,yahoo
2017-03-01,0.084058,yahoo
2017-04-01,-0.079901,yahoo
2017-05-01,-0.142637,yahoo
2017-06-01,0.094405,yahoo
2017-07-01,-0.089405,yahoo
2017-08-01,0.120102,yahoo
2017-09-01,-0.34419,yahoo
2017-10-01,-0.080932,yahoo
2017-11-01,0.299311,yahoo
2017-12-01,-0.017799,yahoo
2018-01-01,0.014114,yahoo
2018-02-01,-0.035395,yahoo
2018-03-01,0.320983,yahoo
2018-04-01,-0.013215,yahoo
2018-05-01,0.202378,yahoo
2018-06-01,0.079441,yahoo
2018-07-01,0.001579,yahoo
2018-08-01,0.517713,yahoo
2018-09-01,-0.009281,yahoo
2018-10-01,-0.071798,yahoo
2018-11-01,-0.023951,yahoo
2018-12-01,-0.075546,yahoo
2019-01-01,0.177212,yahoo
2019-02-01,-0.012054,yahoo
2019-03-01,-0.145195,yahoo
2019-04-01,0.016541,yahoo
2019-05-01,0.0019,yahoo
2019-06-01,0.235284,yahoo
2019-07-01,0.046917,yahoo
2019-08-01,0.093963,yahoo
2019-09-01,-0.130354,yahoo
2019-10-01,0.033503,yahoo
2019-11-01,0.473742,yahoo
2019-12-01,-0.037702,yahoo
2020-01-01,0.100622,yahoo
2020-02-01,0.146417,yahoo
2020-03-01,-0.024384,yahoo
2020-04-01,0.244847,yahoo
2020-05-01,0.12861,yahoo
2020-06-01,0.071608,yahoo
2020-07-01,0.074346,yahoo
2020-08-01,-0.023258,yahoo
2020-09-01,-0.030982,yahoo
2020-10-01,-0.224753,yahoo
2020-11-01,0.000313,yahoo
2020-12-01,0.156532,yahoo
2021-01-01,0.013875,yahoo
2021-02-01,0.061171,yahoo
2021-03-01,-0.096511,yahoo
2021-04-01,0.07432,yahoo
2021-05-01,-0.043279,yahoo
2021-06-01,0.15596,yahoo
2021-07-01,0.207283,yahoo
2021-08-01,0.026983,yahoo
2021-09-01,0.032942,yahoo
2021-10-01,0.139615,yahoo
2021-11-01,-0.097271,yahoo
2021-12-01,-0.045575,yahoo
2022-01-01,-0.198287,yahoo
2022-02-01,-0.038492,yahoo
2022-03-01,0.236017,yahoo
2022-04-01,-0.201368,yahoo
2022-05-01,-0.270791,yahoo
2022-06-01,0.000604,yahoo
2022-07-01,0.101302,yahoo
2022-08-01,0.001584,yahoo
2022-09-01,-0.020314,yahoo
2022-10-01,0.499627,yahoo
2022-11-01,-0.037258,yahoo
2022-12-01,-0.026144,yahoo
2023-01-01,-0.054309,yahoo
2023-02-01,0.036605,yahoo
2023-03-01,0.046572,yahoo
2023-04-01,0.044414,yahoo
2023-05-01,-0.033624,yahoo
2023-06-01,0.095941,yahoo
2023-07-01,-0.030737,yahoo
2023-08-01,-0.189306,yahoo
2023-09-01,-0.076055,yahoo
2023-10-01,-0.04791,yahoo
2023-11-01,0.300461,yahoo
2023-12-01,0.074186,yahoo
2024-01-01,-0.022081,yahoo
2024-02-01,-0.051751,yahoo
2024-03-01,0.205353,yahoo
2024-04-01,-0.081543,yahoo
2024-05-01,-0.067666,yahoo
2024-06-01,-0.045382,yahoo
2024-07-01,-0.401835,yahoo
2024-08-01,0.022412,yahoo
2024-09-01,-0.03317,yahoo
2024-10-01,0.051313,yahoo
2024-11-01,0.106555,yahoo
2024-12-01,-0.002821,yahoo
2025-01-01,0.116497,yahoo
2025-02-01,0.017736,yahoo
2025-03-01,-0.227226,yahoo
2025-04-01,0.045248,yahoo
2025-05-01,0.202017,yahoo
2025-06-01,0.017366,yahoo
2025-07-01,-0.074694,yahoo
2025-08-01,-0.067228,yahoo
2025-09-01,-0.106849,yahoo
2025-10-01,-0.13479,yahoo
2025-11-01,0.090175,yahoo
2025-12-01,0.045691,yahoo
2026-01-01,0.100497,yahoo
2026-02-01,0.00534,yahoo
2026-03-01,-0.144764,yahoo
2026-04-01,-0.051752,yahoo
2026-05-01,0.238287,yahoo
2026-06-01,-0.086656,yahoo
2026-07-01,0.084187,yahoo
