date,monthly_return,source
2016-07-01,-0.021277,yahoo
2016-08-01,-0.05759,yahoo
2016-09-01,-0.004856,yahoo
2016-10-01,0.015657,yahoo
2016-11-01,-0.016617,yahoo
2016-12-01,0.067997,yahoo
2017-01-01,0.003622,yahoo
2017-02-01,0.038746,yahoo
2017-03-01,-0.001828,yahoo
2017-04-01,0.001832,yahoo
2017-05-01,0.037667,yahoo
2017-06-01,-0.036652,yahoo
2017-07-01,0.026157,yahoo
2017-08-01,0.069341,yahoo
2017-09-01,-0.035839,yahoo
2017-10-01,0.07175,yahoo
2017-11-01,0.031779,yahoo
2017-12-01,-0.077705,yahoo
2018-01-01,-0.040007,yahoo
2018-02-01,-0.041144,yahoo
2018-03-01,0.04291,yahoo
2018-04-01,0.03514,yahoo
2018-05-01,0.009724,yahoo
2018-06-01,0.028045,yahoo
2018-07-01,0.019885,yahoo
2018-08-01,0.018853,yahoo
2018-09-01,-0.000158,yahoo
2018-10-01,0.021512,yahoo
2018-11-01,0.062558,yahoo
2018-12-01,-0.049402,yahoo
2019-01-01,0.063008,yahoo
2019-02-01,0.027401,yahoo
2019-03-01,0.032426,yahoo
2019-04-01,-0.010605,yahoo
2019-05-01,0.007833,yahoo
2019-06-01,0.024134,yahoo
2019-07-01,0.007722,yahoo
2019-08-01,0.019289,yahoo
2019-09-01,0.037589,yahoo
2019-10-01,-0.029357,yahoo
2019-11-01,-0.043372,yahoo
2019-12-01,0.03323,yahoo
2020-01-01,0.068359,yahoo
2020-02-01,-0.037172,yahoo
2020-03-01,-0.078101,yahoo
2020-04-01,-0.001098,yahoo
2020-05-01,0.027217,yahoo
2020-06-01,-0.058477,yahoo
2020-07-01,0.140421,yahoo
2020-08-01,-0.014083,yahoo
2020-09-01,-0.000379,yahoo
2020-10-01,0.025797,yahoo
2020-11-01,-0.041174,yahoo
2020-12-01,0.0036,yahoo
2021-01-01,-0.068409,yahoo
2021-02-01,-0.033691,yahoo
2021-03-01,0.15782,yahoo
2021-04-01,0.042773,yahoo
2021-05-01,-0.007544,yahoo
2021-06-01,-0.049406,yahoo
2021-07-01,0.048476,yahoo
2021-08-01,0.045281,yahoo
2021-09-01,-0.076607,yahoo
2021-10-01,0.040617,yahoo
2021-11-01,-0.032032,yahoo
2021-12-01,0.090943,yahoo
2022-01-01,-0.003033,yahoo
2022-02-01,-0.03144,yahoo
2022-03-01,0.090867,yahoo
2022-04-01,-0.009172,yahoo
2022-05-01,0.02465,yahoo
2022-06-01,-0.050741,yahoo
2022-07-01,0.030545,yahoo
2022-08-01,-0.005369,yahoo
2022-09-01,-0.130317,yahoo
2022-10-01,0.012042,yahoo
2022-11-01,0.095682,yahoo
2022-12-01,-0.004478,yahoo
2023-01-01,-0.023054,yahoo
2023-02-01,-0.047888,yahoo
2023-03-01,0.044493,yahoo
2023-04-01,0.029865,yahoo
2023-05-01,-0.088794,yahoo
2023-06-01,0.007401,yahoo
2023-07-01,0.048978,yahoo
2023-08-01,-0.074705,yahoo
2023-09-01,-0.056011,yahoo
2023-10-01,0.01176,yahoo
2023-11-01,0.024832,yahoo
2023-12-01,-0.067663,yahoo
2024-01-01,-0.038291,yahoo
2024-02-01,0.023286,yahoo
2024-03-01,0.03891,yahoo
2024-04-01,-0.001217,yahoo
2024-05-01,-0.006769,yahoo
2024-06-01,-0.030803,yahoo
2024-07-01,0.114752,yahoo
2024-08-01,0.040873,yahoo
2024-09-01,0.059993,yahoo
2024-10-01,-0.004002,yahoo
2024-11-01,0.083572,yahoo
2024-12-01,-0.05562,yahoo
2025-01-01,0.056765,yahoo
2025-02-01,0.078132,yahoo
2025-03-01,-0.011422,yahoo
2025-04-01,-0.011554,yahoo
2025-05-01,-0.023781,yahoo
2025-06-01,-0.00867,yahoo
2025-07-01,0.052999,yahoo
2025-08-01,-0.013349,yahoo
2025-09-01,0.046101,yahoo
2025-10-01,-0.02261,yahoo
2025-11-01,0.042443,yahoo
2025-12-01,-0.061025,yahoo
2026-01-01,0.034248,yahoo
2026-02-01,0.096824,yahoo
2026-03-01,-0.029661,yahoo
2026-04-01,0.033934,yahoo
2026-05-01,-0.049978,yahoo
2026-06-01,0.046957,yahoo
2026-07-01,-0.000885,yahoo
