date,monthly_return,source
2016-07-01,0.058823,yahoo
2016-08-01,0.073504,yahoo
2016-09-01,-0.031051,yahoo
2016-10-01,0.16023,yahoo
2016-11-01,0.225921,yahoo
2016-12-01,0.055459,yahoo
2017-01-01,-0.01642,yahoo
2017-02-01,0.044519,yahoo
2017-03-01,-0.052744,yahoo
2017-04-01,0.025872,yahoo
2017-05-01,-0.042215,yahoo
2017-06-01,0.072696,yahoo
2017-07-01,-0.037353,yahoo
2017-08-01,-0.046009,yahoo
2017-09-01,0.09355,yahoo
2017-10-01,-0.030287,yahoo
2017-11-01,0.04,yahoo
2017-12-01,0.062698,yahoo
2018-01-01,0.060982,yahoo
2018-02-01,-0.012617,yahoo
2018-03-01,-0.074775,yahoo
2018-04-01,0.018926,yahoo
2018-05-01,-0.024096,yahoo
2018-06-01,0.005144,yahoo
2018-07-01,0.068065,yahoo
2018-08-01,0.009583,yahoo
2018-09-01,-0.056004,yahoo
2018-10-01,-0.086978,yahoo
2018-11-01,0.009912,yahoo
2018-12-01,-0.194111,yahoo
2019-01-01,0.114344,yahoo
2019-02-01,0.072253,yahoo
2019-03-01,-0.108154,yahoo
2019-04-01,0.114286,yahoo
2019-05-01,-0.090028,yahoo
2019-06-01,0.111459,yahoo
2019-07-01,0.03493,yahoo
2019-08-01,-0.096353,yahoo
2019-09-01,0.074699,yahoo
2019-10-01,0.007287,yahoo
2019-11-01,0.079021,yahoo
2019-12-01,0.043837,yahoo
2020-01-01,-0.075593,yahoo
2020-02-01,-0.126136,yahoo
2020-03-01,-0.365749,yahoo
2020-04-01,0.123433,yahoo
2020-05-01,0.017167,yahoo
2020-06-01,0.027848,yahoo
2020-07-01,-0.013957,yahoo
2020-08-01,0.025812,yahoo
2020-09-01,-0.031656,yahoo
2020-10-01,0.088013,yahoo
2020-11-01,0.191063,yahoo
2020-12-01,0.061449,yahoo
2021-01-01,0.027422,yahoo
2021-02-01,0.194543,yahoo
2021-03-01,-0.007944,yahoo
2021-04-01,0.089089,yahoo
2021-05-01,0.058824,yahoo
2021-06-01,-0.103733,yahoo
2021-07-01,-0.047942,yahoo
2021-08-01,0.033571,yahoo
2021-09-01,0.063976,yahoo
2021-10-01,0.076318,yahoo
2021-11-01,-0.035668,yahoo
2021-12-01,0.030749,yahoo
2022-01-01,0.083441,yahoo
2022-02-01,0.000399,yahoo
2022-03-01,-0.1073,yahoo
2022-04-01,-0.137176,yahoo
2022-05-01,0.033661,yahoo
2022-06-01,-0.136774,yahoo
2022-07-01,0.062101,yahoo
2022-08-01,-0.033333,yahoo
2022-09-01,-0.094404,yahoo
2022-10-01,0.115481,yahoo
2022-11-01,0.052602,yahoo
2022-12-01,-0.073897,yahoo
2023-01-01,0.101607,yahoo
2023-02-01,-0.046899,yahoo
2023-03-01,-0.315473,yahoo
2023-04-01,-0.100639,yahoo
2023-05-01,-0.170515,yahoo
2023-06-01,-0.010707,yahoo
2023-07-01,0.332251,yahoo
2023-08-01,-0.07961,yahoo
2023-09-01,-0.050309,yahoo
2023-10-01,-0.050186,yahoo
2023-11-01,0.212329,yahoo
2023-12-01,0.162228,yahoo
2024-01-01,0.009028,yahoo
2024-02-01,-0.017894,yahoo
2024-03-01,0.107919,yahoo
2024-04-01,-0.083491,yahoo
2024-05-01,-0.008282,yahoo
2024-06-01,-0.011134,yahoo
2024-07-01,0.135116,yahoo
2024-08-01,0.057657,yahoo
2024-09-01,-0.018171,yahoo
2024-10-01,0.029851,yahoo
2024-11-01,0.129275,yahoo
2024-12-01,-0.120123,yahoo
2025-01-01,0.049008,yahoo
2025-02-01,-0.036707,yahoo
2025-03-01,-0.07679,yahoo
2025-04-01,-0.07192,yahoo
2025-05-01,0.068733,yahoo
2025-06-01,0.098361,yahoo
2025-07-01,0.028703,yahoo
2025-08-01,0.080357,yahoo
2025-09-01,-0.034607,yahoo
2025-10-01,-0.058855,yahoo
2025-11-01,0.044912,yahoo
2025-12-01,0.12296,yahoo
2026-01-01,0.042636,yahoo
2026-02-01,-0.036245,yahoo
2026-03-01,-0.033269,yahoo
2026-04-01,0.102743,yahoo
2026-05-01,-0.035278,yahoo
2026-06-01,0.080638,yahoo
2026-07-01,-0.014317,yahoo
