date,monthly_return,source
2016-07-01,0.058174,yahoo
2016-08-01,-0.114359,yahoo
2016-09-01,-0.042431,yahoo
2016-10-01,-0.018326,yahoo
2016-11-01,0.013931,yahoo
2016-12-01,-0.037648,yahoo
2017-01-01,0.066533,yahoo
2017-02-01,0.019813,yahoo
2017-03-01,0.085062,yahoo
2017-04-01,-0.046939,yahoo
2017-05-01,0.17314,yahoo
2017-06-01,0.024454,yahoo
2017-07-01,-0.004225,yahoo
2017-08-01,-0.115401,yahoo
2017-09-01,-0.034053,yahoo
2017-10-01,0.016634,yahoo
2017-11-01,0.018071,yahoo
2017-12-01,0.060926,yahoo
2018-01-01,0.063532,yahoo
2018-02-01,0.08227,yahoo
2018-03-01,0.033392,yahoo
2018-04-01,0.022049,yahoo
2018-05-01,-0.186907,yahoo
2018-06-01,0.06839,yahoo
2018-07-01,0.008778,yahoo
2018-08-01,0.075764,yahoo
2018-09-01,-0.008286,yahoo
2018-10-01,-0.158345,yahoo
2018-11-01,-0.079887,yahoo
2018-12-01,-0.133059,yahoo
2019-01-01,0.146963,yahoo
2019-02-01,-0.097391,yahoo
2019-03-01,-0.07012,yahoo
2019-04-01,-0.006771,yahoo
2019-05-01,-0.114967,yahoo
2019-06-01,0.110994,yahoo
2019-07-01,-0.025213,yahoo
2019-08-01,-0.332363,yahoo
2019-09-01,0.261501,yahoo
2019-10-01,-0.007294,yahoo
2019-11-01,0.03983,yahoo
2019-12-01,0.002975,yahoo
2020-01-01,-0.044494,yahoo
2020-02-01,-0.090027,yahoo
2020-03-01,-0.447761,yahoo
2020-04-01,0.149035,yahoo
2020-05-01,-0.086021,yahoo
2020-06-01,-0.023529,yahoo
2020-07-01,0.006024,yahoo
2020-08-01,0.102545,yahoo
2020-09-01,0.0611,yahoo
2020-10-01,0.422265,yahoo
2020-11-01,0.273954,yahoo
2020-12-01,0.097458,yahoo
2021-01-01,0.017375,yahoo
2021-02-01,0.332701,yahoo
2021-03-01,-0.022069,yahoo
2021-04-01,0.161126,yahoo
2021-05-01,-0.06186,yahoo
2021-06-01,-0.03141,yahoo
2021-07-01,-0.027139,yahoo
2021-08-01,-0.046809,yahoo
2021-09-01,-0.081845,yahoo
2021-10-01,0.052944,yahoo
2021-11-01,0.029246,yahoo
2021-12-01,0.011964,yahoo
2022-01-01,-0.065271,yahoo
2022-02-01,0.077734,yahoo
2022-03-01,-0.091687,yahoo
2022-04-01,-0.113863,yahoo
2022-05-01,0.047995,yahoo
2022-06-01,-0.115362,yahoo
2022-07-01,0.1019,yahoo
2022-08-01,0.032709,yahoo
2022-09-01,-0.181399,yahoo
2022-10-01,0.114316,yahoo
2022-11-01,0.192235,yahoo
2022-12-01,0.008208,yahoo
2023-01-01,0.196691,yahoo
2023-02-01,-0.045205,yahoo
2023-03-01,-0.009193,yahoo
2023-04-01,-0.053352,yahoo
2023-05-01,-0.019358,yahoo
2023-06-01,0.069465,yahoo
2023-07-01,0.008178,yahoo
2023-08-01,-0.22781,yahoo
2023-09-01,-0.137155,yahoo
2023-10-01,-0.041391,yahoo
2023-11-01,0.149129,yahoo
2023-12-01,0.162299,yahoo
2024-01-01,0.05379,yahoo
2024-02-01,0.225316,yahoo
2024-03-01,-0.001052,yahoo
2024-04-01,-0.159225,yahoo
2024-05-01,0.089429,yahoo
2024-06-01,-0.016096,yahoo
2024-07-01,-0.063099,yahoo
2024-08-01,0.021951,yahoo
2024-09-01,0.146693,yahoo
2024-10-01,0.010004,yahoo
2024-11-01,0.312539,yahoo
2024-12-01,0.048972,yahoo
2025-01-01,0.116486,yahoo
2025-02-01,0.171099,yahoo
2025-03-01,-0.17572,yahoo
2025-04-01,0.003409,yahoo
2025-05-01,0.111819,yahoo
2025-06-01,0.117887,yahoo
2025-07-01,0.23027,yahoo
2025-08-01,-0.057484,yahoo
2025-09-01,0.111962,yahoo
2025-10-01,-0.03003,yahoo
2025-11-01,-0.004917,yahoo
2025-12-01,0.169198,yahoo
2026-01-01,-0.006731,yahoo
2026-02-01,0.225041,yahoo
2026-03-01,-0.092365,yahoo
2026-04-01,0.027851,yahoo
2026-05-01,0.002896,yahoo
2026-06-01,0.006325,yahoo
2026-07-01,-0.075284,yahoo
