date,monthly_return,source
2016-07-01,0.00875,yahoo
2016-08-01,0.114416,yahoo
2016-09-01,-0.020756,yahoo
2016-10-01,-0.016276,yahoo
2016-11-01,0.060921,yahoo
2016-12-01,0.043158,yahoo
2017-01-01,0.023873,yahoo
2017-02-01,0.070402,yahoo
2017-03-01,0.002115,yahoo
2017-04-01,0.023214,yahoo
2017-05-01,0.002888,yahoo
2017-06-01,-0.04072,yahoo
2017-07-01,0.042555,yahoo
2017-08-01,0.000823,yahoo
2017-09-01,0.011917,yahoo
2017-10-01,0.011574,yahoo
2017-11-01,-0.049679,yahoo
2017-12-01,-0.041398,yahoo
2018-01-01,0.001873,yahoo
2018-02-01,-0.02969,yahoo
2018-03-01,-0.030032,yahoo
2018-04-01,-0.063793,yahoo
2018-05-01,-0.020966,yahoo
2018-06-01,0.011855,yahoo
2018-07-01,0.154951,yahoo
2018-08-01,0.000327,yahoo
2018-09-01,-0.024861,yahoo
2018-10-01,-0.048306,yahoo
2018-11-01,0.008812,yahoo
2018-12-01,-0.066387,yahoo
2019-01-01,0.098428,yahoo
2019-02-01,0.113117,yahoo
2019-03-01,-0.010713,yahoo
2019-04-01,0.045173,yahoo
2019-05-01,0.019242,yahoo
2019-06-01,0.076968,yahoo
2019-07-01,0.04342,yahoo
2019-08-01,0.020936,yahoo
2019-09-01,0.062785,yahoo
2019-10-01,-0.005241,yahoo
2019-11-01,0.005029,yahoo
2019-12-01,0.02192,yahoo
2020-01-01,0.029611,yahoo
2020-02-01,-0.084466,yahoo
2020-03-01,-0.296067,yahoo
2020-04-01,-0.155657,yahoo
2020-05-01,0.174365,yahoo
2020-06-01,0.015237,yahoo
2020-07-01,0.073298,yahoo
2020-08-01,0.025691,yahoo
2020-09-01,-0.072606,yahoo
2020-10-01,0.03282,yahoo
2020-11-01,0.065872,yahoo
2020-12-01,0.120186,yahoo
2021-01-01,-0.129193,yahoo
2021-02-01,0.140401,yahoo
2021-03-01,0.071189,yahoo
2021-04-01,0.034923,yahoo
2021-05-01,0.004533,yahoo
2021-06-01,-0.023816,yahoo
2021-07-01,0.001541,yahoo
2021-08-01,0.053846,yahoo
2021-09-01,-0.071046,yahoo
2021-10-01,0.095338,yahoo
2021-11-01,-0.034433,yahoo
2021-12-01,0.100792,yahoo
2022-01-01,0.04207,yahoo
2022-02-01,0.017055,yahoo
2022-03-01,0.027807,yahoo
2022-04-01,-0.056795,yahoo
2022-05-01,0.039194,yahoo
2022-06-01,-0.041509,yahoo
2022-07-01,-0.023961,yahoo
2022-08-01,0.02973,yahoo
2022-09-01,-0.003937,yahoo
2022-10-01,0.262626,yahoo
2022-11-01,0.041913,yahoo
2022-12-01,0.047905,yahoo
2023-01-01,0.025008,yahoo
2023-02-01,0.087801,yahoo
2023-03-01,-0.030429,yahoo
2023-04-01,0.106085,yahoo
2023-05-01,-0.071533,yahoo
2023-06-01,0.073888,yahoo
2023-07-01,0.037943,yahoo
2023-08-01,-0.010684,yahoo
2023-09-01,0.03708,yahoo
2023-10-01,0.087442,yahoo
2023-11-01,-0.034495,yahoo
2023-12-01,-0.112558,yahoo
2024-01-01,0.109869,yahoo
2024-02-01,0.062599,yahoo
2024-03-01,0.055372,yahoo
2024-04-01,0.0119,yahoo
2024-05-01,0.097178,yahoo
2024-06-01,-0.016954,yahoo
2024-07-01,-0.050649,yahoo
2024-08-01,0.180727,yahoo
2024-09-01,-0.010699,yahoo
2024-10-01,-0.119056,yahoo
2024-11-01,0.021916,yahoo
2024-12-01,-0.083102,yahoo
2025-01-01,0.007796,yahoo
2025-02-01,-0.001719,yahoo
2025-03-01,0.035195,yahoo
2025-04-01,-0.057184,yahoo
2025-05-01,0.048081,yahoo
2025-06-01,-0.041982,yahoo
2025-07-01,-0.054805,yahoo
2025-08-01,0.06356,yahoo
2025-09-01,-0.00874,yahoo
2025-10-01,-0.048716,yahoo
2025-11-01,0.088171,yahoo
2025-12-01,0.021295,yahoo
2026-01-01,0.001251,yahoo
2026-02-01,0.042795,yahoo
2026-03-01,-0.041538,yahoo
2026-04-01,-0.015939,yahoo
2026-05-01,-0.054203,yahoo
2026-06-01,0.086411,yahoo
2026-07-01,0.016176,yahoo
