date,monthly_return,source
2016-07-01,-0.018769,yahoo
2016-08-01,-0.064802,yahoo
2016-09-01,0.024467,yahoo
2016-10-01,-0.00084,yahoo
2016-11-01,-0.068161,yahoo
2016-12-01,0.008417,yahoo
2017-01-01,0.017389,yahoo
2017-02-01,0.077156,yahoo
2017-03-01,0.001904,yahoo
2017-04-01,0.022805,yahoo
2017-05-01,0.030703,yahoo
2017-06-01,-0.032106,yahoo
2017-07-01,0.002306,yahoo
2017-08-01,0.043536,yahoo
2017-09-01,-0.032223,yahoo
2017-10-01,0.029528,yahoo
2017-11-01,0.029702,yahoo
2017-12-01,-0.116291,yahoo
2018-01-01,0.000935,yahoo
2018-02-01,0.018314,yahoo
2018-03-01,0.020554,yahoo
2018-04-01,0.005215,yahoo
2018-05-01,-0.047138,yahoo
2018-06-01,0.089928,yahoo
2018-07-01,-0.004479,yahoo
2018-08-01,0.004239,yahoo
2018-09-01,-0.020072,yahoo
2018-10-01,-0.031912,yahoo
2018-11-01,0.046313,yahoo
2018-12-01,-0.061014,yahoo
2019-01-01,0.081246,yahoo
2019-02-01,0.029578,yahoo
2019-03-01,0.045002,yahoo
2019-04-01,0.016606,yahoo
2019-05-01,0.027354,yahoo
2019-06-01,0.045569,yahoo
2019-07-01,-0.014625,yahoo
2019-08-01,0.04578,yahoo
2019-09-01,0.042223,yahoo
2019-10-01,-0.021001,yahoo
2019-11-01,0.019099,yahoo
2019-12-01,0.028587,yahoo
2020-01-01,0.06047,yahoo
2020-02-01,-0.129856,yahoo
2020-03-01,-0.191658,yahoo
2020-04-01,0.096115,yahoo
2020-05-01,0.019863,yahoo
2020-06-01,-0.071887,yahoo
2020-07-01,0.061674,yahoo
2020-08-01,-0.006508,yahoo
2020-09-01,-0.042782,yahoo
2020-10-01,0.059142,yahoo
2020-11-01,0.016911,yahoo
2020-12-01,-0.000549,yahoo
2021-01-01,-0.028648,yahoo
2021-02-01,-0.062864,yahoo
2021-03-01,0.143128,yahoo
2021-04-01,0.037638,yahoo
2021-05-01,-0.01512,yahoo
2021-06-01,-0.022216,yahoo
2021-07-01,-0.013813,yahoo
2021-08-01,0.013088,yahoo
2021-09-01,-0.044273,yahoo
2021-10-01,0.008933,yahoo
2021-11-01,-0.060801,yahoo
2021-12-01,0.103529,yahoo
2022-01-01,0.044451,yahoo
2022-02-01,0.043862,yahoo
2022-03-01,0.165719,yahoo
2022-04-01,-0.040209,yahoo
2022-05-01,0.015493,yahoo
2022-06-01,-0.082937,yahoo
2022-07-01,0.103347,yahoo
2022-08-01,-0.005006,yahoo
2022-09-01,-0.091107,yahoo
2022-10-01,0.006669,yahoo
2022-11-01,0.101034,yahoo
2022-12-01,-0.070101,yahoo
2023-01-01,0.037466,yahoo
2023-02-01,-0.064679,yahoo
2023-03-01,0.008002,yahoo
2023-04-01,0.028645,yahoo
2023-05-01,-0.076918,yahoo
2023-06-01,0.014352,yahoo
2023-07-01,0.023559,yahoo
2023-08-01,-0.057576,yahoo
2023-09-01,-0.031188,yahoo
2023-10-01,0.029399,yahoo
2023-11-01,0.040554,yahoo
2023-12-01,0.025525,yahoo
2024-01-01,-0.042419,yahoo
2024-02-01,-0.013415,yahoo
2024-03-01,0.017422,yahoo
2024-04-01,-0.002784,yahoo
2024-05-01,0.075387,yahoo
2024-06-01,-0.012593,yahoo
2024-07-01,0.05259,yahoo
2024-08-01,0.02648,yahoo
2024-09-01,0.017644,yahoo
2024-10-01,-0.003109,yahoo
2024-11-01,0.123546,yahoo
2024-12-01,-0.063521,yahoo
2025-01-01,-0.054606,yahoo
2025-02-01,-0.136983,yahoo
2025-03-01,-0.002934,yahoo
2025-04-01,0.040779,yahoo
2025-05-01,0.058166,yahoo
2025-06-01,-0.035882,yahoo
2025-07-01,0.077999,yahoo
2025-08-01,0.010774,yahoo
2025-09-01,0.089874,yahoo
2025-10-01,0.021783,yahoo
2025-11-01,0.030237,yahoo
2025-12-01,-0.067884,yahoo
2026-01-01,-0.014498,yahoo
2026-02-01,0.106424,yahoo
2026-03-01,0.009349,yahoo
2026-04-01,-0.021097,yahoo
2026-05-01,-0.062973,yahoo
2026-06-01,0.040166,yahoo
2026-07-01,0.007874,yahoo
