date,monthly_return,source
2016-07-01,0.089384,yahoo
2016-08-01,-0.011667,yahoo
2016-09-01,0.003163,yahoo
2016-10-01,-0.189356,yahoo
2016-11-01,-0.033586,yahoo
2016-12-01,0.013155,yahoo
2017-01-01,0.146608,yahoo
2017-02-01,-0.010564,yahoo
2017-03-01,0.042962,yahoo
2017-04-01,-0.020146,yahoo
2017-05-01,-0.003677,yahoo
2017-06-01,0.077091,yahoo
2017-07-01,-0.05514,yahoo
2017-08-01,-0.058111,yahoo
2017-09-01,0.024678,yahoo
2017-10-01,0.038688,yahoo
2017-11-01,-0.037165,yahoo
2017-12-01,0.030487,yahoo
2018-01-01,0.053452,yahoo
2018-02-01,-0.08551,yahoo
2018-03-01,-0.062022,yahoo
2018-04-01,0.056218,yahoo
2018-05-01,-0.031779,yahoo
2018-06-01,-0.000628,yahoo
2018-07-01,0.126346,yahoo
2018-08-01,-0.015057,yahoo
2018-09-01,0.063415,yahoo
2018-10-01,-0.136001,yahoo
2018-11-01,0.030196,yahoo
2018-12-01,-0.113656,yahoo
2019-01-01,0.056305,yahoo
2019-02-01,0.132895,yahoo
2019-03-01,0.028843,yahoo
2019-04-01,-0.035552,yahoo
2019-05-01,-0.074943,yahoo
2019-06-01,0.033442,yahoo
2019-07-01,0.147698,yahoo
2019-08-01,0.030119,yahoo
2019-09-01,-0.013865,yahoo
2019-10-01,0.006994,yahoo
2019-11-01,0.051002,yahoo
2019-12-01,0.030286,yahoo
2020-01-01,-0.011892,yahoo
2020-02-01,-0.079446,yahoo
2020-03-01,-0.257584,yahoo
2020-04-01,0.18421,yahoo
2020-05-01,0.055472,yahoo
2020-06-01,-0.055248,yahoo
2020-07-01,0.129859,yahoo
2020-08-01,0.044639,yahoo
2020-09-01,-0.033646,yahoo
2020-10-01,-0.029675,yahoo
2020-11-01,0.128842,yahoo
2020-12-01,0.033329,yahoo
2021-01-01,-0.002726,yahoo
2021-02-01,0.061105,yahoo
2021-03-01,-0.018275,yahoo
2021-04-01,0.106697,yahoo
2021-05-01,-0.049842,yahoo
2021-06-01,-0.044615,yahoo
2021-07-01,0.016167,yahoo
2021-08-01,-0.079366,yahoo
2021-09-01,-0.027185,yahoo
2021-10-01,-0.022137,yahoo
2021-11-01,-0.164338,yahoo
2021-12-01,0.062207,yahoo
2022-01-01,-0.031644,yahoo
2022-02-01,0.033897,yahoo
2022-03-01,0.03575,yahoo
2022-04-01,-0.055903,yahoo
2022-05-01,-0.004472,yahoo
2022-06-01,-0.126029,yahoo
2022-07-01,0.050733,yahoo
2022-08-01,-0.036869,yahoo
2022-09-01,-0.016648,yahoo
2022-10-01,0.08417,yahoo
2022-11-01,0.05955,yahoo
2022-12-01,0.061615,yahoo
2023-01-01,-0.001255,yahoo
2023-02-01,-0.02725,yahoo
2023-03-01,0.043029,yahoo
2023-04-01,0.071517,yahoo
2023-05-01,-0.080179,yahoo
2023-06-01,0.143396,yahoo
2023-07-01,-0.051168,yahoo
2023-08-01,-0.137749,yahoo
2023-09-01,-0.057925,yahoo
2023-10-01,-0.069595,yahoo
2023-11-01,0.113974,yahoo
2023-12-01,0.046342,yahoo
2024-01-01,0.032046,yahoo
2024-02-01,-0.009873,yahoo
2024-03-01,0.061274,yahoo
2024-04-01,-0.08865,yahoo
2024-05-01,-0.04265,yahoo
2024-06-01,-0.05749,yahoo
2024-07-01,0.025984,yahoo
2024-08-01,0.036911,yahoo
2024-09-01,-0.065044,yahoo
2024-10-01,-0.009541,yahoo
2024-11-01,0.048447,yahoo
2024-12-01,-0.057716,yahoo
2025-01-01,0.036448,yahoo
2025-02-01,-0.047132,yahoo
2025-03-01,0.084931,yahoo
2025-04-01,-0.089503,yahoo
2025-05-01,-0.10558,yahoo
2025-06-01,-0.010416,yahoo
2025-07-01,0.004824,yahoo
2025-08-01,0.157665,yahoo
2025-09-01,-0.071631,yahoo
2025-10-01,0.020914,yahoo
2025-11-01,-0.030231,yahoo
2025-12-01,-0.077933,yahoo
2026-01-01,-0.031695,yahoo
2026-02-01,0.130585,yahoo
2026-03-01,-0.081471,yahoo
2026-04-01,-0.088365,yahoo
2026-05-01,-0.001213,yahoo
2026-06-01,0.04567,yahoo
2026-07-01,0.041352,yahoo
