date,monthly_return,source
2016-07-01,0.057217,yahoo
2016-08-01,0.04551,yahoo
2016-09-01,0.150588,yahoo
2016-10-01,-0.01227,yahoo
2016-11-01,0.035197,yahoo
2016-12-01,-0.073,yahoo
2017-01-01,-0.12945,yahoo
2017-02-01,0.060719,yahoo
2017-03-01,-0.146028,yahoo
2017-04-01,-0.024624,yahoo
2017-05-01,-0.061711,yahoo
2017-06-01,0.06278,yahoo
2017-07-01,-0.022504,yahoo
2017-08-01,-0.005755,yahoo
2017-09-01,0.015919,yahoo
2017-10-01,0.025641,yahoo
2017-11-01,-0.022222,yahoo
2017-12-01,-0.012784,yahoo
2018-01-01,-0.027338,yahoo
2018-02-01,-0.112426,yahoo
2018-03-01,0.083333,yahoo
2018-04-01,0.007692,yahoo
2018-05-01,0.065649,yahoo
2018-06-01,-0.061605,yahoo
2018-07-01,-0.018321,yahoo
2018-08-01,-0.051322,yahoo
2018-09-01,-0.001639,yahoo
2018-10-01,-0.123153,yahoo
2018-11-01,-0.076779,yahoo
2018-12-01,-0.119675,yahoo
2019-01-01,-0.043779,yahoo
2019-02-01,-0.019277,yahoo
2019-03-01,-0.017199,yahoo
2019-04-01,-0.02,yahoo
2019-05-01,0.040816,yahoo
2019-06-01,-0.031863,yahoo
2019-07-01,0.063291,yahoo
2019-08-01,-0.090476,yahoo
2019-09-01,0.04712,yahoo
2019-10-01,-0.005,yahoo
2019-11-01,-0.226131,yahoo
2019-12-01,-0.022727,yahoo
2020-01-01,0.096346,yahoo
2020-02-01,-0.00303,yahoo
2020-03-01,-0.446808,yahoo
2020-04-01,-0.186813,yahoo
2020-05-01,0.162162,yahoo
2020-06-01,-0.197674,yahoo
2020-07-01,-0.036232,yahoo
2020-08-01,0.075188,yahoo
2020-09-01,-0.013986,yahoo
2020-10-01,-0.014184,yahoo
2020-11-01,-0.021583,yahoo
2020-12-01,-0.080882,yahoo
2021-01-01,0.352,yahoo
2021-02-01,0.319527,yahoo
2021-03-01,-0.06278,yahoo
2021-04-01,-0.07177,yahoo
2021-05-01,-0.015464,yahoo
2021-06-01,0.104712,yahoo
2021-07-01,0.123223,yahoo
2021-08-01,-0.105485,yahoo
2021-09-01,-0.075472,yahoo
2021-10-01,0.02551,yahoo
2021-11-01,-0.049751,yahoo
2021-12-01,-0.036649,yahoo
2022-01-01,-0.021739,yahoo
2022-02-01,0.044444,yahoo
2022-03-01,0.010638,yahoo
2022-04-01,-0.305263,yahoo
2022-05-01,0.022727,yahoo
2022-06-01,-0.251852,yahoo
2022-07-01,0.039604,yahoo
2022-08-01,-0.083619,yahoo
2022-09-01,-0.082935,yahoo
2022-10-01,-0.138713,yahoo
2022-11-01,-0.361842,yahoo
2022-12-01,0.525567,yahoo
2023-01-01,0.163401,yahoo
2023-02-01,-0.000929,yahoo
2023-03-01,-0.44186,yahoo
2023-04-01,-0.364583,yahoo
2023-05-01,0.643279,yahoo
2023-06-01,0.077414,yahoo
2023-07-01,-0.074074,yahoo
2023-08-01,-0.242,yahoo
2023-09-01,-0.036939,yahoo
2023-10-01,0.054521,yahoo
2023-11-01,-0.525331,yahoo
2023-12-01,-0.392447,yahoo
2024-01-01,0.563964,yahoo
2024-02-01,-0.158986,yahoo
2024-03-01,0.027397,yahoo
2024-04-01,-0.066667,yahoo
2024-05-01,0.028571,yahoo
2024-06-01,-0.1875,yahoo
2024-07-01,-0.520513,yahoo
2024-08-01,-0.269162,yahoo
2024-09-01,-0.02439,yahoo
2024-10-01,-0.2725,yahoo
2024-11-01,0.910653,yahoo
2024-12-01,0.203237,yahoo
2025-01-01,-0.430493,yahoo
2025-02-01,0.666667,yahoo
2025-03-01,-0.240945,yahoo
2025-04-01,-0.002075,yahoo
2025-05-01,0.027027,yahoo
2025-06-01,0.012146,yahoo
2025-07-01,-0.172,yahoo
2025-08-01,0.038647,yahoo
2025-09-01,0.081395,yahoo
2025-10-01,-0.139785,yahoo
2025-11-01,-0.01,yahoo
2025-12-01,-0.113636,yahoo
2026-01-01,-0.128205,yahoo
2026-02-01,-0.166667,yahoo
2026-03-01,0.078431,yahoo
2026-04-01,-0.065455,yahoo
2026-05-01,0.019455,yahoo
2026-06-01,-0.217557,yahoo
2026-07-01,0.121951,yahoo
