date,monthly_return,source
2016-07-01,0.001558,yahoo
2016-08-01,-0.020485,yahoo
2016-09-01,0.001059,yahoo
2016-10-01,0.0119,yahoo
2016-11-01,-0.073697,yahoo
2016-12-01,0.044153,yahoo
2017-01-01,0.084572,yahoo
2017-02-01,0.086697,yahoo
2017-03-01,0.02006,yahoo
2017-04-01,-0.053714,yahoo
2017-05-01,-0.027313,yahoo
2017-06-01,0.064583,yahoo
2017-07-01,-0.07867,yahoo
2017-08-01,-0.020911,yahoo
2017-09-01,0.011823,yahoo
2017-10-01,-0.049504,yahoo
2017-11-01,0.123595,yahoo
2017-12-01,0.033412,yahoo
2018-01-01,0.151639,yahoo
2018-02-01,-0.018881,yahoo
2018-03-01,-0.02267,yahoo
2018-04-01,-0.01299,yahoo
2018-05-01,0.077293,yahoo
2018-06-01,-0.005236,yahoo
2018-07-01,0.210819,yahoo
2018-08-01,0.07953,yahoo
2018-09-01,0.037357,yahoo
2018-10-01,-0.040181,yahoo
2018-11-01,0.078335,yahoo
2018-12-01,-0.135704,yahoo
2019-01-01,0.12037,yahoo
2019-02-01,-0.002797,yahoo
2019-03-01,-0.062284,yahoo
2019-04-01,-0.02416,yahoo
2019-05-01,-0.049281,yahoo
2019-06-01,0.117477,yahoo
2019-07-01,-0.012281,yahoo
2019-08-01,-0.099693,yahoo
2019-09-01,0.00183,yahoo
2019-10-01,0.108952,yahoo
2019-11-01,0.038341,yahoo
2019-12-01,0.065989,yahoo
2020-01-01,-0.060957,yahoo
2020-02-01,-0.084942,yahoo
2020-03-01,-0.292575,yahoo
2020-04-01,0.222927,yahoo
2020-05-01,-0.02712,yahoo
2020-06-01,-0.092049,yahoo
2020-07-01,0.30476,yahoo
2020-08-01,0.071699,yahoo
2020-09-01,-0.081344,yahoo
2020-10-01,-0.005935,yahoo
2020-11-01,0.211151,yahoo
2020-12-01,0.095597,yahoo
2021-01-01,-0.012039,yahoo
2021-02-01,0.058776,yahoo
2021-03-01,0.094809,yahoo
2021-04-01,0.067537,yahoo
2021-05-01,0.068288,yahoo
2021-06-01,-0.037478,yahoo
2021-07-01,0.200542,yahoo
2021-08-01,0.019259,yahoo
2021-09-01,-0.040557,yahoo
2021-10-01,0.031889,yahoo
2021-11-01,-0.099297,yahoo
2021-12-01,0.13888,yahoo
2022-01-01,-0.065662,yahoo
2022-02-01,0.042741,yahoo
2022-03-01,0.001238,yahoo
2022-04-01,-0.143923,yahoo
2022-05-01,-0.019343,yahoo
2022-06-01,-0.201236,yahoo
2022-07-01,0.263953,yahoo
2022-08-01,-0.068496,yahoo
2022-09-01,-0.071158,yahoo
2022-10-01,0.183253,yahoo
2022-11-01,0.104612,yahoo
2022-12-01,-0.001082,yahoo
2023-01-01,0.062969,yahoo
2023-02-01,-0.045556,yahoo
2023-03-01,0.083097,yahoo
2023-04-01,0.089692,yahoo
2023-05-01,-0.080535,yahoo
2023-06-01,0.148719,yahoo
2023-07-01,-0.101061,yahoo
2023-08-01,0.016458,yahoo
2023-09-01,-0.112946,yahoo
2023-10-01,-0.080657,yahoo
2023-11-01,0.107632,yahoo
2023-12-01,0.080645,yahoo
2024-01-01,0.126422,yahoo
2024-02-01,0.022302,yahoo
2024-03-01,0.070035,yahoo
2024-04-01,-0.071088,yahoo
2024-05-01,0.096604,yahoo
2024-06-01,-0.054364,yahoo
2024-07-01,0.130011,yahoo
2024-08-01,0.08963,yahoo
2024-09-01,0.027402,yahoo
2024-10-01,-0.117339,yahoo
2024-11-01,-0.087863,yahoo
2024-12-01,-0.082727,yahoo
2025-01-01,0.09915,yahoo
2025-02-01,-0.071565,yahoo
2025-03-01,0.128142,yahoo
2025-04-01,-0.00136,yahoo
2025-05-01,0.105222,yahoo
2025-06-01,0.004484,yahoo
2025-07-01,-0.075985,yahoo
2025-08-01,0.141162,yahoo
2025-09-01,0.055055,yahoo
2025-10-01,0.078555,yahoo
2025-11-01,0.105748,yahoo
2025-12-01,-0.081509,yahoo
2026-01-01,0.04586,yahoo
2026-02-01,0.084851,yahoo
2026-03-01,-0.106589,yahoo
2026-04-01,-0.081967,yahoo
2026-05-01,-0.128691,yahoo
2026-06-01,0.029984,yahoo
2026-07-01,-0.046218,yahoo
