date,monthly_return,source
2016-07-01,-0.036945,yahoo
2016-08-01,0.008421,yahoo
2016-09-01,-0.030851,yahoo
2016-10-01,-0.067018,yahoo
2016-11-01,0.216008,yahoo
2016-12-01,-0.008861,yahoo
2017-01-01,0.057471,yahoo
2017-02-01,0.007045,yahoo
2017-03-01,0.029382,yahoo
2017-04-01,-0.132427,yahoo
2017-05-01,-0.033796,yahoo
2017-06-01,0.008339,yahoo
2017-07-01,-0.013094,yahoo
2017-08-01,-0.00675,yahoo
2017-09-01,0.068198,yahoo
2017-10-01,0.030496,yahoo
2017-11-01,0.115393,yahoo
2017-12-01,0.043901,yahoo
2018-01-01,0.004937,yahoo
2018-02-01,-0.004367,yahoo
2018-03-01,-0.002376,yahoo
2018-04-01,-0.084264,yahoo
2018-05-01,0.064813,yahoo
2018-06-01,-0.095811,yahoo
2018-07-01,0.182838,yahoo
2018-08-01,0.025119,yahoo
2018-09-01,-0.005826,yahoo
2018-10-01,-0.113926,yahoo
2018-11-01,0.152694,yahoo
2018-12-01,-0.117617,yahoo
2019-01-01,0.156244,yahoo
2019-02-01,0.041019,yahoo
2019-03-01,0.021767,yahoo
2019-04-01,0.09703,yahoo
2019-05-01,-0.132814,yahoo
2019-06-01,0.065381,yahoo
2019-07-01,-0.054925,yahoo
2019-08-01,-0.005844,yahoo
2019-09-01,0.06695,yahoo
2019-10-01,0.100092,yahoo
2019-11-01,-0.011686,yahoo
2019-12-01,0.040259,yahoo
2020-01-01,-0.056022,yahoo
2020-02-01,-0.018922,yahoo
2020-03-01,-0.086791,yahoo
2020-04-01,0.15904,yahoo
2020-05-01,0.13915,yahoo
2020-06-01,0.038294,yahoo
2020-07-01,0.098039,yahoo
2020-08-01,0.03869,yahoo
2020-09-01,-0.077159,yahoo
2020-10-01,-0.041251,yahoo
2020-11-01,0.143882,yahoo
2020-12-01,-0.012538,yahoo
2021-01-01,-0.066353,yahoo
2021-02-01,0.017109,yahoo
2021-03-01,0.084322,yahoo
2021-04-01,0.039777,yahoo
2021-05-01,0.014537,yahoo
2021-06-01,-0.019608,yahoo
2021-07-01,0.053269,yahoo
2021-08-01,0.019719,yahoo
2021-09-01,-0.075918,yahoo
2021-10-01,0.105987,yahoo
2021-11-01,0.036615,yahoo
2021-12-01,0.082643,yahoo
2022-01-01,-0.115204,yahoo
2022-02-01,-0.092096,yahoo
2022-03-01,0.154295,yahoo
2022-04-01,-0.068855,yahoo
2022-05-01,-0.03164,yahoo
2022-06-01,-0.067961,yahoo
2022-07-01,0.028846,yahoo
2022-08-01,-0.020054,yahoo
2022-09-01,-0.085237,yahoo
2022-10-01,0.049739,yahoo
2022-11-01,0.065798,yahoo
2022-12-01,-0.081343,yahoo
2023-01-01,0.068259,yahoo
2023-02-01,0.01998,yahoo
2023-03-01,0.04616,yahoo
2023-04-01,-0.001854,yahoo
2023-05-01,0.000186,yahoo
2023-06-01,0.09545,yahoo
2023-07-01,-0.006442,yahoo
2023-08-01,-0.017574,yahoo
2023-09-01,-0.051059,yahoo
2023-10-01,0.067716,yahoo
2023-11-01,0.02794,yahoo
2023-12-01,0.08004,yahoo
2024-01-01,0.05342,yahoo
2024-02-01,0.070057,yahoo
2024-03-01,0.056568,yahoo
2024-04-01,-0.119264,yahoo
2024-05-01,-0.028849,yahoo
2024-06-01,-0.04759,yahoo
2024-07-01,0.125875,yahoo
2024-08-01,-0.034912,yahoo
2024-09-01,0.045987,yahoo
2024-10-01,0.094651,yahoo
2024-11-01,0.068816,yahoo
2024-12-01,-0.139421,yahoo
2025-01-01,0.018495,yahoo
2025-02-01,0.033998,yahoo
2025-03-01,0.024033,yahoo
2025-04-01,0.044101,yahoo
2025-05-01,0.021119,yahoo
2025-06-01,0.015965,yahoo
2025-07-01,0.098333,yahoo
2025-08-01,0.076523,yahoo
2025-09-01,-0.012485,yahoo
2025-10-01,-0.160889,yahoo
2025-11-01,-0.018226,yahoo
2025-12-01,-0.006683,yahoo
2026-01-01,0.080488,yahoo
2026-02-01,0.061808,yahoo
2026-03-01,0.007819,yahoo
2026-04-01,-0.031681,yahoo
2026-05-01,-0.016247,yahoo
2026-06-01,0.086652,yahoo
2026-07-01,-0.062877,yahoo
