date,monthly_return,source
2016-06-01,0.258562,yahoo
2016-07-01,0.09932,yahoo
2016-08-01,-0.031559,yahoo
2016-09-01,-0.001278,yahoo
2016-10-01,0.083813,yahoo
2016-11-01,-0.014168,yahoo
2016-12-01,0.008982,yahoo
2017-01-01,-0.078338,yahoo
2017-02-01,0.020605,yahoo
2017-03-01,-0.015142,yahoo
2017-04-01,0.146701,yahoo
2017-05-01,0.136872,yahoo
2017-06-01,-0.026536,yahoo
2017-07-01,-0.054518,yahoo
2017-08-01,0.063001,yahoo
2017-09-01,0.02009,yahoo
2017-10-01,0.015263,yahoo
2017-11-01,-0.048982,yahoo
2017-12-01,0.0,yahoo
2018-01-01,-0.053544,yahoo
2018-02-01,0.061422,yahoo
2018-03-01,0.030457,yahoo
2018-04-01,0.019212,yahoo
2018-05-01,-0.004833,yahoo
2018-06-01,-0.03594,yahoo
2018-07-01,-0.013602,yahoo
2018-08-01,0.011236,yahoo
2018-09-01,0.023232,yahoo
2018-10-01,0.009378,yahoo
2018-11-01,-0.130073,yahoo
2018-12-01,0.074199,yahoo
2019-01-01,0.028257,yahoo
2019-02-01,0.004071,yahoo
2019-03-01,-0.083629,yahoo
2019-04-01,-0.068584,yahoo
2019-05-01,0.016627,yahoo
2019-06-01,-0.063668,yahoo
2019-07-01,0.049283,yahoo
2019-08-01,0.010107,yahoo
2019-09-01,0.058858,yahoo
2019-10-01,0.034464,yahoo
2019-11-01,0.037077,yahoo
2019-12-01,0.027979,yahoo
2020-01-01,-0.085181,yahoo
2020-02-01,0.050138,yahoo
2020-03-01,0.055614,yahoo
2020-04-01,0.15159,yahoo
2020-05-01,0.075529,yahoo
2020-06-01,0.00321,yahoo
2020-07-01,0.0992,yahoo
2020-08-01,0.069141,yahoo
2020-09-01,-0.134615,yahoo
2020-10-01,0.016126,yahoo
2020-11-01,0.021095,yahoo
2020-12-01,-0.073161,yahoo
2021-01-01,-0.061963,yahoo
2021-02-01,0.131458,yahoo
2021-03-01,-0.012909,yahoo
2021-04-01,-0.012297,yahoo
2021-05-01,-0.023715,yahoo
2021-06-01,0.004453,yahoo
2021-07-01,0.055623,yahoo
2021-08-01,0.059565,yahoo
2021-09-01,-0.029369,yahoo
2021-10-01,-0.087061,yahoo
2021-11-01,0.023993,yahoo
2021-12-01,-0.066124,yahoo
2022-01-01,-0.081437,yahoo
2022-02-01,0.058333,yahoo
2022-03-01,-0.146325,yahoo
2022-04-01,0.042019,yahoo
2022-05-01,-0.037128,yahoo
2022-06-01,0.076864,yahoo
2022-07-01,-0.011382,yahoo
2022-08-01,-0.063325,yahoo
2022-09-01,0.000512,yahoo
2022-10-01,0.011262,yahoo
2022-11-01,-0.039484,yahoo
2022-12-01,0.042951,yahoo
2023-01-01,0.026781,yahoo
2023-02-01,-0.006644,yahoo
2023-03-01,0.089671,yahoo
2023-04-01,0.036827,yahoo
2023-05-01,0.099759,yahoo
2023-06-01,-0.012959,yahoo
2023-07-01,0.027267,yahoo
2023-08-01,0.090838,yahoo
2023-09-01,0.068673,yahoo
2023-10-01,0.018384,yahoo
2023-11-01,-0.011924,yahoo
2023-12-01,0.100905,yahoo
2024-01-01,0.191839,yahoo
2024-02-01,0.05161,yahoo
2024-03-01,-0.099368,yahoo
2024-04-01,-0.005665,yahoo
2024-05-01,0.017906,yahoo
2024-06-01,-0.054104,yahoo
2024-07-01,-0.051,yahoo
2024-08-01,0.101841,yahoo
2024-09-01,-0.021827,yahoo
2024-10-01,-0.006336,yahoo
2024-11-01,-0.018575,yahoo
2024-12-01,-0.067514,yahoo
2025-01-01,-0.044229,yahoo
2025-02-01,-0.031696,yahoo
2025-03-01,0.042226,yahoo
2025-04-01,0.004397,yahoo
2025-05-01,-0.086617,yahoo
2025-06-01,0.013352,yahoo
2025-07-01,0.046284,yahoo
2025-08-01,0.067162,yahoo
2025-09-01,0.046596,yahoo
2025-10-01,0.035849,yahoo
2025-11-01,-0.064471,yahoo
2025-12-01,0.006563,yahoo
2026-01-01,0.265857,yahoo
2026-02-01,-0.154062,yahoo
2026-03-01,0.031553,yahoo
2026-04-01,0.046955,yahoo
2026-05-01,0.04818,yahoo
2026-06-01,0.037653,yahoo
2026-07-01,0.025683,yahoo
