date,monthly_return,source
2016-07-01,0.091677,yahoo
2016-08-01,-0.009787,yahoo
2016-09-01,0.083221,yahoo
2016-10-01,-0.059817,yahoo
2016-11-01,0.14498,yahoo
2016-12-01,-0.02951,yahoo
2017-01-01,0.031486,yahoo
2017-02-01,0.010454,yahoo
2017-03-01,-0.040348,yahoo
2017-04-01,0.102415,yahoo
2017-05-01,0.030999,yahoo
2017-06-01,0.019254,yahoo
2017-07-01,0.060395,yahoo
2017-08-01,0.031066,yahoo
2017-09-01,0.061452,yahoo
2017-10-01,0.088926,yahoo
2017-11-01,0.039396,yahoo
2017-12-01,0.116401,yahoo
2018-01-01,0.032999,yahoo
2018-02-01,-0.050068,yahoo
2018-03-01,-0.046886,yahoo
2018-04-01,-0.020491,yahoo
2018-05-01,0.0523,yahoo
2018-06-01,-0.106905,yahoo
2018-07-01,0.059925,yahoo
2018-08-01,-0.034423,yahoo
2018-09-01,0.098235,yahoo
2018-10-01,-0.204407,yahoo
2018-11-01,0.118282,yahoo
2018-12-01,-0.063389,yahoo
2019-01-01,0.047926,yahoo
2019-02-01,0.031391,yahoo
2019-03-01,-0.01347,yahoo
2019-04-01,0.029006,yahoo
2019-05-01,-0.140654,yahoo
2019-06-01,0.137551,yahoo
2019-07-01,-0.033898,yahoo
2019-08-01,-0.096225,yahoo
2019-09-01,0.061429,yahoo
2019-10-01,0.090967,yahoo
2019-11-01,0.05029,yahoo
2019-12-01,0.020383,yahoo
2020-01-01,-0.110577,yahoo
2020-02-01,-0.05413,yahoo
2020-03-01,-0.066001,yahoo
2020-04-01,0.00293,yahoo
2020-05-01,0.032222,yahoo
2020-06-01,0.053026,yahoo
2020-07-01,0.050435,yahoo
2020-08-01,0.070966,yahoo
2020-09-01,0.048064,yahoo
2020-10-01,0.052967,yahoo
2020-11-01,0.105317,yahoo
2020-12-01,0.048563,yahoo
2021-01-01,0.004505,yahoo
2021-02-01,0.180704,yahoo
2021-03-01,0.074069,yahoo
2021-04-01,-0.016216,yahoo
2021-05-01,0.056859,yahoo
2021-06-01,-0.097271,yahoo
2021-07-01,-0.049993,yahoo
2021-08-01,0.019927,yahoo
2021-09-01,-0.089629,yahoo
2021-10-01,0.062718,yahoo
2021-11-01,-0.052252,yahoo
2021-12-01,0.069253,yahoo
2022-01-01,-0.025056,yahoo
2022-02-01,-0.069359,yahoo
2022-03-01,0.187867,yahoo
2022-04-01,-0.055112,yahoo
2022-05-01,0.025221,yahoo
2022-06-01,-0.171832,yahoo
2022-07-01,0.109029,yahoo
2022-08-01,-0.068298,yahoo
2022-09-01,-0.111689,yahoo
2022-10-01,0.319235,yahoo
2022-11-01,0.092165,yahoo
2022-12-01,0.013324,yahoo
2023-01-01,0.053139,yahoo
2023-02-01,-0.050497,yahoo
2023-03-01,-0.044709,yahoo
2023-04-01,-0.043873,yahoo
2023-05-01,-0.059644,yahoo
2023-06-01,0.195869,yahoo
2023-07-01,0.077708,yahoo
2023-08-01,0.060188,yahoo
2023-09-01,-0.028919,yahoo
2023-10-01,-0.171978,yahoo
2023-11-01,0.109135,yahoo
2023-12-01,0.179284,yahoo
2024-01-01,0.015693,yahoo
2024-02-01,0.112051,yahoo
2024-03-01,0.097227,yahoo
2024-04-01,-0.086947,yahoo
2024-05-01,0.011806,yahoo
2024-06-01,-0.016011,yahoo
2024-07-01,0.039328,yahoo
2024-08-01,0.028596,yahoo
2024-09-01,0.098343,yahoo
2024-10-01,-0.038147,yahoo
2024-11-01,0.079506,yahoo
2024-12-01,-0.106744,yahoo
2025-01-01,0.023928,yahoo
2025-02-01,-0.074009,yahoo
2025-03-01,-0.04114,yahoo
2025-04-01,-0.06225,yahoo
2025-05-01,0.125327,yahoo
2025-06-01,0.11545,yahoo
2025-07-01,0.128307,yahoo
2025-08-01,-0.043331,yahoo
2025-09-01,0.138674,yahoo
2025-10-01,0.209808,yahoo
2025-11-01,-0.002598,yahoo
2025-12-01,-0.005019,yahoo
2026-01-01,0.147485,yahoo
2026-02-01,0.13002,yahoo
2026-03-01,-0.046269,yahoo
2026-04-01,0.256401,yahoo
2026-05-01,-0.015998,yahoo
2026-06-01,0.21582,yahoo
2026-07-01,-0.116757,yahoo
