date,monthly_return,source
2016-06-01,0.0,yahoo
2016-07-01,0.018072,yahoo
2016-08-01,0.0,yahoo
2016-09-01,0.0,yahoo
2016-10-01,0.0,yahoo
2016-11-01,-0.038462,yahoo
2016-12-01,0.0,yahoo
2017-01-01,0.0,yahoo
2017-02-01,0.0,yahoo
2017-03-01,-0.138462,yahoo
2017-04-01,-0.017857,yahoo
2017-05-01,-0.061818,yahoo
2017-06-01,0.0,yahoo
2017-07-01,-0.05814,yahoo
2017-08-01,-0.024691,yahoo
2017-09-01,-0.067511,yahoo
2017-10-01,-0.004525,yahoo
2017-11-01,0.0,yahoo
2017-12-01,-0.1,yahoo
2018-01-01,0.0,yahoo
2018-02-01,0.006061,yahoo
2018-03-01,-0.051205,yahoo
2018-04-01,-0.020106,yahoo
2018-05-01,-0.001069,yahoo
2018-06-01,0.0,yahoo
2018-07-01,0.102691,yahoo
2018-08-01,-0.019608,yahoo
2018-09-01,0.0,yahoo
2018-10-01,0.0,yahoo
2018-11-01,0.1,yahoo
2018-12-01,0.0,yahoo
2019-01-01,0.0,yahoo
2019-02-01,-0.090909,yahoo
2019-03-01,0.0,yahoo
2019-04-01,0.0,yahoo
2019-05-01,0.0,yahoo
2019-06-01,0.225,yahoo
2019-07-01,0.0,yahoo
2019-08-01,-0.020441,yahoo
2019-09-01,-8e-06,yahoo
2019-10-01,-0.164957,yahoo
2019-11-01,0.0,yahoo
2019-12-01,0.297392,yahoo
2020-01-01,0.0,yahoo
2020-02-01,-0.076923,yahoo
2020-03-01,-0.083333,yahoo
2020-04-01,0.0,yahoo
2020-05-01,0.0,yahoo
2020-06-01,0.0,yahoo
2020-07-01,0.0,yahoo
2020-08-01,0.0,yahoo
2020-09-01,0.0,yahoo
2020-10-01,0.013636,yahoo
2020-11-01,0.0,yahoo
2020-12-01,0.008969,yahoo
2021-01-01,0.0,yahoo
2021-02-01,0.0,yahoo
2021-03-01,0.0,yahoo
2021-04-01,0.044444,yahoo
2021-05-01,0.012766,yahoo
2021-06-01,0.008613,yahoo
2021-07-01,-0.108519,yahoo
2021-08-01,0.098131,yahoo
2021-09-01,0.148936,yahoo
2021-10-01,-0.073333,yahoo
2021-11-01,0.119105,yahoo
2021-12-01,0.0,yahoo
2022-01-01,0.0,yahoo
2022-02-01,-0.035714,yahoo
2022-03-01,0.0,yahoo
2022-04-01,0.0,yahoo
2022-05-01,0.037037,yahoo
2022-06-01,0.0,yahoo
2022-07-01,0.0,yahoo
2022-08-01,0.072143,yahoo
2022-09-01,0.006003,yahoo
2022-10-01,-0.003318,yahoo
2022-11-01,0.66113,yahoo
2022-12-01,-0.4076,yahoo
2023-01-01,0.0,yahoo
2023-02-01,0.147873,yahoo
2023-03-01,0.047059,yahoo
2023-04-01,-0.101124,yahoo
2023-05-01,-0.0575,yahoo
2023-06-01,0.0,yahoo
2023-07-01,0.0,yahoo
2023-08-01,0.0,yahoo
2023-09-01,0.061008,yahoo
2023-10-01,0.0,yahoo
2023-11-01,0.08125,yahoo
2023-12-01,0.0,yahoo
2024-01-01,0.0,yahoo
2024-02-01,0.0,yahoo
2024-03-01,0.0,yahoo
2024-04-01,-0.017283,yahoo
2024-05-01,0.0,yahoo
2024-06-01,0.0,yahoo
2024-07-01,0.0,yahoo
2024-08-01,0.0,yahoo
2024-09-01,0.0,yahoo
2024-10-01,0.0,yahoo
2024-11-01,0.044056,yahoo
2024-12-01,0.0,yahoo
2025-01-01,0.0,yahoo
2025-02-01,0.0,yahoo
2025-03-01,-0.070411,yahoo
2025-04-01,-0.003042,yahoo
2025-05-01,0.00304,yahoo
2025-06-01,0.0,yahoo
2025-07-01,0.0,yahoo
2025-08-01,0.030303,yahoo
2025-09-01,0.0,yahoo
2025-10-01,0.0,yahoo
2025-11-01,0.0,yahoo
2025-12-01,0.058824,yahoo
2026-01-01,0.0,yahoo
2026-02-01,0.0,yahoo
2026-03-01,0.0,yahoo
2026-04-01,0.027778,yahoo
2026-05-01,-0.013514,yahoo
2026-06-01,-0.027397,yahoo
2026-07-01,-0.070423,yahoo
