date,monthly_return,source
2016-06-01,0.152686,yahoo
2016-07-01,-0.009555,yahoo
2016-08-01,0.003965,yahoo
2016-09-01,-0.040279,yahoo
2016-10-01,0.009464,yahoo
2016-11-01,0.065353,yahoo
2016-12-01,0.045147,yahoo
2017-01-01,-0.004271,yahoo
2017-02-01,0.002574,yahoo
2017-03-01,0.100721,yahoo
2017-04-01,0.034092,yahoo
2017-05-01,-0.02384,yahoo
2017-06-01,0.086909,yahoo
2017-07-01,-0.022773,yahoo
2017-08-01,0.066598,yahoo
2017-09-01,-0.009322,yahoo
2017-10-01,0.005097,yahoo
2017-11-01,0.010532,yahoo
2017-12-01,0.053851,yahoo
2018-01-01,0.04945,yahoo
2018-02-01,0.036649,yahoo
2018-03-01,0.0,yahoo
2018-04-01,-0.084175,yahoo
2018-05-01,0.000919,yahoo
2018-06-01,-0.023875,yahoo
2018-07-01,0.060207,yahoo
2018-08-01,0.005324,yahoo
2018-09-01,-0.038835,yahoo
2018-10-01,-0.050505,yahoo
2018-11-01,-0.027079,yahoo
2018-12-01,0.070577,yahoo
2019-01-01,-0.003714,yahoo
2019-02-01,0.053122,yahoo
2019-03-01,0.09646,yahoo
2019-04-01,0.028249,yahoo
2019-05-01,0.044741,yahoo
2019-06-01,0.048084,yahoo
2019-07-01,0.022939,yahoo
2019-08-01,0.051857,yahoo
2019-09-01,-0.037309,yahoo
2019-10-01,-0.051211,yahoo
2019-11-01,0.05981,yahoo
2019-12-01,0.078458,yahoo
2020-01-01,-0.039566,yahoo
2020-02-01,-0.099003,yahoo
2020-03-01,0.129794,yahoo
2020-04-01,0.082245,yahoo
2020-05-01,0.076598,yahoo
2020-06-01,0.085714,yahoo
2020-07-01,0.050568,yahoo
2020-08-01,0.050098,yahoo
2020-09-01,-0.162301,yahoo
2020-10-01,-0.006142,yahoo
2020-11-01,0.012921,yahoo
2020-12-01,-0.01442,yahoo
2021-01-01,0.003939,yahoo
2021-02-01,-0.036995,yahoo
2021-03-01,0.067332,yahoo
2021-04-01,0.048387,yahoo
2021-05-01,0.045014,yahoo
2021-06-01,0.022901,yahoo
2021-07-01,0.047441,yahoo
2021-08-01,-0.005598,yahoo
2021-09-01,-0.003071,yahoo
2021-10-01,-0.108316,yahoo
2021-11-01,0.050662,yahoo
2021-12-01,-0.065205,yahoo
2022-01-01,-0.052169,yahoo
2022-02-01,0.022882,yahoo
2022-03-01,-0.073519,yahoo
2022-04-01,0.051945,yahoo
2022-05-01,-0.033499,yahoo
2022-06-01,0.020282,yahoo
2022-07-01,-0.071465,yahoo
2022-08-01,-0.117886,yahoo
2022-09-01,-0.012289,yahoo
2022-10-01,0.13126,yahoo
2022-11-01,-0.049216,yahoo
2022-12-01,0.07432,yahoo
2023-01-01,-0.069448,yahoo
2023-02-01,0.020827,yahoo
2023-03-01,0.021536,yahoo
2023-04-01,-0.138003,yahoo
2023-05-01,0.002413,yahoo
2023-06-01,0.111557,yahoo
2023-07-01,-0.037545,yahoo
2023-08-01,-0.009752,yahoo
2023-09-01,-0.00303,yahoo
2023-10-01,0.158055,yahoo
2023-11-01,0.032152,yahoo
2023-12-01,0.038144,yahoo
2024-01-01,0.044091,yahoo
2024-02-01,0.034604,yahoo
2024-03-01,-0.040249,yahoo
2024-04-01,0.067336,yahoo
2024-05-01,-0.042612,yahoo
2024-06-01,0.080925,yahoo
2024-07-01,0.033155,yahoo
2024-08-01,0.008799,yahoo
2024-09-01,0.040534,yahoo
2024-10-01,0.042406,yahoo
2024-11-01,0.024598,yahoo
2024-12-01,0.035088,yahoo
2025-01-01,0.081178,yahoo
2025-02-01,0.103135,yahoo
2025-03-01,0.099476,yahoo
2025-04-01,-0.02449,yahoo
2025-05-01,0.011855,yahoo
2025-06-01,-0.024121,yahoo
2025-07-01,-0.003531,yahoo
2025-08-01,-0.097094,yahoo
2025-09-01,-0.026688,yahoo
2025-10-01,0.066936,yahoo
2025-11-01,-0.032502,yahoo
2025-12-01,-0.078906,yahoo
2026-01-01,0.187447,yahoo
2026-02-01,-0.010714,yahoo
2026-03-01,0.031769,yahoo
2026-04-01,-0.023093,yahoo
2026-05-01,0.002865,yahoo
2026-06-01,0.069286,yahoo
2026-07-01,0.0,yahoo
